Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1999-11-18,32.54649353027344,35.765380859375,28.612302780151367,31.473533630371094,26.889657974243164,62546380,,31.473533630371094,0.0,0.0,0.0,,,
1999-11-19,30.713518142700195,30.75822639465332,28.47818374633789,28.880544662475586,24.6743106842041,15234146,,31.002081090753727,-0.2068481227950798,-0.041369624559015966,-0.16547849823606384,,,
1999-11-22,29.551143646240234,31.473533630371094,28.65700912475586,31.473533630371094,26.889657974243164,6577870,,31.08779973432052,-0.159703251502755,-0.06503634994776378,-0.09466690155499122,,,
1999-11-23,30.400571823120117,31.205293655395508,28.612302780151367,28.612302780151367,24.445146560668945,5975611,,30.637709379017036,-0.3491927420860925,-0.12186762837542953,-0.227325113710663,,,
1999-11-24,28.701717376708984,29.998212814331055,28.612302780151367,29.372318267822266,25.09446907043457,4843231,,30.40763826789071,-0.4330457486025807,-0.1841032524208598,-0.24894249618172093,,,
1999-11-26,29.238197326660156,29.685264587402344,29.148784637451172,29.46173095703125,25.170852661132812,1729466,,30.235655120461715,-0.48667491811760044,-0.2446175855602079,-0.24205733255739253,,,
1999-11-29,29.327611923217773,30.355865478515625,29.014663696289062,30.13233184814453,25.743793487548828,4074751,,30.2168690709495,-0.4696506930263986,-0.28962420705344605,-0.18002648597295257,,,
1999-11-30,30.042917251586914,30.713518142700195,29.28290367126465,30.177038192749023,25.781986236572266,4310034,,30.209627093094866,-0.4473941621970212,-0.3211781980821611,-0.12621596411486014,,,
1999-12-01,30.177038192749023,31.0711727142334,29.95350456237793,30.713518142700195,26.24033546447754,2957329,,30.301243647568562,-0.3820620789334903,-0.33335497425242694,-0.04870710468106337,,,
1999-12-02,31.294706344604492,32.1888427734375,30.892345428466797,31.562946319580078,26.96605682373047,3069868,30.18597984313965,30.530644133388833,-0.25876133772026577,-0.3184362469459947,0.059674909225728934,,,
1999-12-03,32.144134521484375,32.68061447143555,31.697067260742188,31.831186294555664,27.195226669311523,3041629,30.221745109558107,30.767106344510076,-0.1378112850597688,-0.2823112545687495,0.1444999695089807,,,
1999-12-06,32.36766815185547,33.21709442138672,32.322959899902344,32.72532272338867,27.95914077758789,2250780,30.606222915649415,31.123145686124364,0.029847773712877057,-0.2198794489124242,0.24972722262530125,,,
1999-12-07,32.72532272338867,32.90414810180664,31.697067260742188,32.36766815185547,27.653573989868164,2215970,30.695636367797853,31.34942249807547,0.13233359156101798,-0.14943684081773578,0.28177043237875377,,,
1999-12-08,32.36766815185547,32.63590621948242,32.05472183227539,32.322959899902344,27.615381240844727,1887859,31.06670207977295,31.526429298407628,0.2075542026359649,-0.07803863212699566,0.2855928347629606,53.38077643440681,,56.46581860236371
1999-12-09,32.36766815185547,32.85944366455078,32.36766815185547,32.77002716064453,27.997337341308594,2029057,31.406472969055176,31.75253800063252,0.2997859249603181,-0.0024737207095329103,0.302259645669851,54.98281142058243,,56.98036037387529
1999-12-10,32.68061447143555,32.85944366455078,32.010013580322266,32.010013580322266,27.348012924194336,1664738,31.66130123138428,31.79935174239429,0.3080030180951674,0.05962162705140715,0.24838139104376022,63.9999890781274,,54.42000812623306
1999-12-13,32.54649353027344,33.082977294921875,31.74177360534668,32.54649353027344,27.806352615356445,4020508,31.90271739959717,31.93519570382686,0.353727027036296,0.11844270704838492,0.23528431998791108,55.88234309952446,,50.20789187151745
1999-12-14,32.45708084106445,32.45708084106445,30.08762550354004,30.75822639465332,26.278535842895508,2328928,31.9608362197876,31.721201283977123,0.24286581493743853,0.14332732862619563,0.0995384863112429,63.33333807373024,,47.604640503358674
1999-12-15,30.042917251586914,30.26645278930664,29.327611923217773,29.819385528564453,25.47642707824707,2917766,31.871422958374023,31.37541660117482,0.0783477498735543,0.13033141287566738,-0.05198366300211307,52.717391808407136,,47.08260790354224
1999-12-16,30.042917251586914,33.798282623291016,30.042917251586914,33.798282623291016,28.87582015991211,2583923,32.09495658874512,31.815937696105035,0.26596387454672055,0.157457905209878,0.10850596933684253,67.89667919915894,73.1871785103315,44.58796992426958
1999-12-17,33.17238998413086,33.70886993408203,32.50178909301758,32.85944366455078,28.073734283447266,3708055,32.197782325744626,32.00566605400426,0.3350325011626971,0.19297282440044183,0.14205967676225528,61.01084055585264,90.95423031885669,42.42595034223327
1999-12-20,33.082977294921875,33.57474899291992,32.993560791015625,33.53004455566406,28.64665412902832,1196828,32.27825450897217,32.282825781578765,0.4388232910940779,0.24214291773916907,0.19668037335490884,62.88660942513384,96.97853842683483,40.5522000378018
1999-12-21,33.39592361450195,33.39592361450195,32.90414810180664,33.35121536254883,28.493867874145508,2259448,32.3766092300415,32.47707843266423,0.500874449668224,0.2938892241249801,0.20698522554324394,60.42403071898075,80.58904180750697,38.60083018640352
1999-12-22,33.35121536254883,34.02181625366211,33.127681732177734,34.02181625366211,29.06680679321289,1905754,32.54649486541748,32.75793985466384,0.5972772865924156,0.3545668366184672,0.24271044997394842,59.85663203016239,94.667982290628,38.231674406666784
1999-12-23,33.97711181640625,35.765380859375,33.932403564453125,35.586551666259766,30.40364646911621,2159491,32.828147315979,33.272232911317644,0.790822194172236,0.441817908129221,0.349004286043015,63.6363661548746,138.78260713106303,40.485271567851335
1999-12-27,35.720672607421875,38.0454216003418,35.452430725097656,37.777183532714844,32.27524185180664,2029616,33.40486431121826,34.09131484248077,1.1081989835411932,0.5750941232116155,0.5331048603295777,66.76558201597416,179.38395066027644,44.305893064764355
1999-12-28,38.80543518066406,43.991416931152344,38.58190155029297,43.991416931152344,37.58441162109375,3560007,34.549356651306155,35.89133340405742,1.8399492863860658,0.8280651558465055,1.0118841305395603,77.77778182939966,225.65708557110293,49.61010696697814
1999-12-29,45.06437683105469,56.55400466918945,45.01967239379883,51.50214767456055,44.001258850097656,10518552,36.623748779296875,38.72966327142162,2.991436457190126,1.2607394161152297,1.7306970410748963,83.77953612933177,236.80504328719687,55.355874246908584
1999-12-30,54.36337661743164,57.224605560302734,53.11158752441406,56.68812561035156,48.43193817138672,6671116,39.31062278747559,41.994838242136154,4.273204572131725,1.8632324473185289,2.409972124813196,86.09987169835134,202.10224206819242,60.36693762041249
1999-12-31,56.8669548034668,57.179901123046875,54.54220199584961,55.302215576171875,47.247886657714844,1931197,41.46101608276367,44.41436139377901,5.1181844364148645,2.5142228451377964,2.603961591277068,84.50331176722482,158.81648869412172,64.70985921078255
2000-01-03,56.33047103881836,56.46459197998047,48.19384765625,51.50214767456055,44.001258850097656,4674353,43.32528648376465,45.70304980846656,5.418739489654428,3.0951261740411224,2.323613315613305,75.60387257522213,111.69161822556025,61.03536747454955
2000-01-04,48.73032760620117,49.26681137084961,46.316165924072266,47.567955017089844,40.64006042480469,4765083,44.72907752990723,46.0421234827617,5.2786263479823035,3.531826208829359,1.7468001391529446,71.46118902706444,70.89699232782421,56.20834898584867
2000-01-05,47.38912582397461,47.567955017089844,43.141990661621094,44.6173095703125,38.1191520690918,5758642,45.85568695068359,45.78306640777093,4.873316684559143,3.800124303975316,1.0731923805838268,67.9695964822609,46.47988055264882,49.54367651548376
2000-01-06,44.08082962036133,44.34907150268555,41.57725143432617,42.918453216552734,36.66771697998047,2534434,46.74535064697265,45.26222764573125,4.364708701411345,3.9130411834625223,0.451667517948823,61.72413596949094,26.595119179373594,43.21514828253706
