Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2000-12-08,7.90625,11.4375,7.5625,10.0,5.513916492462158,17149800,,10.0,0.0,0.0,0.0,,,
2000-12-11,11.34375,11.375,9.9375,10.59375,5.841305255889893,2919200,,10.107954545454545,0.047364672364672344,0.00947293447293447,0.03789173789173787,,,
2000-12-12,10.609375,10.625,9.6875,9.9375,5.4794535636901855,1077400,,10.076962809917354,0.031583550458194054,0.013895057669986388,0.017688492788207666,,,
2000-12-13,10.375,10.4375,9.875,9.9375,5.4794535636901855,422400,,10.051605935386926,0.018859497107440504,0.014887945557477213,0.0039715515499632904,,,
2000-12-14,9.992188453674316,10.125,9.9375,10.0625,5.548379898071289,265400,,10.053586674407484,0.018647096367022442,0.01563977571938626,0.0030073206476361816,,,
2000-12-15,10.125,10.125,9.0,10.0625,5.548379898071289,950200,,10.055207279060669,0.01826818300781241,0.01616545717707149,0.0021027258307409202,,,
2000-12-18,10.25,10.25,9.71875,10.03125,5.531147003173828,483600,,10.050851410140547,0.015270251652214739,0.01598641607210014,-0.0007161644198854025,,,
2000-12-19,10.023438453674316,10.03125,9.625,9.8125,5.4105305671691895,457400,,10.007514790114993,-0.0047027173774072395,0.011848589382198666,-0.016551306759605908,,,
2000-12-20,9.6875,9.8125,9.0,9.125,5.031448841094971,1228800,,9.84705755554863,-0.07514076755870924,-0.005549282005982915,-0.06959148555272633,,,
2000-12-21,9.03125,9.25,8.875,9.09375,5.014217376708984,1017400,9.865625,9.71009254544888,-0.13196384656048465,-0.030832194916883264,-0.10113165164360138,,,
2000-12-22,9.3125,9.6875,9.25,9.625,5.3071441650390625,416000,9.828125,9.694621173549084,-0.13260057402272452,-0.05118587073805152,-0.081414703284673,,,
2000-12-26,9.65625,9.6875,9.4375,9.5,5.238221645355225,754000,9.71875,9.659235505631068,-0.14155982688889424,-0.06926066196822006,-0.07229916492067417,,,
2000-12-27,9.453125,9.5625,9.125,9.28125,5.1176042556762695,361400,9.653125,9.590510868243602,-0.1644161095972727,-0.0882917514940306,-0.07612435810324211,,,
2000-12-28,9.3125,9.6875,9.15625,9.3125,5.134835720062256,1048600,9.590625,9.539963437653855,-0.17795688824802625,-0.10622477884482973,-0.07173210940319652,39.42307692307692,,38.93697265183999
2000-12-29,9.5,10.0625,9.375,9.875,5.444993019104004,232800,9.571875,9.600879176262245,-0.14166596681202925,-0.11331301643826963,-0.028352950373759622,48.36065573770492,,34.773585057820625
2001-01-02,10.085938453674316,10.125,9.34375,9.625,5.3071441650390625,330400,9.528125,9.6052647805782,-0.13156150167770875,-0.11696271348615747,-0.014598788191551276,36.036036036036045,,30.570322595108923
2001-01-03,9.390625,9.6875,8.75,8.8125,4.859139919281006,545400,9.40625,9.46112572956398,-0.18696043638241022,-0.13096225806540804,-0.055998178317002184,34.48275862068965,,30.956262451371266
2001-01-04,8.96875,9.5,8.8125,9.03125,4.979757785797119,287600,9.328125,9.382966506006893,-0.21078341444014015,-0.14692648934035446,-0.06385692509978569,38.21138211382114,,31.290743660131966
2001-01-05,9.054688453674316,9.25,8.875,9.0625,4.996986389160156,962000,9.321875,9.324699868551093,-0.22455317315271905,-0.16245182610282738,-0.062101347049891675,36.666666666666664,,31.58062737439124
2001-01-08,9.0,9.09375,8.75,8.75,4.824677467346191,631000,9.2875,9.220208983359985,-0.2577112100568453,-0.18150370289363096,-0.07620750716321431,33.846153846153854,-107.84244684286857,32.64568370249086
2001-01-09,8.953125,9.0,8.5,8.625,4.755753040313721,821800,9.1875,9.111989168203623,-0.29072435908364724,-0.20334783413163424,-0.08737652495201301,33.0827067669173,-113.6159384775481,34.976482693114406
2001-01-10,8.59375,8.625,8.375,8.5,4.686829090118408,976800,9.0875,9.000718410348417,-0.32324777374472013,-0.22732782205425145,-0.09591995169046869,33.846153846153854,-132.40485671411685,37.60540304891506
2001-01-11,8.515625,9.25,8.5,9.09375,5.014217376708984,1357000,9.06875,9.017633244830524,-0.2976806738496087,-0.24139839241332292,-0.0562822814362858,49.60629921259842,-62.86345576994369,32.75421350834643
2001-01-12,9.296875,9.625,9.25,9.5625,5.272683143615723,566200,9.09375,9.11669992758861,-0.23686393548335793,-0.24049150102732994,0.0036275655439720056,55.319148936170215,20.31248768054694,30.830190597504778
2001-01-16,9.8125,10.25,9.4375,9.5,5.238221645355225,663200,9.05625,9.186390849845225,-0.19150194462110015,-0.23069358974608398,0.039191645124983826,48.412698412698404,65.01916601301882,32.11159849973585
2001-01-17,9.554688453674316,9.9375,9.4375,9.6875,5.341608047485352,486000,9.0625,9.27750160441882,-0.13882229998974438,-0.21231933179481607,0.0734970318050717,52.34375,58.81241922904022,33.22215201500277
2001-01-18,9.742188453674316,9.75,9.25,9.5,5.238221645355225,292800,9.13125,9.317955858160852,-0.11092431858353002,-0.19204032915255886,0.08111601056902884,52.75590551181102,34.474698683430056,32.35705759054603
2001-01-19,9.53125,9.625,9.125,9.1875,5.065910816192627,254200,9.146875,9.294236611222514,-0.11273160587400533,-0.17617858449684817,0.06344697862284285,48.529411764705884,5.975368093156859,30.427280881128738
2001-01-22,9.3125,9.3125,8.8125,8.9375,4.92806339263916,764600,9.134375,9.229375409182056,-0.1328059009776652,-0.1675040477930116,0.03469814681534639,38.095238095238095,-45.547343715236515,26.62116462170676
2001-01-23,9.125,9.1875,8.9375,8.9375,4.92806339263916,442600,9.153125,9.176307152967137,-0.14702016750072922,-0.1634072717345551,0.01638710423382589,40.67796610169491,-44.85641595529047,23.322530530207715
2001-01-24,8.945313453674316,9.0,8.46875,8.5,4.686829090118408,1197200,9.140625,9.05334221606402,-0.19138154249742456,-0.16900212588712898,-0.022379416610295577,45.283018867924525,-99.06901778185465,23.745385035324624
2001-01-25,8.625,9.0,8.125,8.9375,4.92806339263916,985800,9.184375,9.03227999496147,-0.18905633438945202,-0.1730129675875936,-0.016043366801858416,48.67256637168141,-83.89886221396172,25.82788086534815
2001-01-26,8.75,9.6875,8.6875,9.3125,5.134835720062256,249000,9.20625,9.083229086786657,-0.1551655720895937,-0.16944348848799362,0.014277916398399926,53.2258064516129,9.66092829314259,22.48304322597635
2001-01-29,9.492188453674316,10.0,9.3125,9.96875,5.496685028076172,206600,9.246875,9.244232889189082,-0.07449428456589047,-0.150453647703573,0.07595936313768253,64.44444444444444,93.03793783254802,21.319732987625486
2001-01-30,9.96875,10.03125,9.46875,10.03125,5.531147003173828,188800,9.3,9.38732690933652,-0.005455591667651305,-0.12145403649638867,0.11599844482873736,66.9172932330827,104.6003231745905,20.482931640413298
2001-01-31,9.882813453674316,10.03125,9.6875,9.71875,5.3588385581970215,84200,9.303125,9.447585653093517,0.02376794939698179,-0.09240963931771458,0.11617758871469637,64.02877697841726,96.7506286007161,19.75770380616274
2001-02-01,9.6875,10.03125,9.6875,9.9375,5.4794535636901855,100600,9.346875,9.536660988894695,0.06384316875648643,-0.061159077702874376,0.1250022464593608,60.62992125984252,96.10295919181529,19.129173016478926
2001-02-02,10.03125,10.875,10.0,10.8125,5.961924076080322,477200,9.509375,9.768631718186569,0.16431414496400087,-0.016064433169499327,0.1803785781335002,64.28571428571428,155.89079044886785,22.91210151306251
2001-02-05,11.03125,12.1875,10.875,11.9375,6.582237720489502,562400,9.809375,10.16297140578901,0.3309017856398153,0.05332881059236361,0.2775729750474517,72.41379310344828,198.82493730826127,29.03806926071016
2001-02-06,12.117188453674316,12.84375,11.9375,12.375,6.823471546173096,585600,10.153125,10.56515842291828,0.49254849231585496,0.1411727469370619,0.35137574537879307,73.62637362637363,188.1069312007405,35.136515377496174
2001-02-07,12.0625,12.5,11.9375,12.1875,6.720085144042969,189400,10.521875,10.86012961875132,0.5986244192863595,0.2326630814069214,0.3659613378794381,73.62637362637363,144.6458473550445,40.42183534537739
2001-02-08,12.132813453674316,12.6875,12.125,12.5625,6.926858901977539,451400,10.884375,11.169651506251078,0.7048249384879082,0.3270954528231188,0.37772948566478937,79.34782608695653,135.05438563429752,45.2292144251936
2001-02-09,12.53125,12.59375,12.0,12.0,6.616701602935791,730200,11.153125,11.320623959659972,0.7351264855718807,0.4087016593728712,0.3264248261990095,75.25773195876289,105.95112735816531,48.235337002979904
2001-02-12,12.125,12.1875,11.75,11.75,6.478853225708008,2362200,11.33125,11.398692330630887,0.7305464841639164,0.47307062433108027,0.25747585983283616,72.27722772277228,81.11985139448362,48.55518649556422
2001-02-13,11.90625,12.3125,11.6875,12.1875,6.720085144042969,228600,11.546875,11.542111906879814,0.7535331328139296,0.5291631260276501,0.2243700067862795,79.20792079207921,80.54845774082125,49.198757168442874
2001-02-14,12.25,12.3125,10.6875,11.125,6.134233474731445,1363600,11.6875,11.466273378356211,0.6781975084478269,0.5589700025116855,0.1192275059361414,65.76576576576576,43.121489501991945,42.815293110062065
2001-02-15,11.375,11.5,10.375,10.625,5.858537197113037,359400,11.75625,11.313314582291445,0.5715590847028995,0.5614878189499284,0.010071265752971126,59.292035398230084,14.084352195195862,38.403295248985664
2001-02-16,10.59375,11.1875,10.0625,10.6875,5.8929972648620605,264200,11.74375,11.19953011278391,0.48648272325370634,0.5464867998106839,-0.06000407655697759,55.55555555555556,1.762353790820163,35.92469944195309
2001-02-20,11.0,11.0,9.5625,9.8125,5.4105305671691895,391400,11.53125,10.947342819550471,0.34448292185330054,0.5060860242192073,-0.1616031023659068,48.497854077253216,-27.88043596644753,35.60513374287727
2001-02-21,9.632813453674316,10.0625,9.4375,9.8125,5.4105305671691895,196800,11.275,10.741007761450383,0.22930378489454029,0.45072957635427396,-0.22142579145973368,50.672645739910315,-49.61272721048495,35.74487365871476
2001-02-22,9.804688453674316,9.8125,9.28125,9.28125,5.1176042556762695,197400,10.984375,10.475597259368495,0.09407165440098453,0.3793979919636161,-0.2853263375626316,45.493562231759654,-71.66348494421497,36.402357793739554
2001-02-23,9.25,10.28125,9.1875,10.25,5.651765823364258,122800,10.753125,10.43457957584695,0.06432771564505302,0.31638393669990356,-0.25205622105485054,46.186440677966104,-53.7721915284739,33.59202159014234
2001-02-26,10.25,10.75,10.226563453674316,10.609375,5.849923610687256,118600,10.6140625,10.466360562056595,0.06895907171211668,0.26689896370234617,-0.1979398919902295,39.952718676122934,-21.562196231953642,29.716714372007353
2001-02-27,10.75,11.0,10.6875,11.0,6.065309047698975,271800,10.5390625,10.56338591440994,0.10296273732919303,0.23411171842771555,-0.13114898109852252,39.52380952380953,-1.9660501797725667,27.577438229437778
2001-02-28,11.0625,11.0625,10.90625,10.9375,6.030847072601318,142600,10.4140625,10.631406657244495,0.1234446663758586,0.21197830801734416,-0.08853364164148556,40.29126213592233,-0.9053201634750613,26.032885070606127
