Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2000-05-02,24.875,25.0625,22.375,24.0,24.0,2051300,,24.0,0.0,0.0,0.0,,,
2000-05-03,23.6875,23.75,21.3125,22.5,22.5,1734900,,23.727272727272723,-0.11965811965812279,-0.023931623931624558,-0.09572649572649823,,,
2000-05-04,23.5625,23.625,20.5,21.125,21.125,1235300,,23.254132231404952,-0.3217303430978653,-0.08349136776487272,-0.2382389753329926,,,
2000-05-05,20.75,22.0,20.5,20.875,20.875,1164400,,22.82156273478587,-0.4963256139626502,-0.16605821700442822,-0.33026739695822194,,,
2000-05-08,20.4375,21.0625,20.0625,20.25,20.25,750000,,22.354005873915714,-0.6773181980993002,-0.26831021322340265,-0.4090079848758975,,,
2000-05-09,20.625,21.125,19.75,20.1875,20.1875,1221300,,21.960095715021946,-0.8163885338405592,-0.37792587734683397,-0.43846265649372523,,,
2000-05-10,20.375,20.4375,17.8125,19.375,19.375,1240300,,21.490078312290684,-0.9808580158732774,-0.4985123050521227,-0.4823457108211547,,,
2000-05-11,19.875,20.25,19.5,20.0,20.0,1602200,,21.219154982783287,-1.0486804531824063,-0.6085459346781794,-0.4401345185042269,,,
2000-05-12,20.625,23.0,20.125,21.375,21.375,1807800,,21.247490440459053,-0.9801803063085615,-0.6828728090042558,-0.2973074973043056,,,
2000-05-15,21.6875,22.25,20.1875,21.6875,21.6875,800900,21.1375,21.327492178557407,-0.890413179198756,-0.724380883043156,-0.1660322961556,,,
2000-05-16,21.8125,22.5625,21.375,22.25,22.25,646100,20.9625,21.495220873365152,-0.7650638553469271,-0.7325174775039103,-0.03254637784301684,,,
2000-05-17,21.625,22.75,21.375,21.875,21.875,861300,20.9,21.564271623662396,-0.6880515491342791,-0.7236242918299841,0.035572742695704984,,,
2000-05-18,21.875,24.3125,21.8125,24.0,24.0,1856900,21.1875,22.00713132845105,-0.45035755937639976,-0.6689709453392673,0.2186133859628675,,,
2000-05-19,23.25,24.5,21.5,22.75,22.75,1248800,21.375,22.142198359641768,-0.3587128943595239,-0.6069193351433186,0.24820644078379472,44.444444444444436,,30.985437048463382
2000-05-22,23.125,23.125,19.75,20.0,20.0,1056700,21.35,21.75270774879781,-0.5021968417752554,-0.5859748364697059,0.08377799469445057,35.71428571428572,,28.01330584089435
2000-05-23,20.875,21.25,19.625,19.875,19.875,1311500,21.31875,21.41130633992548,-0.6188615089325928,-0.5925521709622833,-0.026309337970309543,39.603960396039604,,25.734005641131006
2000-05-24,19.9375,20.25,19.125,19.5,19.5,845700,21.33125,21.063796096302667,-0.7331274275438098,-0.6206672222785886,-0.11246020526522116,43.01075268817205,,24.958996466291488
2000-05-25,19.75,20.3125,18.0,18.1875,18.1875,1078300,21.15,20.540833169702182,-0.9189981338341475,-0.6803334045897004,-0.23866472924444715,39.40886699507389,,26.506493498580898
2000-05-26,18.1875,18.75,17.875,18.0,18.0,367000,20.8125,20.078863502483603,-1.0691076828213468,-0.7580882602360297,-0.3110194225853171,40.816326530612244,,28.06718384911531
2000-05-30,18.0,20.625,18.0,20.0,20.0,446000,20.64375,20.06452468385022,-1.0149871564401352,-0.8094680394768509,-0.2055191169632843,49.33920704845816,-62.864773198602926,24.942270201802963
2000-05-31,20.6875,20.875,19.125,19.3125,19.3125,1091600,20.35,19.92779292315018,-1.0158615342732027,-0.8507467384361214,-0.16511479583708133,49.77777777777778,-48.24703289286453,22.812811825952554
2000-06-01,19.59375,20.75,19.5625,20.125,20.125,1126000,20.175,19.963648755304693,-0.9401550036948549,-0.8686283914878681,-0.07152661220698686,50.43859649122807,-25.825304787880007,20.96728123354887
2000-06-02,20.6875,23.25,20.3125,23.0,23.0,1646900,20.075,20.51571261797657,-0.6407820238548965,-0.8230591179612738,0.18227709410637738,55.15873015873016,72.75064969663656,23.947613276857883
2000-06-05,22.75,23.0,21.0625,22.875,22.875,615800,20.0875,20.944673960162646,-0.408899694648607,-0.7402272332987405,0.33132753865013354,53.815261044176715,73.54029428345581,26.53056771439236
2000-06-06,22.75,24.625,22.125,23.125,23.125,735300,20.4,21.341096876496707,-0.20262265957645909,-0.6327063185542843,0.4300836589778252,52.868852459016395,105.02814631183408,30.62944788436175
2000-06-07,23.1875,23.5,21.875,22.25,22.25,299900,20.6375,21.506351989860942,-0.10850107757319094,-0.5278652703580656,0.4193641927848747,51.19047619047619,65.80295968524372,33.30386436946844
2000-06-08,22.25,23.75,22.0,22.625,22.625,476800,20.95,21.709742537158952,-0.003608087940172311,-0.423013833874487,0.4194057459343147,45.08928571428571,69.31639293624951,35.92468401815034
2000-06-09,22.8125,23.875,22.625,23.25,23.25,428200,21.45625,21.989789348584594,0.1284716969625137,-0.31271672770708686,0.44118842466960057,51.86915887850467,80.01480698534948,38.358490418805644
2000-06-12,23.75,24.25,23.625,24.0625,24.0625,665000,22.0625,22.366645830660122,0.29530375981262225,-0.19111263020314503,0.4864163900157673,67.75956284153006,98.85395208982808,40.97042483804324
2000-06-13,23.5625,24.0,21.875,23.4375,23.4375,300500,22.40625,22.561346588721918,0.37278980609333345,-0.07833214294384934,0.4511219490371828,64.92146596858639,59.602875845806025,36.7688441394625
2000-06-14,23.15625,23.3125,22.875,22.9375,22.9375,172600,22.76875,22.629738118045207,0.38936389014696005,0.015207063674312543,0.3741568264726475,64.24870466321244,54.40690965777739,33.127474200692525
2000-06-15,22.625,23.25,21.75,23.0,23.0,323500,23.05625,22.697058460218805,0.4028978432927133,0.09274521959799269,0.3101526236947206,72.25433526011561,38.61982519263891,30.486121475249515
2000-06-16,22.96875,23.0,20.8125,21.0625,21.0625,1229000,22.8625,22.399866012906294,0.2543515348651084,0.12506648265141584,0.12928505221369258,62.189054726368155,2.8174294440626655,30.123831078759856
2000-06-19,21.5625,22.125,20.5,21.25,21.25,358700,22.7,22.190799465105147,0.15002777145470603,0.13005874041207388,0.019969031042632146,55.81395348837209,-7.043811018822639,30.390185127411794
2000-06-20,21.375,22.5,21.3125,21.875,21.875,714400,22.575,22.133381380540573,0.1164404608459293,0.12733508449884498,-0.010894623652915686,61.988304093567244,14.882885743153796,29.264407293199138
2000-06-21,21.875,23.375,21.75,22.6875,22.6875,488400,22.61875,22.234130220442285,0.1536134743479387,0.13259076246866375,0.021022711879274958,61.988304093567244,38.37827483508176,25.496497596787428
2000-06-22,24.625,24.75,22.25,22.5,22.5,1281100,22.60625,22.282470180361866,0.16602978436406346,0.1392785668477437,0.02675121751631976,46.875,54.844689691299905,25.160670024870235
2000-06-23,22.8125,26.5,21.0,23.625,23.625,737900,22.64375,22.526566511205164,0.26360917501072123,0.16414468848033922,0.099464486530382,54.166666666666664,71.55769919145457,27.52473474114267
