Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1972-08-25,0.06347700208425522,0.06469699740409851,0.06347700208425522,0.06445299834012985,0.03573666885495186,2508800,,0.06445299834012985,0.0,0.0,0.0,,,
1972-08-28,0.06445299834012985,0.06494099646806717,0.0642089992761612,0.0642089992761612,0.03560139611363411,972800,,0.06440863487395374,-1.9464312795230976e-05,-3.892862559046195e-06,-1.557145023618478e-05,,,
1972-08-29,0.06396500021219254,0.06396500021219254,0.06347700208425522,0.06347700208425522,0.03519551828503609,1945600,,0.06423924709400855,-9.288525336750841e-05,-2.1691340720738644e-05,-7.119391264676977e-05,,,
1972-08-30,0.06347700208425522,0.06347700208425522,0.06298799812793732,0.06347700208425522,0.03519551828503609,409600,,0.06410065709223521,-0.00014935026090000247,-4.7223124756591415e-05,-0.00010212713614341106,,,
1972-08-31,0.06298799812793732,0.06298799812793732,0.0625,0.0625,0.03465380147099495,870400,,0.06380962853001063,-0.00026982471784298134,-9.17434433738694e-05,-0.00017808127446911195,,,
1972-09-01,0.06274399906396866,0.06298799812793732,0.06274399906396866,0.06298799812793732,0.03492438793182373,256000,,0.06366024118417911,-0.00032220998623529173,-0.00013783675194615388,-0.00018437323428913786,,,
1972-09-05,0.06298799812793732,0.06298799812793732,0.0625,0.0625,0.03465380147099495,563200,,0.06344928824160108,-0.00039850929234694354,-0.00018997126002631183,-0.00020853803232063171,,,
1972-09-06,0.06298799812793732,0.06298799812793732,0.06298799812793732,0.06298799812793732,0.03492438793182373,256000,,0.06336541731184403,-0.0004148179089539933,-0.00023494058981184815,-0.00017987731914214514,,,
1972-09-07,0.06298799812793732,0.06298799812793732,0.06274399906396866,0.06274399906396866,0.03478911146521568,1177600,,0.06325243217586668,-0.0004423323583051253,-0.0002764189435105036,-0.00016591341479462167,,,
1972-09-08,0.0625,0.0625,0.06225600093603134,0.06225600093603134,0.0345185287296772,665600,0.06315919980406762,0.06307126285953298,-0.0004977770640617746,-0.0003206905676207578,-0.00017708649644101679,,,
1972-09-11,0.06274399906396866,0.06274399906396866,0.06274399906396866,0.06274399906396866,0.03478911146521568,921600,0.06298829987645149,0.06301176035124854,-0.0004966153496588771,-0.0003558755240283817,-0.00014073982563049542,,,
1972-09-12,0.06274399906396866,0.06274399906396866,0.06274399906396866,0.06274399906396866,0.03478911146521568,614400,0.06284179985523224,0.06296307648083402,-0.0004900457403727576,-0.00038270956729725687,-0.00010733617307550074,,,
1972-09-13,0.06274399906396866,0.06274399906396866,0.06274399906396866,0.06274399906396866,0.03478911146521568,153600,0.06276849955320359,0.06292324422322212,-0.00047931404374833286,-0.00040203046258747207,-7.72835811608608e-05,,,
1972-09-14,0.06274399906396866,0.06323199719190598,0.0625,0.06323199719190598,0.03505968675017357,1280000,0.06274399906396866,0.06297938112661919,-0.0004265151254322086,-0.0004069273951564194,-1.9587730275789222e-05,38.08776153425677,,12.468522613600218
1972-09-15,0.06298799812793732,0.06298799812793732,0.06274399906396866,0.06274399906396866,0.03478911146521568,512000,0.06276839897036553,0.06293658438795545,-0.0004192165058982539,-0.0004093852173047863,-9.831288593467559e-06,34.77637576623191,,12.468522613600218
1972-09-18,0.06298799812793732,0.06323199719190598,0.06298799812793732,0.06298799812793732,0.03492438793182373,1075200,0.06276839897036553,0.06294593234067943,-0.0003892565053667668,-0.00040535947491718245,1.6102969550415636e-05,39.12342273701089,,11.703565056461146
1972-09-19,0.06274399906396866,0.06274399906396866,0.06225600093603134,0.0625,0.03465380147099495,3123200,0.06276839897036553,0.06286485373328317,-0.0004002762244967456,-0.0004043428248330951,4.066600336349478e-06,40.90142697952993,,14.531439855022235
1972-09-20,0.062011998146772385,0.062011998146772385,0.062011998146772385,0.062011998146772385,0.034383226186037064,51200,0.06267079897224903,0.06270978908119029,-0.00044327727792445315,-0.00041212971545136673,-3.114756247308642e-05,37.4935362222789,,18.100424666366024
1972-09-21,0.06152300164103508,0.06152300164103508,0.06005899980664253,0.06005899980664253,0.03330039978027344,1433600,0.06240229904651642,0.062227827394908876,-0.0006277107084217762,-0.00045524591404544866,-0.00017246479437632752,32.138108128000255,,25.38752352278638
1972-09-22,0.05981399863958359,0.05981399863958359,0.057861000299453735,0.057861000299453735,0.03208167105913162,870400,0.061962798982858655,0.06143385883209885,-0.0009403954285196747,-0.0005522758169402939,-0.0003881196115793808,19.99293575901345,-219.70046077410615,33.1936542156113
1972-09-25,0.05761700123548508,0.05761700123548508,0.05615200102329254,0.05615200102329254,0.031134111806750298,972800,0.061303599178791045,0.06047352104867952,-0.001310990004147472,-0.0007040186543817296,-0.0006069713497657424,17.49278901182754,-210.12270644031764,40.53536922432225
1972-09-26,0.05615200102329254,0.05615200102329254,0.055663999170064926,0.055907998234033585,0.03099879063665867,716800,0.06061999909579754,0.05964342599147117,-0.001605866432581378,-0.0008843882100216594,-0.0007214782225597185,12.815089632060705,-179.24813047822718,47.02569739062553
1972-09-27,0.05542000010609627,0.05542000010609627,0.054687999188899994,0.054687999188899994,0.030322378501296043,665600,0.05981439910829067,0.05874243930009458,-0.0019159163623612765,-0.0010906938404895829,-0.0008252225218716937,11.623441523963123,-163.04064167382975,52.878177948833354
1972-09-28,0.055663999170064926,0.056641001254320145,0.055663999170064926,0.05615200102329254,0.031134111806750298,1433600,0.05910639949142933,0.05827145052249421,-0.0020202126981932814,-0.0012765976120303227,-0.0007436150861629587,23.396081818742715,-114.4008511138157,53.21803946196385
1972-09-29,0.056641001254320145,0.0568850003182888,0.056641001254320145,0.0568850003182888,0.03154054284095764,256000,0.05852049961686134,0.05801936866718413,-0.002020431106458616,-0.0014253643109159813,-0.0005950667955426346,24.997861859937046,-88.4654912795497,52.66078122801093
1972-10-02,0.05737299844622612,0.05956999957561493,0.05737299844622612,0.05956999957561493,0.03302925080060959,1638400,0.05817869976162911,0.05830130155962609,-0.0017833893931879716,-0.0014969693273703794,-0.00028642006581759217,38.980694804922706,-38.424825299432484,45.915345752238075
1972-10-03,0.06005899980664253,0.06054700165987015,0.06005899980664253,0.06054700165987015,0.03357096016407013,512000,0.05798339992761612,0.05870961066876137,-0.0014994119371158146,-0.0014974578493194665,-1.9540877963480745e-06,42.857149778066734,-0.9259692182637158,41.7126572344554
1972-10-04,0.060791000723838806,0.06225600093603134,0.060791000723838806,0.061767999082803726,0.034247953444719315,1536000,0.05795900002121925,0.05926568128949634,-0.0011624336578837727,-0.0014304530110323278,0.0002680193531485551,45.45680713039975,29.119428048548478,40.38240892740505
1972-10-05,0.06140099838376045,0.06140099838376045,0.06005899980664253,0.06005899980664253,0.03330039978027344,1382400,0.05795900002121925,0.05940992101988655,-0.001021502655924128,-0.0013486629400106878,0.0003271602840865598,42.25465962257922,6.346696455108986,37.6311113959275
1972-10-06,0.05981399863958359,0.05981399863958359,0.05761700123548508,0.05761700123548508,0.03194637969136238,9779200,0.05793460011482239,0.059083935604540824,-0.0010942488776614842,-0.0012977801275408471,0.00020353124987936293,36.250069619128055,-40.45929382674364,34.122580223823725
1972-10-09,0.058104999363422394,0.05859399959445,0.058104999363422394,0.05859399959445,0.03248808905482292,1280000,0.05817879997193813,0.05899485632997885,-0.001060836517023614,-0.0012503914054374007,0.00018955488841378675,40.24475272684035,-34.002948606001,31.081853208000457
