Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1998-07-01,16.833332061767578,17.125,16.625,17.0,11.083294868469238,20818650,,17.0,0.0,0.0,0.0,,,
1998-07-02,17.041667938232422,17.166667938232422,17.0,17.125,11.164790153503418,3037200,,17.022727272727273,0.009971509971510528,0.001994301994302106,0.007977207977208422,,,
1998-07-06,17.125,17.333332061767578,17.0,17.25,11.246285438537598,1737750,,17.064049586776857,0.027641821089115837,0.007123805813264853,0.020518015275850985,,,
1998-07-07,17.333332061767578,17.333332061767578,17.0,17.0,11.083294868469238,1077000,,17.052404207362883,0.021228055485085662,0.009944655747629014,0.011283399737456647,,,
1998-07-08,17.083332061767578,17.166667938232422,17.0,17.125,11.164790153503418,1180500,,17.065603442387815,0.02593262026272214,0.01314224865064764,0.012790371612074499,,,
1998-07-09,17.083332061767578,17.291667938232422,17.0,17.25,11.246285438537598,1443900,,17.099130089226392,0.03929451437326037,0.018372701795170185,0.020921812578090185,,,
1998-07-10,17.333332061767578,17.625,17.208332061767578,17.208332061767578,11.219117164611816,1117350,,17.118984993324787,0.04599149600402086,0.02389646063694032,0.02209503536708054,,,
1998-07-13,17.166667938232422,17.208332061767578,17.0,17.166667938232422,11.191957473754883,790800,,17.12765461967163,0.04739066553524651,0.02859530161660156,0.01879536391864495,,,
1998-07-14,17.166667938232422,17.25,17.041667938232422,17.041667938232422,11.110461235046387,1276350,,17.112020677591772,0.03797530644392211,0.030471302582065672,0.007504003861856436,,,
1998-07-15,17.0,17.333332061767578,17.0,17.333332061767578,11.300614356994629,863400,17.15,17.15225911107828,0.05343248730743966,0.035063539527140475,0.018368947780299183,,,
1998-07-16,17.166667938232422,17.291667938232422,17.0,17.125,11.164790153503418,1084500,17.1625,17.147302909064045,0.048314815110131804,0.037713794643738745,0.010601020466393059,,,
1998-07-17,17.0,17.416667938232422,16.916667938232422,17.333332061767578,11.300614356994629,1201650,17.18333320617676,17.181126391373777,0.06037372854258649,0.042245781423508294,0.018127947119078197,,,
1998-07-20,17.333332061767578,18.25,17.333332061767578,18.25,11.898245811462402,995550,17.283333206176756,17.375467047487636,0.1422580833866398,0.0622482418161346,0.08000984157050521,,,
1998-07-21,18.25,18.291667938232422,17.5,17.708332061767578,11.545096397399902,784650,17.354166412353514,17.4359879591749,0.16158133973439348,0.08211486139978638,0.0794664783346071,61.33332682290872,,85.49987156803931
1998-07-22,17.5,17.666667938232422,16.958332061767578,17.083332061767578,11.137621879577637,1497900,17.349999618530273,17.37186870510084,0.12502171049420596,0.0906962312186703,0.034325479275535656,51.11109528716561,,77.1107339615404
1998-07-23,17.166667938232422,17.208332061767578,16.5,17.0,11.083294868469238,1248300,17.324999618530274,17.304256213264324,0.08830580561522794,0.09021814609798184,-0.0019123404827539048,48.314604429924,,67.88443327288684
1998-07-24,17.166667938232422,17.375,17.083332061767578,17.333332061767578,11.300614356994629,1009800,17.337499618530273,17.309542731174005,0.08512404112893535,0.08919932510417256,-0.004075283975237209,51.06381528134493,,59.13797615804226
1998-07-27,17.333332061767578,17.541667938232422,17.166667938232422,17.25,11.246285438537598,843600,17.34583282470703,17.298716780051457,0.07501355928353348,0.08636217194004474,-0.011348612656511256,53.333340115031156,,52.838840816806545
1998-07-28,17.291667938232422,17.375,16.666667938232422,16.666667938232422,10.865974426269531,2081850,17.30833282470703,17.18379880881163,0.019703774456999668,0.07303049244343572,-0.053326717986436054,44.5544590355035,,47.996365863258724
1998-07-29,16.666667938232422,16.833332061767578,16.333332061767578,16.416667938232422,10.702987670898438,1331400,17.216666412353515,17.04432046870632,-0.043797666925119216,0.04966486056972473,-0.09346252749484395,40.38461030586599,-144.37178078060484,45.618512344342456
1998-07-30,16.541667938232422,16.666667938232422,16.333332061767578,16.666667938232422,10.865974426269531,1982400,17.17083320617676,16.97565637225652,-0.07310736980939936,0.02511041449389992,-0.09821778430329928,44.03671188877914,-123.55016395444041,43.557705961281684
1998-07-31,16.666667938232422,17.083332061767578,16.583332061767578,16.666667938232422,10.865974426269531,1093650,17.104166793823243,16.91947665697941,-0.09523767982062736,0.0010407956309944622,-0.09627847545162183,44.44443502542288,-72.94053866674324,38.060986547303756
1998-08-03,16.666667938232422,16.666667938232422,16.208332061767578,16.25,10.594326972961426,1009050,16.904166793823244,16.797753628437697,-0.14472938011781267,-0.028113239518766965,-0.11661614059904571,41.739106205293346,-128.20207699698432,35.66323885501684
