Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1985-07-22,30.625,31.125,30.25,30.375,23.394071578979492,1036000,,30.375,0.0,0.0,0.0,,,
1985-07-23,30.625,30.75,30.0,30.125,23.20152473449707,41800,,30.329545454545453,-0.019943019943021056,-0.003988603988604212,-0.015954415954416844,,,
1985-07-24,30.0,30.125,29.25,29.5,22.720169067382812,16900,,30.17871900826446,-0.0851981720927597,-0.02023051760943531,-0.0649676544833244,,,
1985-07-25,29.25,30.0,29.25,30.0,23.105257034301758,42600,,30.146224643125464,-0.09546704432297659,-0.03527782295214357,-0.06018922137083302,,,
1985-07-26,29.75,29.875,29.625,29.875,23.00898551940918,27300,,30.09691107164811,-0.11239602348542022,-0.050701463058798905,-0.06169456042662131,,,
1985-07-29,29.875,29.875,29.5,29.625,22.816438674926758,37300,,30.011109058621177,-0.14432162227667433,-0.069425494902374,-0.07489612737430033,,,
1985-07-30,29.375,29.625,29.0,29.0,22.335079193115234,23700,,29.82727104796278,-0.217547414807985,-0.0990498788834962,-0.1184975359244888,,,
1985-07-31,28.875,29.0,28.0,28.125,21.661176681518555,26700,,29.517767221060453,-0.3422394469643315,-0.14768779249966327,-0.19455165446466824,,,
1985-08-01,28.125,28.5,28.125,28.25,21.757450103759766,7200,,29.28726408995855,-0.4260609599419318,-0.203362425988117,-0.22269853395381484,,,
1985-08-02,28.375,28.75,28.125,28.625,22.046262741088867,29000,29.35,29.166852437238816,-0.4569631600247597,-0.25408257279544555,-0.20288058722931412,,,
1985-08-05,28.625,28.75,28.5,28.75,22.142536163330078,14100,29.1875,29.091061085013575,-0.4659952180950704,-0.29646510185537056,-0.16953011623969982,,,
1985-08-06,28.875,29.0,28.625,28.625,22.046262741088867,24800,29.0375,29.006322705920198,-0.4777326400237172,-0.3327186094890399,-0.14501403053467726,,,
1985-08-07,28.625,28.75,28.5,28.5,21.949993133544922,7400,28.9375,28.91426403211652,-0.49145588922679906,-0.36446606543659177,-0.1269898237902073,,,
1985-08-08,28.375,28.625,28.25,28.625,22.046262741088867,4600,28.8,28.8616705717317,-0.4866355757622429,-0.388899967501722,-0.09773560826052091,29.411764705882362,,57.145962262286375
1985-08-09,28.5,28.625,28.375,28.375,21.85371971130371,1800,28.65,28.773185013235025,-0.4972562922699275,-0.41057123245536314,-0.08668505981456437,27.77777777777777,,57.145962262286375
