Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1980-03-17,0.0,1.9038909673690796,1.8277349472045898,1.8277349472045898,0.493403822183609,15757,,1.8277349472045898,0.0,0.0,0.0,,,
1980-03-18,0.0,1.8658130168914795,1.7896579504013062,1.7896579504013062,0.48312488198280334,14444,,1.8208118568767202,-0.003037481226472849,-0.0006074962452945698,-0.0024299849811782793,,,
1980-03-19,0.0,1.8848520517349243,1.8086960315704346,1.8086960315704346,0.4882645010948181,15757,,1.8186089795483045,-0.0038639517097736054,-0.001258787338190377,-0.0026051643715832283,,,
1980-03-20,1.8086960315704346,1.8086960315704346,1.8086960315704346,1.8086960315704346,0.4882645010948181,0,,1.81680662537051,-0.0044674376814792804,-0.0019005174068481578,-0.002566920274631123,,,
1980-03-21,0.0,1.8848520517349243,1.8086960315704346,1.8086960315704346,0.4882645010948181,5252,,1.8153319719523144,-0.004889343355248599,-0.002498282596528246,-0.0023910607587203526,,,
1980-03-24,0.0,1.8848520517349243,1.8086960315704346,1.8086960315704346,0.4882645010948181,3939,,1.8141254373374271,-0.005164177220962518,-0.003031461521415101,-0.0021327156995474173,,,
1980-03-25,0.0,1.8658130168914795,1.7896579504013062,1.7896579504013062,0.48312488198280334,17070,,1.8096768033490416,-0.006839359206498141,-0.0037930410584317096,-0.0030463181480664316,,,
1980-03-26,0.0,1.8658130168914795,1.7896579504013062,1.7896579504013062,0.48312488198280334,5252,,1.8060370119039986,-0.008073882309621805,-0.004649209308669729,-0.0034246730009520757,,,
1980-03-27,0.0,1.8086960315704346,1.7325409650802612,1.7325409650802612,0.4677064120769501,17070,,1.7926740942996826,-0.013505431919621058,-0.006420453830859995,-0.007084978088761063,,,
1980-03-28,0.0,1.8086960315704346,1.7325409650802612,1.7325409650802612,0.4677064120769501,1313,1.7896574854850769,1.7817407980779696,-0.017607011449738863,-0.008657765354635768,-0.008949246095103095,,,
1980-03-31,0.0,1.9990860223770142,1.9229300022125244,1.9229300022125244,0.519102156162262,61716,1.7991769909858704,1.8074115624660705,-0.0054321205246106175,-0.008012636388630739,0.0025805158640201213,,,
1980-04-01,0.0,2.2085139751434326,2.1323580741882324,2.1323580741882324,0.5756379961967468,126058,1.833447003364563,1.8664927464155545,0.02087502905324823,-0.0022351033002549455,0.023110132353503173,,,
1980-04-02,0.0,2.170435905456543,2.0942800045013428,2.0942800045013428,0.5653587579727173,32828,1.8620054006576539,1.9079086115220614,0.03821058479816353,0.005854034319428749,0.03235655047873478,,,
1980-04-03,0.0,2.113318920135498,2.037163019180298,2.037163019180298,0.5499398708343506,40706,1.8848520994186402,1.9314094129144679,0.04680078394821985,0.01404338424518697,0.032757399703032875,66.6667172635774,,39.79266078335173
1980-04-07,0.0,1.9610079526901245,1.8848520517349243,1.8848520517349243,0.5088228583335876,68281,1.892467701435089,1.9229444381545506,0.04084749204509208,0.019404205805167996,0.021443286239924086,53.6585701084484,,34.51792598777127
1980-04-08,0.0,1.9419690370559692,1.8658130168914795,1.8658130168914795,0.5036831498146057,1313,1.8981793999671936,1.9125569070158104,0.03419895011587015,0.022363154667308427,0.011835795448561726,54.999969475872554,,30.47403692044715
1980-04-09,0.0,1.9610079526901245,1.8848520517349243,1.8848520517349243,0.5088228583335876,3939,1.9076988101005554,1.9075196606011038,0.030119030299963878,0.02391432979383952,0.006204700506124358,55.0000258280755,,26.460193718076685
1980-04-10,0.0,1.9610079526901245,1.8848520517349243,1.8848520517349243,0.5088228583335876,2626,1.9172182202339172,1.903398277170889,0.026579275113143064,0.02444731885770023,0.0021319562554428344,55.0000258280755,,22.98152960935561
1980-04-11,0.0,1.9610079526901245,1.8848520517349243,1.8848520517349243,0.5088228583335876,2626,1.9324493288993836,1.9000262361825317,0.02350306492274945,0.024258468070710075,-0.0007554031479606246,55.0000258280755,,19.96668738179735
1980-04-14,0.0,1.9038909673690796,1.8277349472045898,1.8277349472045898,0.493403822183609,17070,1.9419687271118165,1.8868823654592695,0.016268737319049542,0.02266052192037797,-0.006391784601328429,51.16279069767442,-22.31808222088482,19.50092951729915
1980-04-15,0.0,1.8848520517349243,1.8086960315704346,1.8086960315704346,0.4882645010948181,24949,1.9305453300476074,1.8726666683885722,0.008896644219191785,0.019907746380140735,-0.01101110216094895,51.16273854804132,-33.158875728665336,19.772509843317824
1980-04-16,1.8086960315704346,1.8086960315704346,1.8086960315704346,1.8086960315704346,0.4882645010948181,0,1.8981791257858276,1.861035643512547,0.0030194015430160537,0.0165300774127158,-0.013510675869699746,51.16273854804132,-48.19917835263106,20.007879459200673
1980-04-17,0.0,1.8658130168914795,1.7896579504013062,1.7896579504013062,0.48312488198280334,5252,1.867716920375824,1.848057881128685,-0.0031383922315024737,0.012596383483872146,-0.01573477571537462,53.65855297438588,-43.57320649585217,17.627699213994127
1980-04-18,0.0,1.8658130168914795,1.7896579504013062,1.7896579504013062,0.48312488198280334,10505,1.842966413497925,1.837439711905525,-0.007927109379840314,0.008491684911129654,-0.016418794290969967,53.65855297438588,-43.85366616835572,15.56487633481512
1980-04-21,0.0,1.8658130168914795,1.7896579504013062,1.7896579504013062,0.48312488198280334,2626,1.833447003364563,1.8287521189047578,-0.011588615870647967,0.00447562475477413,-0.016064240625422097,38.709705435801055,-43.06144972051828,13.777096506193313
1980-04-22,0.0,1.8658130168914795,1.7896579504013062,1.7896579504013062,0.48312488198280334,15757,1.8258314967155456,1.8216440882677665,-0.014325253538709282,0.0007154490960774472,-0.01504070263478673,5.000032872090941,-42.28154850618972,12.227687321387746
1980-04-23,0.0,1.8658130168914795,1.7896579504013062,1.7896579504013062,0.48312488198280334,21010,1.8163120865821838,1.8158284268375007,-0.016306092127204908,-0.002688859148579024,-0.013617232978625883,5.555596138413506,-42.28154850618972,10.88486602788959
1980-04-24,0.0,1.8277349472045898,1.751579999923706,1.751579999923706,0.4728457033634186,28888,1.802984881401062,1.8041468946713561,-0.020709764083616022,-0.006293040135586424,-0.014416723948029599,5.882398438932981,-62.91120467535158,12.006335803878992
1980-04-25,0.0,1.8277349472045898,1.751579999923706,1.751579999923706,0.4728457033634186,1313,1.78965767621994,1.7945892774445105,-0.02392392571232982,-0.009819217250935104,-0.014104708461394715,11.111188411766065,-64.0548661091971,12.978276276403141
1980-04-28,0.0,1.8277349472045898,1.751579999923706,1.751579999923706,0.4728457033634186,15757,1.782042181491852,1.786769408804364,-0.026169506182549318,-0.013089275037257948,-0.01308023114529137,12.500097833726485,-65.23046543997393,13.82062468592407
1980-04-29,0.0,1.8277349472045898,1.751579999923706,1.751579999923706,0.4728457033634186,60403,1.776330578327179,1.7803713344624261,-0.02763063611012817,-0.015997547251831994,-0.011633088858296177,0.0,-59.29147758650396,14.550659974175542
1980-04-30,0.0,1.8277349472045898,1.751579999923706,1.751579999923706,0.4728457033634186,5252,1.770618975162506,1.7751365463644768,-0.02846051698090757,-0.01849014119764711,-0.00997037578326046,0.0,-57.919150883189616,15.183357223993482
1980-05-01,0.0,1.8277349472045898,1.751579999923706,1.751579999923706,0.4728457033634186,23636,1.7668111801147461,1.7708535379207002,-0.02878637217048219,-0.020549387392214125,-0.008236984778268064,0.0,-59.19740988498415,15.731694840502364
1980-05-02,0.0,1.8277349472045898,1.751579999923706,1.751579999923706,0.4728457033634186,7879,1.7630033850669862,1.7673492582848829,-0.02871362199512939,-0.02218223431279718,-0.006531387682332211,0.0,-64.4235960447219,16.20692077481006
1980-05-05,0.0,1.8467739820480347,1.7706190347671509,1.7706190347671509,0.4779852330684662,123431,1.7610994935035706,1.7679437630998405,-0.026810619824705118,-0.023107911415178768,-0.0037027084095263493,25.00035220362065,-34.951502249760175,15.00970936575055
1980-05-06,0.0,1.8467739820480347,1.7706190347671509,1.7706190347671509,0.4779852330684662,15757,1.7591956019401551,1.7684301761302605,-0.025014129579219002,-0.023489155047986814,-0.0015249745312321886,25.00035220362065,-30.019517118950304,13.97212614456564
1980-05-07,1.7706190347671509,1.7706190347671509,1.7706190347671509,1.7706190347671509,0.4779852330684662,0,1.7572917103767396,1.7688281504278769,-0.023321561670884172,-0.02345563637256629,0.00013407470168211658,33.33340290358399,-63.16305334045504,13.072887352872053
1980-05-08,0.0,1.8467739820480347,1.7706190347671509,1.7706190347671509,0.4779852330684662,26262,1.759195613861084,1.7691537657622902,-0.021729702920241234,-0.02311044968210128,0.001380746761860046,33.33340290358399,-15.66391789119867,19.43547945883946
1980-05-09,0.0,1.8658130168914795,1.7896579504013062,1.7896579504013062,0.48312488198280334,17070,1.763003408908844,1.7728817993330201,-0.018716114299546005,-0.022231582605590224,0.0035154683060442185,50.0,46.039540820117594,25.69610443990303
1980-05-12,0.0,1.8848520517349243,1.8086960315704346,1.8086960315704346,0.4882645010948181,11818,1.768715012073517,1.779393477921641,-0.014623044212295433,-0.020709874926931267,0.0060868307146358346,59.99962431672604,114.23997209357117,31.755810592509462
