Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1973-02-21,0.0,5.65625,5.453125,5.53125,1.7690805196762085,115200,,5.53125,0.0,0.0,0.0,,,
1973-02-22,0.0,5.515625,5.4375,5.4375,1.7390962839126587,178400,,5.514204545454545,-0.007478632478632008,-0.0014957264957264017,-0.005982905982905606,,,
1973-02-23,0.0,5.5,5.40625,5.46875,1.7490915060043335,75200,,5.505940082644627,-0.010759855845324573,-0.0033485523656460363,-0.007411303479678537,,,
1973-02-26,0.0,5.421875,5.265625,5.375,1.7191064357757568,157600,,5.482132794891059,-0.020686627932103185,-0.006816167478937467,-0.013870460453165718,,,
1973-02-27,0.0,5.40625,4.84375,4.859375,1.5541929006576538,248800,,5.368904104910866,-0.06936074705499706,-0.019325083394149387,-0.050035663660847676,,,
1973-02-28,0.0,5.03125,4.75,5.0,1.599169373512268,460800,,5.301830631290708,-0.09548735608797632,-0.03455753793291477,-0.060929818155061544,,,
1973-03-01,0.0,5.1875,4.8125,4.8125,1.5392006635665894,287200,,5.2128614256014885,-0.12982601152876683,-0.053611232652085186,-0.07621477887668164,,,
1973-03-02,0.0,4.90625,4.5625,4.90625,1.5691853761672974,338400,,5.1571138936739445,-0.14777138531823208,-0.07244326318531458,-0.07532812213291751,,,
1973-03-05,0.0,5.09375,4.90625,5.078125,1.624155879020691,392800,,5.142752276642318,-0.14643632050578237,-0.08724187464940814,-0.059194445856374234,,,
1973-03-06,0.0,5.21875,5.09375,5.21875,1.669132947921753,175200,5.16875,5.156570044525533,-0.132503590860634,-0.09629421789165332,-0.03620937296898069,,,
1973-03-07,0.0,5.359375,5.25,5.296875,1.6941193342208862,280800,5.1453125,5.182080036429981,-0.11384542842229184,-0.09980445999778104,-0.014040968424510802,,,
1973-03-08,0.0,5.40625,5.328125,5.375,1.7191064357757568,185600,5.1390625,5.217156393442711,-0.09169763245581564,-0.09818309448938797,0.006485462033572337,,,
1973-03-09,0.0,5.390625,5.3125,5.375,1.7191064357757568,331200,5.1296875,5.245855230998582,-0.07330038339426448,-0.09320655227036329,0.019906168876098806,,,
1973-03-12,0.0,5.4375,5.3125,5.359375,1.714109182357788,108000,5.128125,5.26649518899884,-0.05929769101391269,-0.08642478001907318,0.02712708900516049,44.76190476190476,,12.056867222067368
1973-03-13,0.0,5.5,5.328125,5.40625,1.7291016578674316,186400,5.1828125,5.2919051546354146,-0.04391184722857844,-0.07792219346097423,0.034010346232395794,46.2962962962963,,13.1495049727176
1973-03-14,0.0,5.609375,5.5,5.546875,1.7740793228149414,115200,5.2375,5.338263308338067,-0.020139042585041622,-0.06636556328578772,0.04622652070074609,53.153153153153156,,15.780325219141151
1973-03-15,0.0,5.609375,5.5,5.5,1.759087085723877,63200,5.30625,5.367669979549327,-0.005023437322042135,-0.0540971380930386,0.049073700770996466,50.89285714285714,,18.06036943270823
1973-03-16,0.0,5.53125,5.375,5.515625,1.7640818357467651,200800,5.3671875,5.39457089235854,0.008122959249504014,-0.041653118624530076,0.04977607787403409,54.205607476635514,,16.59623820110813
1973-03-19,0.0,5.515625,5.34375,5.375,1.7191064357757568,100000,5.396875,5.391012548293351,0.007112324549154003,-0.031900029989793265,0.03901235453894727,69.87951807228916,,14.570066684468774
1973-03-20,0.0,5.375,5.21875,5.265625,1.6841251850128174,131200,5.4015625,5.368214812240014,-0.0024856066211942363,-0.02601714531607346,0.023531538694879225,60.49382716049383,-0.9126608012068919,15.099525580767246
1973-03-21,0.0,5.3125,4.890625,4.890625,1.564186692237854,92800,5.3609375,5.281380300923648,-0.03989155717777937,-0.028792027688414646,-0.011099529489364723,52.68817204301075,-68.35899468669884,19.612800832224323
1973-03-22,0.0,5.046875,4.875,5.0,1.599169373512268,111200,5.3234375,5.230220246210258,-0.0600185377314828,-0.03503732969702828,-0.02498120803445452,53.19148936170213,-76.75282174808619,23.66111147020752
1973-03-23,0.0,5.03125,4.921875,4.953125,1.584177017211914,154400,5.28125,5.179839292353846,-0.07884288388915284,-0.04379844053545319,-0.03504444335369965,45.348837209302324,-70.71607034137683,27.16964735645962
1973-03-26,0.0,5.203125,5.0,5.203125,1.664135217666626,88800,5.265625,5.184073057380419,-0.07274978889713868,-0.04958871020779029,-0.023161078689348386,49.46236559139785,-19.831579251517983,25.66302069079998
1973-03-27,0.0,5.265625,5.140625,5.140625,1.6441460847854614,130400,5.2390625,5.176173410583979,-0.07213269408690248,-0.054097506983612736,-0.018035187103289746,44.565217391304344,-8.491564145657344,23.01158071587017
1973-03-28,0.0,5.15625,5.0625,5.125,1.6391483545303345,155200,5.196875,5.166869154114164,-0.07207362898957381,-0.057692731384804956,-0.014380897604768857,40.90909090909091,-32.3689963231055,22.115815661348844
1973-03-29,0.0,5.21875,5.125,5.140625,1.6441460847854614,272000,5.1609375,5.162097489729771,-0.06995956227241251,-0.06014609756232647,-0.00981346471008604,41.573033707865164,-22.478197848333572,19.891226729223714
1973-03-30,0.0,5.140625,5.046875,5.109375,1.634150743484497,103200,5.1203125,5.152511582506175,-0.06999885971882591,-0.062116649993626365,-0.007882209725199547,41.111111111111114,-53.59514051321819,19.460209562572544
1973-04-02,0.0,5.109375,5.0,5.03125,1.6091641187667847,73600,5.0859375,5.130464022050507,-0.07546413424557308,-0.06478614684401571,-0.01067798740155737,36.95652173913044,-73.3117195714771,19.93061635697268
1973-04-03,0.0,5.03125,4.90625,4.90625,1.5691853761672974,184800,5.05,5.0896978362231415,-0.08885756432498404,-0.06960043034020938,-0.01925713398477466,27.472527472527474,-98.96336332041245,21.869591224810044
1973-04-04,0.0,4.90625,4.828125,4.84375,1.5491951704025269,143200,5.0453125,5.0449800478189335,-0.10332412561996396,-0.07634516939616029,-0.02697895622380367,27.173913043478265,-112.12593111001418,24.64573720151722
1973-04-05,0.0,4.875,4.78125,4.859375,1.5541929006576538,66400,5.03125,5.011233675488218,-0.11223440440526122,-0.08352301639798049,-0.028711388007280736,27.173913043478265,-104.15738611126339,27.662162138693848
1973-04-06,0.0,4.90625,3.609375,4.90625,1.5691853761672974,49600,5.0265625,4.992145734490361,-0.11419705126661661,-0.08965782337170772,-0.024539227894908894,32.55813953488372,-164.9700817906045,35.17950662851023
1973-04-09,0.0,5.171875,4.90625,5.171875,1.6541399955749512,94400,5.0234375,5.02482378276484,-0.09324388796692062,-0.0903750362907503,-0.0028688516761703198,46.875,-11.569148342430347,37.909265694265024
1973-04-10,0.0,5.25,5.0625,5.15625,1.6491436958312988,96000,5.025,5.0487194586257775,-0.07701142227095392,-0.08770231348679103,0.010690891215837106,61.64383561643836,10.253982327351562,39.24266295728205
1973-04-11,0.0,5.171875,5.03125,5.0625,1.6191593408584595,87200,5.01875,5.051225011602909,-0.07089468792487263,-0.08434078837440735,0.013446100449534718,52.777777777777786,-1.397312226246327,40.55415550774005
