Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1972-06-01,0.0,21.125,20.75,20.875,1.2031306028366089,42000,,20.875,0.0,0.0,0.0,,,
1972-06-02,20.875,21.125,20.75,21.0,1.2103358507156372,17600,,20.897727272727273,0.009971509971506975,0.001994301994301395,0.00797720797720558,,,
1972-06-05,21.0,21.25,20.875,20.875,1.2031306028366089,13200,,20.893595041322314,0.0076988011460912276,0.0031352018246593614,0.004563599321431866,,,
1972-06-06,20.75,20.75,20.5,20.625,1.2040071487426758,15700,,20.84475957926371,-0.01411256675013206,-0.00031435189029892317,-0.013798214859833138,,,
1972-06-07,20.625,20.75,20.625,20.625,1.2040071487426758,5000,,20.804803292124852,-0.03104041832979121,-0.006459565178197381,-0.024580853151593827,,,
1972-06-08,20.625,20.875,20.375,20.375,1.189413070678711,32900,,20.72665723901124,-0.06389226309072527,-0.017946104760702956,-0.04594615833002231,,,
1972-06-09,20.375,20.5,20.25,20.25,1.1821157932281494,18500,,20.63999228646374,-0.09887428091662898,-0.03413173999188816,-0.06474254092474081,,,
1972-06-12,20.25,20.625,20.25,20.5,1.1967097520828247,10600,,20.61453914347033,-0.10521205236522846,-0.048347802466556226,-0.05686424989867223,,,
1972-06-13,20.5,20.5,20.0,20.25,1.1821157932281494,38400,,20.548259299203,-0.12892156501167307,-0.0644625549755796,-0.06445901003609347,,,
1972-06-14,20.125,20.125,19.75,19.75,1.1529278755187988,126800,20.5125,20.403121244802453,-0.18591424227015096,-0.08875289243449387,-0.0971613498356571,,,
1972-06-15,19.75,19.875,19.75,19.875,1.1602249145507812,14100,20.4125,20.307099200292914,-0.21847643394252358,-0.11469760073609982,-0.10377883320642377,,,
1972-06-16,19.875,19.875,19.625,19.875,1.1602249145507812,9000,20.3,20.228535709330565,-0.24149836264375324,-0.1400577531176305,-0.10144060952612274,,,
1972-06-19,19.875,20.0,19.75,19.875,1.1602249145507812,8500,20.2,20.164256489452278,-0.2567833681772669,-0.16340287612955778,-0.0933804920477091,,,
1972-06-20,19.875,19.875,19.625,19.625,1.1456313133239746,40600,20.1,20.066209855006406,-0.2857755136160307,-0.18787740362685237,-0.09789810998917833,22.222222222222214,,57.670531747948196
1972-06-21,19.625,19.875,19.375,19.375,1.131036639213562,57000,19.975,19.94053533591433,-0.3251764764114675,-0.21533721818377544,-0.10983925822769208,20.0,,59.05852326795019
1972-06-22,19.375,19.625,19.375,19.625,1.1456313133239746,23700,19.9,19.883165274838994,-0.33239744183339326,-0.23874926291369902,-0.09364817891969424,23.80952380952381,,60.261449251951916
1972-06-23,19.625,19.625,19.375,19.625,1.1456313133239746,53000,19.8375,19.836226133959173,-0.334266888339652,-0.25785278799888967,-0.07641410034076235,25.000000000000014,,61.30398510475341
1972-06-26,19.625,19.75,19.375,19.5,1.138334035873413,14400,19.7375,19.77509410960296,-0.34189375510849374,-0.2746609814208105,-0.06723277368768321,26.31578947368422,,58.64684632688489
1972-06-27,19.5,19.5,19.375,19.5,1.138334035873413,14200,19.6625,19.72507699876606,-0.34397299539623205,-0.28852338421589485,-0.0554496111803372,26.31578947368422,,56.34399271939884
1972-06-28,19.5,19.875,19.375,19.875,1.1602249145507812,21000,19.675,19.752335726263137,-0.3117675797197208,-0.29317222331666004,-0.01859535640306076,39.99999999999999,-49.82552178252507,50.63280918367332
1972-06-29,19.875,20.0,19.625,19.875,1.1602249145507812,13300,19.675,19.77463832148802,-0.2829825095490115,-0.29113428056313034,0.008151771014118847,42.10526315789474,-29.272693054213924,47.18133404374627
1972-06-30,19.875,20.375,19.875,20.25,1.1821157932281494,47100,19.7125,19.861067717581108,-0.22729070232638549,-0.27836556491578135,0.051074862589395864,45.00000000000001,22.18135408517962,47.302635505116896
1972-07-03,20.25,20.5,20.0,20.25,1.1821157932281494,7300,19.75,19.931782678020905,-0.18106731259553754,-0.2589059144517326,0.07783860185619507,50.0,45.59155206581373,48.145519335678316
1972-07-05,20.5,21.0,20.5,20.875,1.2186013460159302,22400,19.875,20.10327673656256,-0.09293141109591829,-0.22571101378056976,0.13277960268465147,73.68421052631578,129.59649347936923,50.914980003566455
1972-07-06,20.875,21.375,20.875,21.375,1.2477880716323853,15300,20.075,20.33449914809664,0.01706602068977503,-0.1771556068865008,0.19422162757627584,77.27272727272727,167.8716133030583,54.23527672152095
1972-07-07,21.375,21.625,21.25,21.625,1.2623826265335083,23900,20.275,20.569135666624526,0.1229948801151508,-0.11712550948617051,0.24012038960132132,79.16666666666667,168.39021239619916,57.58318745249836
1972-07-10,21.625,21.875,21.375,21.75,1.2696799039840698,25600,20.4875,20.78383827269279,0.2145574351622095,-0.05078892055649451,0.265346355718704,80.0,152.6620970233847,60.88145595066447
1972-07-11,21.5,21.5,21.125,21.125,1.2331947088241577,14400,20.65,20.845867677657736,0.23399183088099207,0.006167229731002803,0.22782460114998926,71.42857142857143,101.03580546053006,60.27513694491169
1972-07-12,21.125,21.625,21.125,21.375,1.2477880716323853,4800,20.8375,20.942073554447237,0.2664946556648715,0.05823271491777655,0.20826194074709498,78.57142857142857,100.49480463925582,60.19203205223414
1972-07-13,21.375,21.625,21.125,21.125,1.2331947088241577,6000,20.9625,20.9753329081841,0.26897983570164286,0.10038213907454982,0.16859769662709304,71.42857142857143,83.64605471674192,60.1200078119136
1972-07-14,21.125,21.5,21.0,21.25,1.240491509437561,10600,21.1,21.025272379423352,0.2778331267765921,0.1358723366149583,0.14196079016163382,72.41379310344828,72.4243719445478,58.102056947428885
1972-07-17,21.25,21.375,21.0,21.125,1.2331947088241577,12300,21.1875,21.04340467407365,0.27163176648743104,0.16302422258945284,0.10860754389797819,72.41379310344828,59.467033066457354,56.3531661982088
1972-07-18,20.875,20.875,20.625,20.625,1.2040071487426758,4400,21.225,20.96733109696935,0.22379159228380985,0.17517769652832427,0.04861389575548558,63.63636363636363,19.124068582303952,49.6483929996951
1972-07-19,20.625,20.75,20.5,20.5,1.1967097520828247,9300,21.1875,20.882361806611286,0.17378813281050398,0.1748997837847602,-0.001111650974256223,58.064516129032256,5.427549270484536,43.54306150403503
1972-07-20,20.5,20.75,20.5,20.625,1.2040071487426758,7500,21.1125,20.83556875086378,0.14260265165266617,0.1684403573583414,-0.02583770570567523,59.375,4.572876560628194,38.25177420779631
1972-07-21,20.625,20.875,20.5,20.875,1.2186013460159302,5500,21.0375,20.842738068888547,0.13648750086914418,0.16204978606050197,-0.02556228519135778,58.064516129032256,10.802630604204236,34.17122382566437
1972-07-24,20.875,21.0,20.625,20.875,1.2186013460159302,12600,20.95,20.848603874545176,0.1301410152026321,0.155668031888928,-0.025527016686295895,58.064516129032256,13.407612917014612,32.03039421312148
1972-07-25,20.875,21.125,20.5,20.75,1.211303949356079,67600,20.9125,20.830675897355142,0.11371409890889694,0.1472772452929218,-0.033563146384024856,48.14814814814815,3.3824486148210533,28.353617916256496
1972-07-26,20.75,21.0,20.625,20.625,1.2040071487426758,13800,20.8375,20.793280279654205,0.08957661065700862,0.13573711836573918,-0.046160507708730564,37.5,-9.35363067229214,25.16707845897351
1972-07-27,20.625,20.75,20.375,20.375,1.189413070678711,9900,20.7625,20.717229319717074,0.04970163711883657,0.11853002211635866,-0.06882838499752209,29.16666666666667,-51.35178004378082,24.496657861214548
1972-07-28,20.625,20.75,20.625,20.625,1.2040071487426758,14300,20.7,20.700460352495785,0.03783718050495821,0.10239145379407857,-0.06455427328912036,32.0,-38.93480884760704,23.915626676490113
1972-07-31,20.625,20.625,20.25,20.375,1.189413070678711,2800,20.625,20.641285742951094,0.008167453180636386,0.08354665367139014,-0.07537920049075375,36.36363636363636,-85.86832524372099,26.817545563678127
1972-08-01,20.375,20.375,20.25,20.375,1.189413070678711,9000,20.6,20.59287015332362,-0.015171136069824342,0.06380309572314724,-0.07897423179297158,30.0,-102.7155478863385,29.332541932574408
1972-08-02,20.375,20.75,20.25,20.25,1.1821157932281494,32100,20.575,20.5305301254466,-0.043254975100012416,0.04239148155851531,-0.08564645665852773,31.578947368421055,-81.59649937943473,25.71148530636086
1972-08-03,20.25,20.375,20.0,20.0,1.1675225496292114,10700,20.5125,20.434070102638128,-0.08470806864104574,0.0169715715186031,-0.10167964015964884,25.000000000000014,-113.0967485152206,25.009833206609326
1972-08-04,20.0,20.125,20.0,20.0,1.1675225496292114,10500,20.425,20.35514826579483,-0.11622022946503208,-0.009666788678123936,-0.10655344078690814,26.31578947368422,-112.71647276761344,24.401734720157997
1972-08-07,20.0,20.125,19.625,19.625,1.1456313133239746,87100,20.3,20.222394035650318,-0.16949932721071548,-0.04163329638464224,-0.12786603082607323,27.77777777777777,-136.5905377357022,26.756585736499307
1972-08-08,19.625,19.75,19.5,19.75,1.1529278755187988,40600,20.2,20.136504210986622,-0.19933908382387955,-0.0731744538724897,-0.12616462995138983,33.33333333333333,-133.15867171912942,29.528335124356918
1972-08-09,19.75,19.875,19.5,19.625,1.1456313133239746,17100,20.1,20.04350344535269,-0.23041765001568848,-0.10462309310112947,-0.125794556914559,27.77777777777777,-119.06835364104029,29.99425695541593
1972-08-10,19.625,19.75,19.375,19.625,1.1456313133239746,17200,20.025,19.96741190983402,-0.2521411118466972,-0.13412669685024303,-0.11801441499645415,18.75,-117.00911472257178,31.308806361246262
1972-08-11,19.625,19.875,19.625,19.75,1.1529278755187988,19600,19.9375,19.927882471682377,-0.2563160051690332,-0.15856455851400106,-0.09775144665503213,23.529411764705884,-86.84211313325052,30.484822906344434
1972-08-14,19.75,19.875,19.625,19.875,1.1602249145507812,11200,19.8875,19.918267476831033,-0.2466944428982849,-0.17619053539085783,-0.07050390750742708,29.411764705882362,-75.04991147026664,29.77070391209618
1972-08-15,19.875,20.0,19.875,19.875,1.1602249145507812,25100,19.8375,19.910400662861754,-0.23634484917734966,-0.1882213981481562,-0.048123451029193465,31.25,-50.70597903987548,27.100695868997853
1972-08-16,19.875,20.0,19.875,20.0,1.1675225496292114,37800,19.8125,19.926691451432344,-0.2155712945620607,-0.1936913774309371,-0.02187991713112361,39.99999999999999,-39.86373943624587,24.786688898312637
1972-08-17,20.0,20.25,20.0,20.125,1.174818515777588,17500,19.825,19.96274755117192,-0.18686755468327476,-0.19232661288140462,0.0054590581981298625,35.71428571428572,-10.779434321476723,23.7911261516441
1972-08-18,20.125,20.875,20.125,20.75,1.211303949356079,51800,19.9,20.10588436004975,-0.11239177495279407,-0.17633964529568252,0.06394787034288846,58.82352941176471,63.88644419721095,27.510825438638253
1972-08-21,21.0,21.375,21.0,21.25,1.240491509437561,12800,20.0625,20.313905385495246,-0.012874947244263524,-0.14364670568539872,0.1307717584411352,66.66666666666666,147.846317635483,32.520821323553704
1972-08-22,21.375,21.875,21.375,21.625,1.2623826265335083,40400,20.25,20.55228622449611,0.095155330273748,-0.09588629849356937,0.1910416287673174,73.91304347826087,170.3601453935803,37.99127077179673
1972-08-23,21.75,22.0,21.75,21.75,1.2696799039840698,17600,20.4625,20.770052365496817,0.18868155533459685,-0.038972727727936134,0.227654283062533,81.81818181818181,160.14186590285206,42.962818488579344
1972-08-24,21.875,22.75,21.875,22.5,1.313461422920227,64400,20.75,21.08458829904285,0.319635930463928,0.0327490039104367,0.28688692655349135,85.71428571428571,167.3804479390287,48.29832165146872
1972-08-25,22.5,22.75,22.25,22.375,1.3061647415161133,18500,21.0125,21.319208608307783,0.40862142744030905,0.10792348861641118,0.30069793882389784,92.3076923076923,144.11671740253485,52.92242439263951
1972-08-28,22.375,22.625,22.25,22.5,1.313461422920227,28300,21.275,21.53389795225182,0.48365426492961205,0.1830696438790514,0.30058462105056066,92.3076923076923,123.10233544329853,56.9299801016542
1972-08-29,22.5,22.5,22.375,22.5,1.313461422920227,7700,21.5375,21.709552870024215,0.5369289465530862,0.2538415044138584,0.2830874421392278,96.0,107.59787129340916,60.40319504946693
1972-08-30,22.625,22.875,22.625,22.75,1.32805597782135,19500,21.8125,21.898725075474356,0.5924925410267115,0.321571711736429,0.27092082929028244,96.29629629629629,109.28930442646198,63.90431139256859
1972-08-31,22.75,22.75,22.375,22.375,1.3061647415161133,12100,22.0375,21.9853205162972,0.5993586900755439,0.377129107404252,0.2222295826712919,86.20689655172414,85.22058662980758,63.3876071498114
1972-09-01,22.375,22.5,22.125,22.375,1.3061647415161133,6600,22.2,22.05617133151589,0.5979078531186381,0.42128485654712927,0.17662299657150887,85.71428571428571,68.87680629844441,59.9236284908142
1972-09-05,22.375,22.375,22.0,22.0,1.2842737436294556,19800,22.275,22.045958362149364,0.5600428628746954,0.4490364578126425,0.11100640506205289,77.41935483870968,52.130016984983016,55.54005310052433
1972-09-06,22.0,22.375,22.0,22.125,1.2915704250335693,8200,22.325,22.060329569031296,0.5339658151009523,0.4660223292703045,0.0679434858306478,77.41935483870968,48.934790061499505,51.74095442893977
1972-09-07,22.125,22.125,22.0,22.0,1.2842737436294556,12700,22.35,22.04936055648015,0.4974784891802102,0.4723135612522857,0.02516492792792452,74.19354838709677,37.027301015652085,48.448402246899825
1972-09-08,22.0,22.0,21.75,22.0,1.2999327182769775,9400,22.3,22.040385909847394,0.4632222823855514,0.47049530547893886,-0.007273023093387454,69.23076923076923,24.72024703081881,42.40866632327621
1972-09-11,22.0,22.0,21.5,21.5,1.2703876495361328,19600,22.2125,21.94213392623878,0.3912184476332037,0.45463993390979185,-0.06342148627658817,53.846153846153854,3.5103178541255247,38.78672191267574
1972-09-12,21.5,22.0,21.5,21.875,1.292546272277832,15900,22.15,21.929927757831727,0.3602613868143223,0.43576422449069796,-0.07550283767637567,53.846153846153854,5.764793707183159,35.647703423488664
1972-09-13,21.875,22.125,21.875,22.0,1.2999327182769775,32500,22.1,21.942668165498684,0.3418732464369718,0.41698602887995273,-0.07511278244298092,53.846153846153854,15.37844064887459,31.296714138189717
1972-09-14,22.0,22.25,22.0,22.125,1.307318091392517,3600,22.0375,21.975819408135287,0.333542102307284,0.400297243565419,-0.06675514125813503,42.857142857142854,20.173211485503824,28.220055874431488
1972-09-15,22.125,22.25,22.0,22.25,1.3147039413452148,6400,22.025,22.025670424837962,0.3331853130055933,0.3868748574534539,-0.053689544447860615,47.61904761904762,18.372996275634478,25.55361871250769
1972-09-18,22.25,22.25,22.125,22.125,1.307318091392517,13000,22.0,22.043730347594696,0.31913728363241134,0.3733273426892454,-0.05419005905683405,42.857142857142854,10.65162086654742,23.242706505507066
1972-09-19,22.125,22.25,21.875,21.875,1.292546272277832,8100,21.9875,22.013052102577475,0.28455108074878055,0.35557209030115244,-0.0710210095523719,39.130434782608695,-32.937486815628304,22.669469574128726
1972-09-20,21.875,22.125,21.875,22.0,1.2999327182769775,2400,21.975,22.010678993017933,0.2641823909596219,0.33729415043284633,-0.0731117594732244,36.36363636363636,-40.298034988462135,22.172664233600834
1972-09-21,22.0,22.125,21.625,21.625,1.2777742147445679,8600,21.9375,21.940555539741947,0.21529886031615675,0.3128950924095084,-0.09759623209335166,36.36363636363636,-89.26218642081427,24.449193170813217
1972-09-22,21.625,21.875,21.5,21.5,1.2703876495361328,10200,21.8875,21.860454532516137,0.16457473960898383,0.2832310218494035,-0.11865628224041969,34.78260869565217,-112.1453876589241,27.444969541489776
1972-09-25,21.5,21.625,21.375,21.5,1.2703876495361328,11800,21.8875,21.79491734478593,0.12295812378873094,0.25117644223726904,-0.1282183184485381,39.99999999999999,-121.13984309802687,30.941317761011796
1972-09-26,21.5,21.625,21.25,21.375,1.2630020380020142,122300,21.8375,21.718568736643032,0.07897977095191067,0.21673710798019738,-0.1377573370282867,35.0,-120.38507172155192,34.76192638557229
1972-09-27,21.375,22.0,21.375,21.875,1.292546272277832,9600,21.825,21.747010784526115,0.08350978202332726,0.19009164278882337,-0.10658186076549611,47.82608695652174,-49.207070201861754,31.541274392721036
1972-09-28,21.875,22.125,21.875,22.0,1.2999327182769775,8700,21.8125,21.793008823703182,0.09607876754055056,0.17128906773916883,-0.07521030019861827,50.0,11.123482792406802,27.478750637451512
