Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1980-03-17,0.0,1.9166669845581055,1.8333330154418945,1.8333330154418945,0.8225131630897522,72000,,1.8333330154418945,0.0,0.0,0.0,,,
1980-03-18,0.0,1.8958330154418945,1.8125,1.8125,0.8131664991378784,8400,,1.829545194452459,-0.0016618929697236329,-0.0003323785939447266,-0.0013295143757789062,,,
1980-03-19,1.8125,1.8125,1.8125,1.8125,0.8131664991378784,0,,1.8264460681883754,-0.0029450069150092073,-0.0008549042581576227,-0.0020901026568515843,,,
1980-03-20,0.0,1.8958330154418945,1.8125,1.8125,0.8131664991378784,1200,,1.8239104194268525,-0.0039167342862154175,-0.001467270263769182,-0.0024494640224462356,,,
1980-03-21,0.0,1.875,1.7916669845581055,1.7916669845581055,0.8038197755813599,38400,,1.8180479767234439,-0.006295316970859499,-0.0024328796051872456,-0.0038624373656722536,,,
1980-03-24,0.0,1.7916669845581055,1.7083330154418945,1.7083330154418945,0.7664322853088379,93600,,1.7980998019449803,-0.014734861431393576,-0.004893275970428512,-0.009841585460965065,,,
1980-03-25,0.0,1.75,1.6666669845581055,1.6666669845581055,0.7477392554283142,8400,,1.7742029260564576,-0.02450290743044614,-0.008815202262432039,-0.015687705168014102,,,
1980-03-26,0.0,1.75,1.6666669845581055,1.6666669845581055,0.7477392554283142,110400,,1.7546509366931207,-0.031876699510268613,-0.013427501711999355,-0.018449197798269257,,,
1980-03-27,0.0,1.6875,1.6041669845581055,1.6041669845581055,0.7196991443634033,62400,,1.7272902181231178,-0.04227637479206359,-0.0191972763280122,-0.023079098464051387,,,
1980-03-28,0.0,1.7291669845581055,1.6458330154418945,1.6458330154418945,0.7383922934532166,33600,1.7354166984558106,1.7124798176356224,-0.04661870054300188,-0.024681561171010134,-0.021937139371991744,,,
1980-03-31,0.0,1.7291669845581055,1.6458330154418945,1.6458330154418945,0.7383922934532166,2400,1.7166666984558105,1.7003622172367625,-0.04948954037017006,-0.029643157010842122,-0.019846383359327938,,,
1980-04-01,0.0,1.7708330154418945,1.6875,1.6875,0.7570858597755432,15600,1.7041666984558106,1.6980236322846238,-0.047850928470921206,-0.03328471130285794,-0.014566217168063264,,,
1980-04-02,0.0,1.8958330154418945,1.8125,1.8125,0.8131664991378784,195600,1.7041666984558106,1.718837517323783,-0.03605029603166998,-0.03383782824862035,-0.0022124677830496348,,,
1980-04-03,0.0,1.9166669845581055,1.8333330154418945,1.8333330154418945,0.8225131630897522,52800,1.70625,1.739654880617985,-0.02473206373168746,-0.03201667534523377,0.007284611613546307,50.0,,42.69933968214221
1980-04-07,0.0,1.8541669845581055,1.7708330154418945,1.7708330154418945,0.7944727540016174,25200,1.7041666030883789,1.7453236324041503,-0.020568410918519797,-0.029727022459890975,0.009158611541371178,43.99998535152674,,38.86535405619693
1980-04-08,0.0,1.8333330154418945,1.75,1.75,0.7851259112358093,55200,1.7083333015441895,1.746173881057941,-0.018733784893100403,-0.027528374946532864,0.008794590053432461,43.99998535152674,,34.44980888456465
1980-04-09,0.0,1.8333330154418945,1.75,1.75,0.7851259112358093,8400,1.7166666030883788,1.746869539047406,-0.01708290940431767,-0.025439281838089824,0.008356372433772154,43.99998535152674,,30.623003069150016
