Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1988-06-22,0.0,4.75,4.625,4.625,2.6858060359954834,18200,,4.625,0.0,0.0,0.0,,,
1988-06-23,0.0,4.5,4.25,4.25,2.468036413192749,51100,,4.556818181818182,-0.029914529914529808,-0.005982905982905962,-0.023931623931623847,,,
1988-06-24,0.0,4.375,4.375,4.375,2.5406250953674316,11800,,4.523760330578512,-0.04303942338130451,-0.013394209462585672,-0.029645213918718837,,,
1988-06-27,0.0,4.375,4.25,4.25,2.468036413192749,13200,,4.473985725018783,-0.06280349178539968,-0.023276065927148475,-0.039527425858251204,,,
1988-06-28,0.0,4.25,4.0,4.0,2.3228580951690674,16200,,4.387806502288095,-0.09751547139789185,-0.03812394702129715,-0.0593915243765947,,,
1988-06-29,0.0,4.25,4.125,4.125,2.395447015762329,8900,,4.340023501872078,-0.1136286694259363,-0.05322489150222498,-0.06040377792371132,,,
1988-06-30,0.0,4.5,4.375,4.375,2.5406250953674316,47300,,4.346382865168064,-0.1050150363205482,-0.06358292046588962,-0.041432115854658585,,,
1988-07-01,0.0,4.875,4.75,4.75,2.758392572402954,29100,,4.4197677987738695,-0.06715518090953942,-0.06429737255461959,-0.002857808354919833,,,
1988-07-05,0.0,4.875,4.625,4.625,2.6858060359954834,14000,,4.4570827444513474,-0.04669910979368286,-0.06077772000243225,0.014078610208749391,,,
1988-07-06,0.0,4.625,4.5,4.5,2.613215446472168,20000,4.3875,4.46488588182383,-0.04011159983346868,-0.05664449596863954,0.01653289613517086,,,
1988-07-07,0.0,4.625,4.5,4.5,2.613215446472168,6900,4.375,4.471270266946769,-0.034493333057420195,-0.052214263386395676,0.01772093032897548,,,
1988-07-08,0.0,4.5,4.375,4.375,2.5406250953674316,9300,4.3875,4.453766582047357,-0.03966998064818217,-0.04970540683875298,0.01003542619057081,,,
1988-07-11,0.0,4.5,4.375,4.375,2.5406250953674316,31400,4.3875,4.4394453853114735,-0.04327367912358593,-0.04841906129571957,0.005145382172133645,,,
1988-07-12,0.0,4.625,4.375,4.375,2.5406250953674316,3600,4.4,4.427728042527569,-0.04560394226957332,-0.04785603749049032,0.0022520952209170025,43.75,,2.083624493133595
1988-07-13,0.0,4.625,4.5,4.5,2.613215446472168,2800,4.45,4.440868398431647,-0.036938433996263065,-0.04567251679164487,0.008734082795381806,47.05882352941176,,2.0836244931335948
1988-07-14,0.0,4.625,4.375,4.375,2.5406250953674316,26400,4.475,4.428892325989529,-0.039699777269353476,-0.044477968887186595,0.004778191617833119,53.33333333333333,,4.410226877429917
1988-07-15,0.0,4.625,4.375,4.375,2.5406250953674316,13000,4.475,4.41909372126416,-0.041410803739503343,-0.04386453585764995,0.0024537321181466037,50.0,,6.426615610486728
1988-07-18,0.0,4.5,4.25,4.25,2.468036413192749,10500,4.425,4.38834940830704,-0.05225094352392823,-0.045541817390905605,-0.0067091261330226235,50.0,,10.23155300320916
1988-07-19,0.0,4.375,4.125,4.125,2.395447015762329,7500,4.375,4.340467697705759,-0.07011998815817666,-0.050457451544359815,-0.019662536613816846,53.846153846153854,,15.100238164336716
1988-07-20,0.0,4.125,3.875,3.875,2.2502682209014893,31400,4.3125,4.255837207213803,-0.10326388366183892,-0.061018737967855646,-0.04224514569398327,42.857142857142854,-146.45640085676146,21.413193223709065
1988-07-21,0.0,4.125,4.0,4.0,2.3228580951690674,13200,4.2625,4.209321351356747,-0.11808301679249489,-0.0724315937327835,-0.045651423059711385,38.46153846153846,-106.00814541420765,26.88442094183177
1988-07-22,0.0,4.125,3.875,3.875,2.2502682209014893,21100,4.2125,4.148535651110066,-0.13831928329893373,-0.08560913164601355,-0.05271015165292017,18.181818181818173,-115.55719807126259,32.44761944865789
1988-07-25,0.0,4.125,3.875,3.875,2.2502682209014893,2000,4.1625,4.098801896362781,-0.15259761992592757,-0.09900682930199636,-0.05359079062393121,20.0,-102.17728581882268,37.26905815457386
1988-07-26,0.0,4.0,3.875,3.875,2.2502682209014893,26900,4.1125,4.058110642478638,-0.1620453466858125,-0.1116145327787596,-0.050430813907052896,22.222222222222214,-101.28441190757738,41.4476383663677
1988-07-27,0.0,4.0,3.875,3.875,2.2502682209014893,1900,4.05,4.024817798391613,-0.16760074119357693,-0.12281177446172306,-0.04478896673185387,22.222222222222214,-95.49436037871206,45.06907454992236
1988-07-28,0.0,4.0,3.875,3.875,2.2502682209014893,10300,4.0,3.997578198684047,-0.17004327830144206,-0.13225807522966687,-0.037785203071775186,25.0,-88.50565086729789,48.20765257566974
1988-07-29,0.0,4.0,3.875,3.875,2.2502682209014893,14200,3.95,3.9752912534687654,-0.17001913183835793,-0.1398102865514051,-0.030208845286952835,25.0,-79.73577561658153,50.927753531317464
1988-08-01,0.0,4.125,4.0,4.0,2.3228580951690674,19700,3.925,3.97978375283808,-0.15809116373379517,-0.14346646198788313,-0.014624701745912044,33.33333333333333,-46.887340849365955,47.01054292014941
1988-08-02,0.0,4.125,3.875,3.875,2.2502682209014893,17500,3.9,3.9607321614129747,-0.15691579084578855,-0.14615632775946422,-0.010759463086324333,22.222222222222214,-61.85379266963577,46.16369237802995
1988-08-03,0.0,4.0,3.75,3.75,2.1776785850524902,33600,3.8875,3.9224172229742518,-0.16417821048229886,-0.14976070430403116,-0.014417506178267703,22.222222222222214,-85.33031391452751,47.165707953410994
1988-08-04,0.0,3.875,3.625,3.625,2.1050899028778076,1300,3.85,3.8683413642516604,-0.17796867361082036,-0.155402298165389,-0.022566375445431358,20.0,-105.77026014846244,49.28180850451642
1988-08-05,0.0,3.875,3.75,3.75,2.1776785850524902,2900,3.8375,3.84682475256954,-0.17677352451082085,-0.15967654343447538,-0.01709698107634547,30.0,-76.35094031848948,51.115762315474456
1988-08-08,0.0,3.875,3.75,3.75,2.1776785850524902,9400,3.825,3.829220252102351,-0.17382264103348977,-0.16250576295427827,-0.011316878079211501,33.33333333333333,-69.36836864328733,52.705188951638085
1988-08-09,0.0,3.625,3.5,3.5,2.032500982284546,26000,3.7875,3.7693620244473776,-0.1894728304340596,-0.16789917645023456,-0.021573653983825047,33.33333333333333,-119.41136103191873,55.97015544104438
1988-08-10,0.0,3.375,3.25,3.25,1.8873223066329956,41100,3.725,3.674932565456945,-0.21951816024437454,-0.17822297320906255,-0.04129518703531199,20.0,-157.55697558270938,59.731758176389846
1988-08-11,0.0,3.5,3.375,3.375,1.9599114656448364,8900,3.675,3.6203993717375003,-0.2305848071300134,-0.18869533999325275,-0.041889467136760644,30.0,-116.29420104609947,59.302199525847406
1988-08-12,0.0,3.5,3.375,3.375,1.9599114656448364,2000,3.625,3.575781304148864,-0.23662750987938796,-0.1982817739704798,-0.03834573590890816,30.0,-108.98820553642582,58.92991536204396
