Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1973-02-21,0.0,1.1354169845581055,1.125,1.125,0.5665189623832703,4800,,1.125,0.0,0.0,0.0,,,
1973-02-22,0.0,1.125,1.0677080154418945,1.1041669845581055,0.556027889251709,72000,,1.1212121790105647,-0.001661892969723855,-0.000332378593944771,-0.001329514375779084,,,
1973-02-23,0.0,1.09375,1.09375,1.09375,0.5507821440696716,4800,,1.1162190555540983,-0.0037759914381629844,-0.0010211011627884138,-0.0027548902753745707,,,
1973-02-26,0.0,1.1145830154418945,1.0885419845581055,1.09375,0.5507821440696716,50400,,1.1121337727260805,-0.005389305150607759,-0.001894741960352283,-0.0034945631902554763,,,
1973-02-27,0.0,1.09375,1.0885419845581055,1.09375,0.5507821440696716,7200,,1.1087912685940657,-0.006591880792544691,-0.002834169726790765,-0.003757711065753926,,,
1973-02-28,0.0,1.0885419845581055,1.078125,1.0833330154418945,0.5455366969108582,21600,,1.104162495293671,-0.008289933060320775,-0.003925322393496767,-0.004364610666824009,,,
1973-03-01,0.0,1.09375,1.0833330154418945,1.0833330154418945,0.5455366969108582,50400,,1.1003753171388027,-0.00952584371957177,-0.005045426658711768,-0.0044804170608600015,,,
1973-03-02,0.0,1.09375,1.078125,1.0833330154418945,0.5455366969108582,24000,,1.097276716830274,-0.010385593168049656,-0.006113459960579346,-0.00427213320747031,,,
1973-03-05,0.0,1.0989580154418945,1.078125,1.09375,0.5507821440696716,38400,,1.096635495588406,-0.010109847179538,-0.006912737404371077,-0.0031971097751669238,,,
1973-03-06,0.0,1.09375,1.0885419845581055,1.09375,0.5507821440696716,9600,1.0947916030883789,1.0961108600268776,-0.009778594941478591,-0.00748590891179258,-0.002292686029686011,,,
1973-03-07,0.0,1.1041669845581055,1.0833330154418945,1.09375,0.5507821440696716,57600,1.0916666030883788,1.0956816127492635,-0.00940762985534671,-0.007870253100503407,-0.0015373767548433042,,,
1973-03-08,0.0,1.09375,1.0833330154418945,1.09375,0.5507821440696716,67200,1.0906249046325684,1.0953304104312156,-0.009009778236806376,-0.008098158127764,-0.000911620109042376,,,
1973-03-09,0.0,1.1145830154418945,1.0989580154418945,1.1041669845581055,0.556027889251709,62400,1.0916666030883788,1.0969370602724682,-0.007764411069647537,-0.008031408716140708,0.0002669976464931712,,,
