Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2001-12-13,29.100000381469727,30.0,29.0,29.299999237060547,16.150400161743164,49466000,,29.299999237060547,0.0,0.0,0.0,,,
2001-12-14,29.899999618530273,30.100000381469727,29.520000457763672,29.68000030517578,16.359865188598633,9676300,,29.369090340354226,0.030313475519164967,0.006062695103832994,0.024250780415331973,,,
2001-12-17,29.950000762939453,29.950000762939453,29.399999618530273,29.450000762939453,16.233081817626953,5110900,,29.38380132627881,0.03537035495812546,0.011924227074691488,0.023446127883433972,,,
2001-12-18,29.5,29.950000762939453,29.389999389648438,29.950000762939453,16.50868797302246,5167700,,29.486746678398923,0.078815256456366,0.02530243295102639,0.05351282350533961,,,
2001-12-19,29.850000381469727,30.190000534057617,29.6200008392334,30.149999618530273,16.61893081665039,3693200,,29.60733812205917,0.12790942979749076,0.045823832320319266,0.08208559747717149,,,
2001-12-20,30.25,30.979999542236328,30.1200008392334,30.170000076293945,16.629953384399414,3914200,,29.709640295556397,0.16651134651258914,0.06996133515877324,0.0965500113538159,,,
2001-12-21,30.399999618530273,30.989999771118164,30.25,30.989999771118164,17.08194351196289,3429100,,29.942432927476716,0.26027052932079897,0.10802317399117839,0.15224735532962058,,,
2001-12-24,30.75,31.489999771118164,30.75,31.450000762939453,17.335500717163086,976900,,30.21653617028812,0.36745776842613154,0.15991009287816904,0.2075476755479625,,,
2001-12-26,31.5,32.7400016784668,31.5,32.20000076293945,17.748905181884766,2456300,,30.577166096224722,0.5070778814753076,0.2293436505975968,0.2777342308777109,,,
2001-12-27,32.20000076293945,32.970001220703125,31.520000457763672,32.849998474121094,18.107192993164062,4447500,30.619000053405763,30.99040834675133,0.6625398628875807,0.31598289305559357,0.34655696983198714,,,
2001-12-28,32.86000061035156,33.099998474121094,32.58000183105469,32.939998626708984,18.156797409057617,4174800,30.982999992370605,31.34487930674363,0.7839697480992243,0.4095802640643197,0.3743894840349046,,,
2001-12-31,33.11000061035156,33.7400016784668,32.720001220703125,33.189998626708984,18.294601440429688,5532800,31.333999824523925,31.680355546737328,0.8901160143123441,0.5056874141139246,0.3844286001984195,,,
2002-01-02,32.61000061035156,32.79999923706055,31.1200008392334,31.299999237060547,17.252819061279297,5168900,31.518999671936037,31.611199854068822,0.8123660890736026,0.5670231491058603,0.24534293996774237,,,
2002-01-03,31.299999237060547,32.75,30.81999969482422,31.25,17.225255966186523,2906500,31.64899959564209,31.545527153329033,0.7382046291458408,0.6012594451138564,0.1369451840319844,65.50080812185203,,4.018368781228002
2002-01-04,31.200000762939453,32.0,31.100000381469727,31.950000762939453,17.611103057861328,3086000,31.828999710083007,31.619067809621832,0.7275288495606205,0.6265133260032092,0.10101552355741128,68.95566763771389,,4.018368781228002
