Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1991-04-02,22.0,23.25,20.75,21.125,21.125,2294100,,21.125,0.0,0.0,0.0,,,
1991-04-03,21.25,21.25,17.0,18.25,18.25,1716100,,20.602272727272727,-0.2293447293447315,-0.0458689458689463,-0.1834757834757852,,,
1991-04-04,18.25,19.5,17.75,18.0,18.0,810600,,20.129132231404956,-0.4263601756479254,-0.12196719182474214,-0.30439298382318325,,,
1991-04-05,18.5,18.5,17.75,17.75,17.75,238200,,19.69656273478587,-0.5958012213196824,-0.2167339977237302,-0.3790672235959522,,,
1991-04-08,18.0,18.0,17.5,17.625,17.625,200100,,19.3199149648248,-0.7317359297939134,-0.3197343841377669,-0.41200154565614655,,,
1991-04-09,18.0,18.0,16.0,16.0,16.0,319000,,18.716294062129382,-0.9595282406521406,-0.4476931554406417,-0.5118350852114989,,,
1991-04-10,16.0,16.25,15.5,15.875,15.875,582100,,18.19969514174222,-1.137034715077796,-0.5855614673680726,-0.5514732477097234,,,
1991-04-11,16.0,16.5,14.75,14.75,14.75,319400,,17.572477843243636,-1.3528926683733573,-0.7390277075691296,-0.6138649608042277,,,
1991-04-12,14.75,16.5,14.75,16.25,16.25,329700,,17.332027326290245,-1.386936447526594,-0.8686094555606225,-0.5183269919659714,,,
1991-04-15,16.5,16.75,16.0,16.125,16.125,171400,17.175,17.11256781241929,-1.4077748904811074,-0.9764425425447196,-0.43133234793638775,,,
1991-04-16,16.375,16.375,16.0,16.125,16.125,130500,16.675,16.933010028343055,-1.4080582872063694,-1.0627656914770496,-0.3452925957293198,,,
1991-04-17,16.375,16.375,15.25,15.25,15.25,187600,16.375,16.627008205007954,-1.4620346431910463,-1.142619481819849,-0.3194151613711973,,,
1991-04-18,15.5,15.5,14.5,15.25,15.25,320300,16.1,16.37664307682469,-1.4876624475301377,-1.2116280749619068,-0.2760343725682308,,,
1991-04-19,15.25,15.25,14.625,14.875,14.875,68900,15.8125,16.10361706285656,-1.5207023233225314,-1.2734429246340317,-0.24725939868849967,16.216216216216225,,90.82826855114801
1991-04-22,14.875,14.875,14.125,14.125,14.125,79000,15.4625,15.743868505973548,-1.5890873847174554,-1.3365718166507166,-0.2525155680667388,15.0,,91.02142862864176
1991-04-23,14.125,14.75,14.125,14.25,14.25,335000,15.2875,15.472256050341993,-1.6145846563548751,-1.3921743845915482,-0.22241027176332695,22.41379310344827,,91.18883402913634
1991-04-24,14.625,14.75,14.375,14.75,14.75,90500,15.175,15.34093676846163,-1.5762752861978093,-1.4289945649128004,-0.1472807212850089,28.33333333333333,,91.33391870956498
1991-04-25,14.375,14.75,14.375,14.5,14.5,115400,15.15,15.188039174195879,-1.5482405912177981,-1.4528437701738,-0.09539682104399816,28.33333333333333,,91.45965876593647
1991-04-26,14.5,14.5,14.0,14.375,14.375,122600,14.9625,15.040213869796627,-1.5186038291540562,-1.4659957819698513,-0.052608047184204976,28.33333333333333,,91.7473349483189
1991-04-29,14.375,14.375,12.375,12.5,12.5,183700,14.6,14.578356802560876,-1.627650766806065,-1.498326778937094,-0.12932398786897092,27.41935483870968,-99.3948947539671,92.39203137871924
1991-04-30,13.0,13.0,12.0,12.625,12.625,330000,14.25,14.223201020277079,-1.6845661650598487,-1.535574656161645,-0.14899150889820367,29.032258064516128,-122.18514398056966,93.00093049813012
1991-05-01,12.75,13.875,12.5,13.5,13.5,237800,14.075,14.091709925681247,-1.6401600962836405,-1.5564917441860442,-0.08366835209759627,41.66666666666667,-86.80035144885791,87.52464730906695
1991-05-02,14.0,14.125,13.25,13.5,13.5,153900,13.9,13.984126302830111,-1.5866777336095907,-1.5625289420707535,-0.0241487915388372,27.08333333333333,-68.32485667007573,81.3587371512425
1991-05-03,13.25,13.625,13.0,13.375,13.375,65300,13.75,13.873376065951907,-1.5366653100488978,-1.5573562156663825,0.020690905617484656,27.08333333333333,-77.30795963740185,76.60074104851688
1991-05-06,13.375,13.625,12.75,13.625,13.625,163700,13.7,13.82821678123338,-1.4600269119879705,-1.5378903549307001,0.07786344294272962,30.0,-73.95435316201632,73.05279030727054
1991-05-07,13.875,14.125,13.375,13.375,13.375,146100,13.6125,13.745813730100037,-1.4032871196383763,-1.5109697078722355,0.10768258823385923,33.33333333333333,-52.642585708391664,66.87862626966118
1991-05-08,14.0,14.125,13.25,13.25,13.25,162600,13.4625,13.655665779172757,-1.3528125003372597,-1.4793382663652404,0.1265257660279806,32.60869565217391,-51.991299215752555,61.94562721456085
1991-05-09,13.625,13.625,13.25,13.625,13.625,25700,13.375,13.650090182959527,-1.267935661849636,-1.4370577454621196,0.1691220836124836,39.130434782608695,-49.21697630870988,57.67036136680723
1991-05-10,13.25,13.625,12.75,12.75,12.75,125200,13.2125,13.48643742242143,-1.2567878748653207,-1.4010037713427599,0.14421589647743915,38.29787234042553,-70.68464549699327,55.7002285822692
1991-05-13,13.0,13.0,11.375,11.5,11.5,137900,13.1125,13.12526698198117,-1.3334465844945278,-1.3874923339731136,0.05404574947858576,30.35714285714286,-127.35898938675382,56.81477344882577
1991-05-14,11.75,12.125,11.5,11.875,11.875,173200,13.0375,12.89794571253005,-1.3483963246941126,-1.3796731321173135,0.031276807423200825,29.09090909090908,-125.93423695204713,57.7807123331748
1991-05-15,12.125,12.125,10.25,10.75,10.75,186200,12.7625,12.507410128433676,-1.434486333970776,-1.390635772488006,-0.04385056148277,25.80645161290323,-153.385660268224,60.10182397092557
1991-05-16,10.75,11.5,10.375,11.25,11.25,230000,12.5375,12.278790105082097,-1.445702308942856,-1.4016490797789762,-0.04405322916387977,30.769230769230774,-132.7263240621983,62.11345405697624
1991-05-17,11.625,12.125,11.125,11.75,11.75,75000,12.375,12.182646449612625,-1.3981284738475566,-1.4009449585926923,0.002816484745135739,44.444444444444436,-87.26013379307561,59.86467034146379
1991-05-20,11.75,11.875,11.0,11.375,11.375,83000,12.15,12.035801640592148,-1.374836968016794,-1.3957233604775126,0.02088639246071855,41.07142857142856,-91.49650871710864,58.1927287486008
1991-05-21,11.375,12.25,11.25,12.25,12.25,139700,12.0375,12.074746796848121,-1.2711204096819593,-1.370802770318402,0.09968236063644276,41.07142857142856,-56.41881554687558,54.463192010142535
1991-05-22,11.875,12.375,11.625,12.125,12.125,184200,11.925,12.083883742875734,-1.185346805178236,-1.333711577290369,0.14836477211213284,40.35087719298246,-43.89526673230621,50.48877326507594
1991-05-23,12.5,12.75,11.875,11.875,11.875,135900,11.75,12.045904880534692,-1.1245800574311229,-1.2918852733185198,0.16730521588739689,39.655172413793096,-30.907144137423433,44.90205439956245
1991-05-24,11.875,12.25,11.875,12.25,12.25,14600,11.7,12.083013084073837,-1.0342405250659343,-1.2403563236680029,0.20611579860206852,40.67796610169491,-28.67437925168388,40.060231382784096
1991-05-28,12.25,12.25,11.875,12.0,12.0,16900,11.75,12.06791979606041,-0.9716184923004345,-1.1866087573944892,0.21499026509405472,40.67796610169491,-31.20443924565801,35.86398476824286
1991-05-29,12.0,12.75,12.0,12.625,12.625,245700,11.825,12.169207105867606,-0.8616255208482588,-1.1216121100852432,0.25998658923698437,46.03174603174603,0.6305633621673826,32.96095258251191
1991-05-30,12.875,13.25,12.125,12.25,12.25,253200,11.975,12.183896722982585,-0.795544127022783,-1.0563985134727512,0.26085438644996817,41.269841269841265,10.024309286920749,32.66936650584188
1991-05-31,12.5,12.5,12.125,12.25,12.25,85200,12.075,12.195915500622114,-0.7347049252846141,-0.9920597958351238,0.25735487055050976,46.42857142857143,-4.456349496514862,32.416658572727854
1991-06-03,12.5,12.5,11.5,11.75,11.75,102400,12.075,12.114839955054457,-0.7185522182215518,-0.9373582803124095,0.21880606209085773,52.0,-30.593554522719106,28.249966176665644
1991-06-04,12.0,12.125,11.625,12.125,12.125,59800,12.15,12.116687235953647,-0.6677938042180553,-0.8834453850935388,0.21565158087548342,52.0,-22.264330652651665,24.63883276674506
1991-06-05,12.125,12.125,11.875,11.875,11.875,48900,12.1125,12.072744102143893,-0.6403586501786425,-0.8348280381105595,0.19446938793191704,60.46511627906977,-16.521376828888986,21.509183811480558
1991-06-06,11.875,12.125,11.875,11.875,11.875,13200,12.0875,12.036790629026822,-0.6115663368978641,-0.7901756978680204,0.17860936097015634,56.41025641025641,-9.91353775777897,18.796821383584653
1991-06-07,12.125,12.125,11.5,11.625,11.625,32500,12.0625,11.961919605567399,-0.60198185969044,-0.7525369302325045,0.1505550705420644,48.64864864864865,-29.666686620342755,19.163299720961447
1991-06-10,11.5,11.875,11.125,11.625,11.625,69400,12.0,11.900661495464234,-0.5876124617679235,-0.7195520365395883,0.13193957477166485,52.94117647058823,-57.330224388262955,21.491353088626354
1991-06-11,11.625,11.625,11.125,11.625,11.625,26800,11.9625,11.850541223561645,-0.5696579481617583,-0.6895732188640225,0.11991527070226415,40.74074074074074,-65.43036856176204,23.508999340602607
1991-06-12,11.5,11.5,10.75,11.0,11.0,113400,11.8,11.695897364732255,-0.5989567429357123,-0.6714499236783604,0.0724931807426481,35.48387096774192,-111.22244858720703,26.979290198745222
1991-06-13,11.0,11.0,10.25,10.375,10.375,59600,11.6125,11.45573420750821,-0.6649434711154676,-0.6701486331657819,0.005205162050314294,32.35294117647058,-167.71397949121126,31.592612842684645
1991-06-14,10.75,11.0,10.375,11.0,11.0,152800,11.4875,11.372873442506716,-0.6592072214430207,-0.6679603508212296,0.008753129378208935,36.111111111111114,-126.81626460418276,35.59082580076548
