Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2000-06-23,19.5,23.625,18.5,22.0,22.0,7986500,,22.0,0.0,0.0,0.0,,,
2000-06-26,21.75,21.875,20.875,21.875,21.875,1005000,,21.977272727272727,-0.009971509971506975,-0.001994301994301395,-0.00797720797720558,,,
2000-06-27,21.9375,21.9375,21.125,21.5625,21.5625,421000,,21.90185950413223,-0.0425990860463763,-0.010115258804716377,-0.03248382724165992,,,
2000-06-28,21.625,21.6875,20.625,21.5625,21.5625,567500,,21.84015777610819,-0.06767654210450402,-0.021627515464673907,-0.04604902663983011,,,
2000-06-29,21.5,21.5,21.1875,21.1875,21.1875,140300,,21.7214927259067,-0.11646740890669349,-0.040595494153077824,-0.07587191475361567,,,
2000-06-30,21.1875,22.75,20.875,22.1875,22.1875,528300,,21.80622132119639,-0.07359452780975673,-0.04719530088441361,-0.02639922692534312,,,
2000-07-03,22.1875,22.25,21.75,22.1875,22.1875,81800,,21.8755447173425,-0.039165979624865344,-0.04558943663250396,0.006423457007638619,,,
2000-07-05,22.0,24.25,21.5,22.4375,22.4375,198800,,21.977718405098408,0.008197310031384575,-0.034832087299726255,0.04302939733111083,,,
2000-07-06,22.5,23.75,22.0,23.75,23.75,155000,,22.29995142235324,0.14991273856512777,0.0021168778732445492,0.14779586069188322,,,
2000-07-07,23.75,24.5,23.0,23.625,23.625,302900,22.2375,22.54086934556174,0.24926342771760446,0.051546187842116536,0.19771723987548792,,,
2000-07-10,23.375,24.8125,23.25,24.75,24.75,65200,22.5125,22.942529464550514,0.41400526762090806,0.12403800379787484,0.28996726382303323,,,
2000-07-11,25.0,26.875,24.6875,25.25,25.25,325000,22.85,23.362069561904963,0.578244540848619,0.21487931120802367,0.3633652296405953,,,
2000-07-12,25.5,26.5,24.75,24.875,24.875,244500,23.18125,23.637147823376786,0.6704178228264688,0.30598701353171276,0.364430809294756,,,
2000-07-13,25.0,26.375,24.4375,26.25,26.25,199100,23.65,24.1122118554901,0.8446798776771871,0.41372558636080764,0.43095429131637947,80.9090909090909,,77.64993883577122
2000-07-14,26.0,26.0,24.1875,24.25,24.25,93900,23.95625,24.13726424540099,0.8120398365753019,0.49338843640370655,0.3186514001715953,62.67605633802817,,76.00530106832429
2000-07-17,24.5,24.625,23.3125,23.6875,23.6875,499600,24.10625,24.055488928055354,0.732341344696902,0.5411790180623457,0.19116232663455635,59.73154362416108,,69.7528384141517
2000-07-18,23.6875,25.0,23.6875,24.75,24.75,299500,24.3625,24.181763668408923,0.7463115707785306,0.5822055286055827,0.16410604217294789,65.83850931677019,,65.25759543893834
2000-07-19,24.875,25.6875,24.75,24.875,24.875,202700,24.60625,24.307806637789117,0.7587234394091134,0.6175091107662889,0.14121432864282446,66.25766871165644,,62.82254550479159
2000-07-20,24.875,24.875,24.5,24.5625,24.5625,25900,24.6875,24.354114521827455,0.7348726420181535,0.6409818170166618,0.0938908250014917,66.66666666666666,,59.39798975785404
2000-07-21,24.5,24.5,24.0,24.1875,24.1875,69400,24.74375,24.32382097240428,0.6778969729281634,0.6483648481989622,0.029532124729201192,60.526315789473685,33.361244839655114,53.97981089948055
2000-07-24,24.1875,26.375,24.1875,25.5,25.5,366400,24.81875,24.53767170469441,0.7302334490208686,0.6647385683633436,0.06549488065752507,65.31791907514452,73.39103880086176,53.25947003167809
2000-07-25,25.5,25.5,24.8125,24.8125,24.8125,82200,24.775,24.587640485659062,0.7080727570818688,0.6734054061070487,0.0346673509748201,60.55555555555556,54.376675461770205,52.63517461291596
2000-07-26,24.75,27.375,24.625,27.25,27.25,196700,25.0125,25.07170585190287,0.8770856308381312,0.7141414510532652,0.16294417978486597,64.14141414141415,103.79059217687987,54.3446556268923
