Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1998-09-24,0.9382010102272034,0.9513540267944336,0.7759889960289001,0.8307909965515137,0.7787764072418213,518656090,,0.8307909965515137,0.0,0.0,0.0,,,
1998-09-25,0.7979099750518799,0.8088700175285339,0.7211880087852478,0.7869489789009094,0.7376792430877686,121255834,,0.8228197206150402,-0.0034973689293928967,-0.0006994737858785794,-0.0027978951435143175,,,
1998-09-28,0.8329830169677734,0.8921679854393005,0.8066779971122742,0.8461350202560425,0.7931598424911499,89772883,,0.8270588660043132,-0.0014762231229021872,-0.0008548236532833009,-0.0006213994696188862,,,
1998-09-29,0.865863025188446,0.8812080025672913,0.8373669981956482,0.8570950031280518,0.8034335374832153,39289536,,0.8325199818449929,0.000998419354855118,-0.00048417505165561717,0.001482594406510735,,,
1998-09-30,0.8275020122528076,0.841750979423523,0.7584530115127563,0.7902370095252991,0.7407615780830383,44113766,,0.8248321686959577,-0.002407537388487424,-0.0008688475190219786,-0.0015386898694654456,,,
1998-10-01,0.7474920153617859,0.7584530115127563,0.7014589905738831,0.7014589905738831,0.6575417518615723,44433101,,0.8024006817646713,-0.012130592902746318,-0.0031211965957668466,-0.00900939630697947,,,
1998-10-02,0.7102270126342773,0.7321479916572571,0.6137769818305969,0.7014589905738831,0.6575417518615723,46816704,,0.7840476470027097,-0.019610131064598746,-0.006418983489533226,-0.01319114757506552,,,
1998-10-05,0.686115026473999,0.686115026473999,0.6115850210189819,0.6291210055351257,0.5897325277328491,33832339,,0.7558791667358762,-0.03101724232196712,-0.011338635256020005,-0.019678607065947117,,,
1998-10-06,0.670769989490509,0.670769989490509,0.5611670017242432,0.640080988407135,0.600006639957428,40270349,,0.7348249524942869,-0.03872666427658855,-0.016816241060133717,-0.021910423216454835,,,
1998-10-07,0.6137769818305969,0.624737024307251,0.5414389967918396,0.5414389967918396,0.5075404047966003,35058355,0.7324765980243683,0.6996638696392965,-0.052194356999217706,-0.023891864247950517,-0.02830249275126719,,,
