Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1993-10-29,19.25,19.375,19.25,19.25,3.9720914363861084,1381000,,19.25,0.0,0.0,0.0,,,
1993-11-01,19.25,19.375,19.25,19.375,3.99788498878479,136800,,19.27272727272727,0.009971509971506975,0.001994301994301395,0.00797720797720558,,,
1993-11-02,19.25,19.375,18.625,18.75,3.868920087814331,182600,,19.17768595041322,-0.03218723873994733,-0.004842006152548351,-0.02734523258739898,,,
1993-11-03,18.5,19.0,18.375,18.875,3.8947136402130127,146300,,19.12265214124718,-0.05487928130601816,-0.014849461183242313,-0.040029820122775846,,,
1993-11-04,18.75,18.875,18.75,18.75,3.868920087814331,48300,,19.054897206474966,-0.08200405219047724,-0.0282803793846893,-0.053723672805787936,,,
1993-11-05,18.75,18.875,18.75,18.75,3.868920087814331,13900,,18.999461350752245,-0.10232113419749922,-0.04308853034725128,-0.059232603850247936,,,
1993-11-08,18.75,18.875,18.75,18.875,3.8947136402130127,22800,,18.976832014251837,-0.10710151315801397,-0.05589112690940383,-0.05121038624861014,,,
1993-11-09,18.875,19.0,18.75,18.75,3.868920087814331,10600,,18.93558982984241,-0.11959780421644695,-0.06863246237081246,-0.05096534184563449,,,
1993-11-10,18.875,19.0,18.875,18.875,3.8947136402130127,143900,,18.92457349714379,-0.11805389773269681,-0.07851674944318933,-0.03953714828950748,,,
1993-11-11,18.875,18.875,18.875,18.875,3.8947136402130127,29800,18.9125,18.915560134026737,-0.11549894082681789,-0.08591318771991505,-0.02958575310690284,,,
1993-11-12,18.875,19.0,18.875,19.0,3.9205057621002197,10500,18.8875,18.930912836930965,-0.10220945674583959,-0.08917244152509995,-0.013037015220739634,,,
1993-11-15,18.75,18.75,18.375,18.5,3.8173375129699707,181600,18.8,18.852565048398063,-0.1305187275456916,-0.09744169872921829,-0.033077028816473314,,,
1993-11-16,18.375,18.5,18.375,18.375,3.7915427684783936,33400,18.7625,18.765735039598415,-0.16118247273023556,-0.11018985352942175,-0.05099261920081381,,,
1993-11-17,18.5,18.5,18.25,18.25,3.7657485008239746,73900,18.7,18.671965032398703,-0.19334144718844115,-0.12682017226122563,-0.06652127492721552,27.77777777777777,,67.39954318483034
1993-11-18,18.25,18.25,17.625,17.625,3.636786460876465,75900,18.5875,18.481607753780754,-0.26619145341992834,-0.15469442849296616,-0.11149702492696217,21.73913043478261,,69.4280408088207
1993-11-19,17.0,17.125,16.375,16.875,3.4820284843444824,126700,18.4,18.189497253093343,-0.380063208120724,-0.19976818441851774,-0.1802950237022063,14.285714285714292,,72.38812430608797
1993-11-22,16.625,16.875,16.5,16.875,3.4820284843444824,32100,18.2,17.950497752530914,-0.4649477656997476,-0.2528041006747637,-0.21214366502498389,17.391304347826093,,74.9535300037196
1993-11-23,16.75,17.125,16.75,17.125,3.5336151123046875,20300,18.0375,17.800407252070748,-0.5062111909744829,-0.3034855187347076,-0.20272567223977528,20.83333333333333,,74.07715290801777
1993-11-24,16.875,17.125,16.875,16.875,3.4820284843444824,9800,17.8375,17.632151388057885,-0.5527143168623851,-0.35333127836024314,-0.199383038502142,20.0,,73.31762609174284
1993-11-26,17.0,17.0,17.0,17.0,3.5078225135803223,2500,17.65,17.51721477204736,-0.5728781412262691,-0.3972406509334484,-0.17563749029282072,23.07692307692308,-97.29620381800756,72.6593695176379
1993-11-29,17.125,17.125,16.875,17.125,3.5336151123046875,48100,17.4625,17.445902995311474,-0.5721759735201815,-0.432227715450795,-0.13994825806938643,23.07692307692308,-84.79702377326001,72.4482458029081
1993-11-30,17.125,17.25,16.875,17.125,3.5336151123046875,38500,17.325,17.387556996163934,-0.5651053182117636,-0.4588032360029887,-0.10630208220877485,24.0,-74.23832596343698,70.2226953451434
1993-12-01,17.125,17.125,17.0,17.0,3.5078225135803223,12700,17.1875,17.31709208777049,-0.5630971943295364,-0.4796620276682983,-0.08343516666123812,20.0,-69.9308235090464,68.29388494841399
1993-12-02,17.0,17.125,16.875,17.125,3.5336151123046875,14800,17.075,17.2821662536304,-0.5451353058824431,-0.4927566833111273,-0.05237862257131576,23.07692307692308,-63.27004325392817,67.25062349603512
1993-12-03,17.125,17.625,17.125,17.5,3.6109931468963623,19600,17.0625,17.321772389333965,-0.49493570318591296,-0.4931924872860845,-0.0017432158998284542,28.57142857142857,-30.936232163807112,59.29451965242997
1993-12-06,17.5,17.5,17.25,17.5,3.6109931468963623,6000,17.125,17.354177409455062,-0.4499652372192777,-0.4845470372727232,0.034581800053445466,33.33333333333333,-26.502852233305134,52.39922965463884
1993-12-07,17.5,17.5,17.0,17.25,3.5594067573547363,25100,17.1625,17.335236062281414,-0.4295471771346584,-0.47354706524511025,0.04399988811045186,32.0,-34.71252516190776,48.640495040426394
1993-12-08,17.25,17.25,16.875,17.125,3.5336151123046875,8500,17.1625,17.297011323684792,-0.41862650695856374,-0.462562953587801,0.043936446629237236,32.0,-43.17727219859011,46.333267449117464
1993-12-09,17.25,17.25,16.625,16.875,3.4820284843444824,10600,17.1625,17.22028199210574,-0.4252427738353184,-0.4550989176373045,0.02985614380198609,36.36363636363636,-52.46416147232714,45.9662269402634
1993-12-10,16.875,16.875,16.75,16.875,3.4820284843444824,9500,17.15,17.157503448086516,-0.42558038721356795,-0.4491952115525572,0.02361482433898926,50.0,-55.71608952162757,45.648125165923204
1993-12-13,16.625,16.625,16.375,16.5,3.404650926589966,69000,17.0875,17.03795736661624,-0.45090951009152747,-0.4495380712603513,-0.001371438831176186,42.10526315789474,-88.28583352929485,47.34786546018346
1993-12-14,16.625,17.0,16.5,16.75,3.45623779296875,18000,17.05,16.98560148177692,-0.4456726746244968,-0.4487649919331804,0.0030923173086836453,42.10526315789474,-56.30098721597894,43.90985565385304
1993-12-15,16.625,16.875,16.5,16.625,3.4304423332214355,36100,17.0125,16.9200375759993,-0.44646235994663286,-0.4483044655358709,0.00184210558923803,44.444444444444436,-66.77283164406771,40.93024715503335
1993-12-16,16.625,16.625,16.5,16.5,3.404650926589966,7900,16.95,16.84366710763579,-0.4519646791027583,-0.44903650824924835,-0.002928170853509937,38.888888888888886,-95.77299742843809,38.347919789389614
1993-12-17,16.5,16.625,16.375,16.5,3.404650926589966,9600,16.85,16.781182178974735,-0.45112501828088725,-0.4494542102555762,-0.0016708080253110547,35.294117647058826,-107.15681412548564,37.222713208022476
1993-12-20,16.5,16.5,15.75,16.0,3.301480293273926,58500,16.7,16.639149055524783,-0.4852121783973047,-0.4566058038839219,-0.02860637451338277,28.57142857142857,-165.45466739815214,39.802298366374956
1993-12-21,15.75,16.25,15.75,16.125,3.327272653579712,54400,16.5875,16.545667409065732,-0.4964176493899686,-0.46456817298513126,-0.03184947640483732,33.33333333333333,-144.26016155568465,42.0379388369471
1993-12-22,16.25,16.5,16.25,16.5,3.404650926589966,21800,16.525,16.537364243781052,-0.46962515345100186,-0.4655795690783054,-0.004045584372696476,39.130434782608695,-70.82801757571654,40.45906077838071
1993-12-23,16.75,16.75,16.5,16.625,3.4304423332214355,12200,16.5,16.55329801763904,-0.43331051813185795,-0.45912575888901597,0.02581524075715802,33.33333333333333,-32.08582710517988,36.265775265733
1993-12-27,16.75,16.875,16.75,16.75,3.45623779296875,35500,16.4875,16.589062014431942,-0.3899493591994023,-0.4452904789510933,0.05534111975169098,36.36363636363636,-1.7940590372407843,31.476520935725276
1993-12-28,16.875,16.875,16.75,16.75,3.45623779296875,49500,16.5125,16.618323466353406,-0.3515330738910727,-0.4265389979390892,0.07500592404801654,39.99999999999999,0.3626809897183667,27.32583384971858
1993-12-29,16.75,16.875,16.625,16.625,3.4304423332214355,23600,16.5,16.619537381561877,-0.32740027971627583,-0.4067112542945266,0.07931097457825076,39.99999999999999,-11.05380003333021,25.008238648036823
1993-12-30,16.625,16.875,16.5,16.75,3.45623779296875,66700,16.5125,16.643257857641533,-0.2947902526024997,-0.38432705395612127,0.08953680135362158,47.368421052631575,-8.221121299024965,24.2701019681792
1993-12-31,16.875,16.875,16.5,16.625,3.4304423332214355,41100,16.525,16.639938247161254,-0.27585316295378703,-0.3626322757556545,0.08677911280186745,45.00000000000001,-12.529028122589539,23.630383512302597
1994-01-03,16.75,16.875,16.75,16.875,3.4820284843444824,1900,16.5625,16.68267674767739,-0.23792976607284544,-0.3376917738190927,0.09976200774624727,57.89473684210526,25.6610403765211,23.07596085054287
1994-01-04,17.0,17.0,16.875,16.875,3.4820284843444824,10100,16.65,16.71764461173605,-0.20550625266387001,-0.3112546695880482,0.10574841692417819,52.94117647058823,54.11408233225639,20.368322173240355
1994-01-05,16.875,17.0,16.75,16.875,3.4820284843444824,18500,16.725,16.746254682329493,-0.17776126349542665,-0.2845559883695239,0.10679472487409725,56.25,54.05110249845299,19.82257235788047
1994-01-06,16.75,16.75,16.625,16.75,3.45623779296875,15100,16.75,16.746935649178674,-0.1639694769561011,-0.26043868608683934,0.09646920913073825,56.25,17.70850428929005,20.891696576026263
1994-01-07,16.625,17.0,16.625,16.875,3.4820284843444824,18000,16.775,16.770220076600733,-0.14132383819217154,-0.23661571650790578,0.09529187831573424,58.82352941176471,54.06981553848458,18.51435345218763
1994-01-10,17.0,17.625,17.0,17.625,3.636786460876465,18600,16.8625,16.925634608127872,-0.06214194071966617,-0.20172096135025788,0.13957902063059172,84.21052631578948,170.0461176903833,21.763954826282337
1994-01-11,17.625,17.75,17.5,17.75,3.6625795364379883,6300,16.9625,17.075519224831893,0.01057483867582576,-0.15926180134504117,0.16983664002086693,84.21052631578948,171.55835900546023,25.239717942701134
1994-01-12,17.75,18.0,17.75,17.875,3.6883699893951416,17700,17.0875,17.220879365771548,0.07739767337399428,-0.11192990640123408,0.18932757977522835,82.3529411764706,163.01932412666596,29.41054346948476
1994-01-13,17.875,17.875,17.625,17.75,3.6625795364379883,6000,17.1875,17.31708311744945,0.11889821140390922,-0.06576428284020543,0.18466249424411463,76.47058823529412,122.9817270606834,31.195739466356386
1994-01-14,17.75,17.75,17.5,17.5,3.6109931468963623,5600,17.275,17.35034073245864,0.13011489263641707,-0.02658844774488093,0.156703340381298,66.66666666666666,89.59114069745448,30.993900140486243
1994-01-17,17.375,17.5,17.375,17.5,3.6109931468963623,12600,17.3375,17.37755150837525,0.13742009995377913,0.006213261794851082,0.13120683815892806,66.66666666666666,66.44045484211244,29.16190346743398
1994-01-18,17.25,17.375,17.25,17.375,3.5851988792419434,6300,17.3875,17.37708759776157,0.13160600198358097,0.03129180983259706,0.10031419215098392,66.66666666666666,45.469767840502364,26.017536484621704
1994-01-19,17.5,18.0,17.5,17.875,3.6883699893951416,9900,17.4875,17.467617125441283,0.16543705340882298,0.05812085854784224,0.10731619486098073,71.42857142857143,101.13902540057384,27.88568441339952
1994-01-20,18.0,18.0,17.5,17.5,3.6109931468963623,13000,17.5625,17.473504920815596,0.16014301046952895,0.07852528893217958,0.08161772153734936,65.21739130434783,76.01950178053319,29.504745951673627
1994-01-21,17.75,17.875,17.5,17.875,3.6883699893951416,7200,17.6625,17.546504026121852,0.18408479437213998,0.09963719002017167,0.08444760435196831,66.66666666666666,79.78894890483802,30.907932618177853
1994-01-24,17.875,17.875,17.5,17.625,3.636786460876465,4900,17.6625,17.560776021372423,0.1808017499155241,0.11587010199924216,0.06493164791628195,61.53846153846153,61.12675226670061,32.12402772914818
1994-01-25,17.625,17.875,17.625,17.75,3.6625795364379883,18900,17.6625,17.59518038112289,0.1861406552567466,0.12992421265074305,0.05621644260600356,62.96296296296296,66.37320652340432,33.17797682532247
1994-01-26,17.75,17.75,17.5,17.625,3.636786460876465,1300,17.6375,17.600602130009637,0.17823078730178565,0.13958552758095158,0.038645259720834074,62.96296296296296,42.867376176977814,31.666858685431766
1994-01-27,17.75,17.75,17.625,17.75,3.6625795364379883,2800,17.6375,17.627765379098793,0.17997398719688462,0.1476632195041382,0.032310767692746434,62.96296296296296,50.21520226889375,30.35722296419316
1994-01-28,17.625,17.75,17.625,17.75,3.6625795364379883,13000,17.6625,17.649989855626284,0.17928875649137055,0.15398832690158468,0.025300429589785872,52.38095238095237,45.34251929419089,29.222205339119697
1994-01-31,17.75,17.875,17.75,17.875,3.6883699893951416,26300,17.7,17.690900790966957,0.18668022808686047,0.16052670713863984,0.026153520948220627,52.38095238095237,61.35446323609319,29.97160618757029
1994-02-01,17.875,17.875,17.75,17.875,3.6883699893951416,20400,17.75,17.724373374427508,0.19034385707949042,0.16649013712680996,0.023853719952680458,50.0,55.98821424800186,30.621086922894136
1994-02-02,17.875,17.875,17.625,17.875,3.6883699893951416,18400,17.75,17.751760033622503,0.1910450609104153,0.17140112188353104,0.019643939026884244,52.631578947368425,43.41260547470376,27.924714464920346
1994-02-03,17.875,18.0,17.875,18.0,3.714163064956665,11000,17.8,17.796894572963865,0.19938879541145127,0.17699865658911512,0.022390138822336147,61.11111111111111,83.40109559446428,27.654511801352772
1994-02-04,18.0,18.0,17.625,17.625,3.636786460876465,8500,17.775,17.765641014243162,0.173739142437487,0.17634675375878953,-0.002607611321302522,52.38095238095237,23.32988242252312,25.30341723990668
1994-02-07,17.5,17.875,17.5,17.875,3.7371389865875244,6800,17.8,17.78552446619895,0.17160634717370016,0.17539867244177165,-0.0037923252680714947,59.09090909090909,17.80337463194987,24.96142954561923
1994-02-08,17.75,17.875,17.625,17.75,3.7110049724578857,6400,17.8,17.779065472344595,0.15800821587388114,0.17192058112819356,-0.013912365254312414,47.368421052631575,15.847267722185059,24.665040210570105
1994-02-09,17.75,18.375,17.75,18.125,3.7894067764282227,11700,17.85,17.841962659191033,0.17546827578571822,0.17263012005969852,0.0028381557260196977,63.15789473684211,149.2969623174468,25.372471889240614
1994-02-10,18.0,18.125,18.0,18.0,3.763272523880005,8200,17.875,17.8706967211563,0.1771766614626742,0.17353942834029368,0.003637233122380512,52.94117647058823,114.9669139550606,25.98557934408839
1994-02-11,18.125,18.125,17.875,18.0,3.763272523880005,41900,17.9,17.89420640821879,0.17649603301627081,0.1741307492754891,0.0023652837407817096,60.0,88.51203508046159,24.349711146140876
1994-02-14,18.0,18.125,18.0,18.125,3.7894067764282227,23300,17.925,17.936168879451735,0.18392293627887568,0.1760891866761664,0.007833749602709272,60.0,108.7407368058279,22.931958707919698
1994-02-15,18.0,18.25,18.0,18.25,3.815540075302124,117300,17.9625,17.99322908318778,0.19761725722503343,0.1803948007859398,0.01722245643909362,66.66666666666666,137.3402459957623,23.345330546708325
1994-02-16,18.125,18.875,18.125,18.625,3.8939437866210938,48000,18.0375,18.108096522608182,0.23600890745663605,0.19151762212007906,0.044491285336556996,70.58823529411765,198.34335128420463,28.15738830877644
1994-02-17,18.875,18.875,18.625,18.625,3.8939437866210938,56500,18.1,18.202078973043058,0.2633982755018316,0.20589375279642957,0.05750452270540202,70.58823529411765,182.18610102118453,32.32783836923547
1994-02-18,18.625,18.75,18.625,18.625,3.8939437866210938,4500,18.2,18.278973705217044,0.28185549234063956,0.22108610070527157,0.060769391635367986,68.75,141.622081949287,35.942228421633295
1994-02-22,18.5,18.5,18.5,18.5,3.867811679840088,2000,18.2625,18.31916030426849,0.2831327363899554,0.23349542784220834,0.04963730854774706,64.70588235294119,95.69898139691065,36.484574756802836
1994-02-23,18.625,18.625,18.5,18.5,3.867811679840088,6000,18.3375,18.352040248946945,0.2809068422816985,0.24297771073010638,0.03792913155159211,64.70588235294119,92.39273078689753,37.94051245540785
1994-02-24,18.375,18.375,18.375,18.375,3.8416748046875,1500,18.3625,18.35621474913841,0.26599018060392865,0.24758020470487085,0.018409975899057796,58.82352941176471,55.11194627103365,36.75516749574063
1994-02-25,18.375,18.625,18.375,18.5,3.867811679840088,10200,18.4125,18.382357522022335,0.26124362025121783,0.25031288781414024,0.010930732437077595,73.33333333333333,71.73602064715931,37.839352619383966
1994-02-28,18.5,18.75,18.5,18.75,3.9200758934020996,3900,18.4875,18.449201608927364,0.2744906898295625,0.2551484482172247,0.019342241612337774,73.33333333333333,93.35464422853894,39.61729568894317
1994-03-01,18.75,18.75,18.375,18.625,3.8939437866210938,10500,18.5375,18.48116495275875,0.2717698390453087,0.2584727263828415,0.013297112662467192,73.33333333333333,70.03179942658988,38.81357294086457
1994-03-02,18.375,18.5,18.375,18.5,3.867811679840088,5100,18.5625,18.484589506802614,0.25656951619103197,0.2580920843444796,-0.0015225681534476454,61.53846153846153,41.29823651420558,38.11701322586311
1994-03-03,18.375,18.5,18.375,18.375,3.8416748046875,9100,18.5375,18.46466414192941,0.23176505223180044,0.2528266779219438,-0.02106162569014336,61.53846153846153,28.404986934873058,37.513328139528525
1994-03-04,18.375,18.375,18.375,18.375,3.8416748046875,3700,18.5125,18.448361570669515,0.20969015822121406,0.24419937398179786,-0.0345092157605838,61.53846153846153,16.08859731899436,36.99013439803855
1994-03-07,18.625,18.625,18.375,18.5,3.867811679840088,1200,18.5,18.45775037600233,0.1999768918799134,0.23535487756142098,-0.03537798568150757,61.53846153846153,37.22235061765335,39.121976644226706
1994-03-08,18.375,18.5,18.375,18.375,3.8416748046875,6600,18.4875,18.442704853092813,0.18011633401274452,0.22430716885168572,-0.044190834838941206,53.846153846153854,12.247189784425938,40.96957325758977
1994-03-09,18.25,18.375,18.125,18.375,3.8416748046875,3400,18.475,18.43039487980321,0.16250346008247973,0.21194642709784453,-0.0494429670153648,39.99999999999999,-31.889071272522045,36.861493236228696
1994-03-10,18.5,18.625,18.25,18.5,3.867811679840088,2800,18.4875,18.443050356202626,0.15682381856922234,0.2009219053921201,-0.04409808682289776,45.45454545454546,14.211762162060849,36.22548464933884
1994-03-11,18.5,18.5,18.5,18.5,3.867811679840088,1200,18.4875,18.453404836893057,0.15058679096118155,0.1908548825059324,-0.04026809154475086,45.45454545454546,22.39015991934499,35.67427720736763
1994-03-14,18.625,18.75,18.5,18.5,3.867811679840088,6200,18.4625,18.461876684730683,0.1439841420835286,0.18148073442145166,-0.037496592337923046,50.0,49.40816562622206,37.41756985140924
1994-03-15,18.5,18.5,18.375,18.5,3.867811679840088,3500,18.45,18.46880819659783,0.1371702816570668,0.17261864386857467,-0.03544836221150788,50.0,-13.980026010016305,36.46966918058813
1994-03-16,18.375,18.375,18.0,18.0,3.763272523880005,3700,18.4,18.38357034267095,0.09038255304195175,0.1561714257032501,-0.06578887266129835,38.46153846153846,-177.24573864206022,32.783046851712236
1994-03-17,17.875,18.25,17.875,18.0,3.763272523880005,17100,18.3625,18.31383028036714,0.05269550010370594,0.13547624058334126,-0.08278074047963532,33.33333333333333,-167.2176323568082,30.84666244141347
1994-03-18,18.25,18.25,18.0,18.0,3.763272523880005,2000,18.325,18.256770229391293,0.02256808825631751,0.11289461011793651,-0.090326521861619,20.0,-130.8372716792368,29.168462619154543
1994-03-21,18.25,18.375,18.125,18.375,3.8416748046875,1400,18.3125,18.278266551320147,0.02862133437866632,0.09603995497008248,-0.06741862059141616,41.66666666666667,-46.27259227389337,25.803854406643197
1994-03-22,18.375,18.5,18.125,18.125,3.7894067764282227,3800,18.2875,18.250399905625574,0.013094717131174605,0.07945090740230092,-0.06635619027112631,38.46153846153846,-57.12470293967167,23.538306405915424
1994-03-23,18.375,18.375,18.125,18.375,3.8416748046875,900,18.2875,18.273054468239106,0.0207237809158336,0.06770548210500746,-0.04698170118917386,50.0,-36.357036786629926,21.574831471951356
1994-03-24,18.5,18.5,18.375,18.375,3.8416748046875,52000,18.275,18.29159001946836,0.026464799198219424,0.059457345523649854,-0.03299254632543043,50.0,12.38343552425671,21.579670266573615
1994-03-25,18.5,18.75,18.5,18.5,3.867811679840088,4400,18.275,18.329482743201385,0.04063266481321648,0.05569240938156318,-0.015059744568346703,50.0,75.00629049777552,24.14098152165191
1994-03-28,18.25,18.25,18.125,18.125,3.7894067764282227,2400,18.2375,18.292304062619316,0.021355264200316526,0.04882498034531386,-0.027469716144997332,43.75,-79.46127177817151,21.067836686680312
1994-03-29,18.25,18.25,18.125,18.125,3.7894067764282227,1300,18.2,18.261885142143075,0.006008522817555928,0.04026168883976228,-0.03425316602220635,43.75,-72.30511798374835,18.4044444963716
1994-03-30,18.125,18.125,18.0,18.0,3.763272523880005,101300,18.2,18.214269661753423,-0.01605526057711515,0.028998298956386795,-0.045053559533501944,37.5,-107.69210066479094,17.63413477843372
1994-03-31,18.0,18.0,17.875,17.875,3.7371389865875244,16300,18.1875,18.152584268707344,-0.043130244597705314,0.014572590245568373,-0.05770283484327369,35.294117647058826,-130.59248191752266,18.348228380463937
1994-04-04,17.75,17.75,17.375,17.5,3.658737897872925,6300,18.1375,18.033932583487825,-0.09376585607141052,-0.007095099017827407,-0.08667075705358313,30.0,-185.65968297861937,22.599470435983804
1994-04-05,17.75,17.75,17.75,17.75,3.7110049724578857,700,18.075,17.98230847739913,-0.11242605473518097,-0.02816129016129812,-0.08426476457388285,36.36363636363636,-114.32146665301778,26.28388021743435
