Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1990-03-01,0.0,2.4375,1.96875,2.390625,2.390625,17829600,,2.390625,0.0,0.0,0.0,,,
1990-03-02,0.0,2.4375,2.25,2.25,2.25,2263200,,2.365056818181818,-0.011217948717948456,-0.0022435897435896914,-0.008974358974358766,,,
1990-03-05,0.0,2.3125,2.21875,2.28125,2.28125,741600,,2.3498192148760326,-0.017386222514427452,-0.005272116297757244,-0.012114106216670209,,,
1990-03-06,0.0,2.34375,2.1875,2.234375,2.234375,779200,,2.3288293576258448,-0.025760098309224766,-0.009369712700050749,-0.016390385609174017,,,
1990-03-07,0.0,2.25,2.15625,2.15625,2.15625,293600,,2.2974512926029638,-0.03825945856658253,-0.015147661873357105,-0.023111796693225422,,,
1990-03-08,0.0,2.25,2.15625,2.21875,2.21875,839200,,2.283141966675152,-0.0426306444255764,-0.020644258383800965,-0.021986386041775437,,,
1990-03-09,0.0,2.28125,2.15625,2.21875,2.21875,360800,,2.2714343363705787,-0.04556954338147712,-0.025629315383336196,-0.019940227998140922,,,
1990-03-12,0.0,2.21875,2.1875,2.1875,2.1875,151200,,2.2561735479395644,-0.04984566600069895,-0.03047258550680875,-0.0193730804938902,,,
1990-03-13,0.0,2.21875,2.15625,2.1875,2.1875,204000,,2.243687448314189,-0.05262786274224629,-0.03490364095389626,-0.01772422178835003,,,
1990-03-14,0.0,2.1875,2.15625,2.171875,2.171875,215200,2.2296875,2.2306306395297906,-0.05545433753699447,-0.0390137802705159,-0.01644055726647857,,,
1990-03-15,0.0,2.34375,2.15625,2.3125,2.3125,880800,2.221875,2.245515977797101,-0.04581890511080555,-0.040374805238573834,-0.005444099872231718,,,
1990-03-16,0.0,2.40625,2.34375,2.34375,2.34375,255200,2.23125,2.263376709106719,-0.035254746883896626,-0.03935079356763839,0.004096046683741764,,,
1990-03-19,0.0,2.40625,2.34375,2.40625,2.40625,146400,2.24375,2.2893536710873157,-0.021590466257299212,-0.035798728105570554,0.014208261848271342,,,
1990-03-20,0.0,2.40625,2.375,2.40625,2.40625,69600,2.2609375,2.31060754907144,-0.010638788088229933,-0.03076674010210243,0.020127952013872498,51.21951219512195,,61.768359024957
1990-03-21,0.0,2.40625,2.3125,2.34375,2.34375,63200,2.2796875,2.316633449240269,-0.006922928689805374,-0.025997977819643022,0.019075049129837648,46.666666666666664,,56.00940012526075
1990-03-22,0.0,2.40625,2.25,2.25,2.25,182400,2.2828125,2.304518276651129,-0.011411381540728183,-0.023080658563860056,0.011669277023131874,50.0,,49.78825192605296
1990-03-23,0.0,2.3125,2.25,2.3125,2.3125,12000,2.2921875,2.3059694990781963,-0.009812176434861986,-0.02042696213806044,0.010614785703198456,52.272727272727266,,44.39659015340621
1990-03-26,2.34375,2.34375,2.28125,2.28125,2.28125,18400,2.3015625,2.301475044700342,-0.010940295780010878,-0.01852962886645053,0.007589333086439651,53.48837209302325,,39.20634018698112
1990-03-27,2.296875,2.296875,2.21875,2.28125,2.28125,141600,2.3109375,2.2977977638457343,-0.011699474232421014,-0.01716359793964463,0.005464123707223614,60.526315789473685,,36.599945314149345
1990-03-28,2.1875,2.25,2.1875,2.21875,2.21875,136800,2.315625,2.28342544314651,-0.01714669980929573,-0.01716021831357485,1.351850427912249e-05,50.0,-51.756202066247376,35.635552014664576
1990-03-29,2.25,2.28125,2.21875,2.21875,2.21875,164000,2.30625,2.2716662716653264,-0.021219065149476357,-0.017971987680755155,-0.0032470774687212017,50.0,-29.816933870898392,32.68898755303725
1990-03-30,2.21875,2.34375,2.21875,2.34375,2.34375,453600,2.30625,2.2847724040898125,-0.014196342095208259,-0.017216858563645777,0.003020516468437519,61.36363636363637,31.997764680555875,29.85915831831484
1990-04-02,2.28125,2.3125,2.25,2.3125,2.3125,113600,2.296875,2.289813785164392,-0.011025304464710395,-0.015978547743858703,0.004953243279148308,58.69565217391305,20.679424232288987,27.406639648222082
1990-04-03,2.3125,2.3125,2.28125,2.28125,2.28125,48800,2.284375,2.28825673331632,-0.010908106270278495,-0.014964459449142663,0.004056353178864169,57.4468085106383,18.87702085001124,25.281123467475023
1990-04-04,2.3125,2.3125,2.1875,2.1875,2.1875,333600,2.26875,2.2699373272588073,-0.018170607898341462,-0.015605689138982425,-0.002564918759359037,40.90909090909091,-45.821384067867506,25.384388187137688
1990-04-05,2.25,2.25,2.21875,2.25,2.25,15200,2.26875,2.2663123586662968,-0.018667774610945376,-0.016218106233375017,-0.002449668377570359,43.47826086956522,-37.6050716545179,25.473884277511996
1990-04-06,2.1875,2.25,2.15625,2.1875,2.1875,111200,2.25625,2.251982838908788,-0.023830309504170977,-0.01774054688753421,-0.006089762616636768,34.78260869565217,-78.14177692274542,27.81948108440462
1990-04-09,2.15625,2.1875,2.125,2.125,2.125,88800,2.240625,2.228895050016281,-0.03258921508143686,-0.02071028052631474,-0.011878934555122123,32.0,-120.74414030618473,30.741765916798247
1990-04-10,2.1875,2.1875,2.0625,2.125,2.125,356800,2.225,2.2100050409224115,-0.03908021842452092,-0.024384268105955977,-0.014695950318564941,34.78260869565217,-128.10489900121925,34.7007947709503
1990-04-11,2.15625,2.1875,2.125,2.171875,2.171875,240000,2.2203125,2.2030723062092457,-0.03998108750044693,-0.02750363198485417,-0.012477455515592761,44.18604651162791,-94.33497350766703,38.13195311121542
1990-04-12,2.1875,2.21875,2.125,2.15625,2.15625,120800,2.2140625,2.1945591596257463,-0.04147771042317583,-0.030298447672518505,-0.011179262750657323,37.5,-81.56928544693102,38.451000095049054
1990-04-16,2.21875,2.21875,2.125,2.125,2.125,84800,2.1921875,2.1819120396937923,-0.044670475272343246,-0.033172853192483455,-0.011497622079859791,37.5,-81.86815714690131,38.7275074810382
1990-04-17,2.125,2.15625,2.09375,2.09375,2.09375,103200,2.1703125,2.1658825779312845,-0.04915574146160706,-0.03636943084630818,-0.012786310615298883,35.71428571428572,-106.52969896488604,40.0915684237047
1990-04-18,2.09375,2.125,2.09375,2.125,2.125,7200,2.1546875,2.158449381943778,-0.04961678202058506,-0.03901890108116356,-0.010597880939421503,42.5,-100.1958147814685,41.273754574015655
1990-04-19,2.125,2.140625,2.125,2.140625,2.140625,16000,2.15,2.1552085852267275,-0.04816612397396547,-0.04084834565972394,-0.007317778314241526,43.90243902439024,-75.56034470878137,40.585340669976006
1990-04-20,2.1875,2.1875,2.125,2.125,2.125,30400,2.1375,2.1497161151855044,-0.04772710557306459,-0.04222409764239207,-0.0055030079306725155,29.411764705882362,-59.50905077854519,35.816278297666564
1990-04-23,2.1875,2.25,2.1875,2.1875,2.1875,268000,2.1375,2.1565859124245037,-0.04185349166269425,-0.04214997644645251,0.0002964847837582593,38.888888888888886,5.849892289118465,34.05013561716708
1990-04-24,2.28125,2.28125,2.21875,2.25,2.25,125600,2.15,2.1735702919836846,-0.031788939548726525,-0.04007776906690731,0.008288829518180788,47.368421052631575,53.69964612060895,33.87188326352776
1990-04-25,2.25,2.34375,2.25,2.3125,2.3125,93600,2.16875,2.198830238895742,-0.018555584592783614,-0.035773332172082575,0.01721774757929896,61.11111111111111,103.48913307930971,35.79994635325575
1990-04-26,2.4375,2.53125,2.375,2.53125,2.53125,371200,2.2046875,2.2592701954601524,0.00947403065295882,-0.026723859607074296,0.036197890260033116,69.56521739130434,196.6916047933285,40.54018748136627
1990-04-27,2.5625,2.65625,2.5,2.578125,2.578125,232000,2.246875,2.317243796285579,0.03506590549617039,-0.014365906586425357,0.04943181208259575,77.77777777777777,190.8454050741216,45.62335281877611
1990-04-30,2.53125,2.65625,2.53125,2.65625,2.65625,42400,2.3,2.378881287870019,0.06094910196311787,0.0006970951234832878,0.06025200683963458,86.95652173913044,165.66406517021235,50.02876277786464
1990-05-01,2.65625,2.65625,2.59375,2.65625,2.65625,23200,2.35625,2.429311962802743,0.08053338293336854,0.016664352685460338,0.0638690302479082,86.95652173913044,144.3197642946283,53.84678474240805
1990-05-02,2.625,2.625,2.5,2.53125,2.53125,230400,2.396875,2.4478461513840624,0.08498792348916773,0.03032906684620182,0.05465885664296591,72.54901960784314,100.00953356332946,51.74233068228936
