Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2007-05-15,17.0,17.0,15.770000457763672,15.960000038146973,15.960000038146973,4850000,,15.960000038146973,0.0,0.0,0.0,,,
2007-05-16,15.949999809265137,15.970000267028809,15.029999732971191,15.449999809265137,15.449999809265137,357600,,15.86727272380482,-0.040683778942138815,-0.008136755788427763,-0.03254702315371105,,,
2007-05-17,15.289999961853027,15.59000015258789,15.050000190734863,15.130000114440918,15.130000114440918,426700,,15.733223158465929,-0.09762194289769077,-0.02603379321028037,-0.0715881496874104,,,
2007-05-18,15.050000190734863,15.289999961853027,15.050000190734863,15.180000305175781,15.180000305175781,140600,,15.632637185140446,-0.13713049553475543,-0.04825313367517538,-0.08887736185958005,,,
2007-05-21,15.229999542236328,15.630000114440918,15.100000381469727,15.630000114440918,15.630000114440918,157200,,15.632157717740531,-0.13062432839410043,-0.06472737261896039,-0.06589695577514004,,,
2007-05-22,15.59000015258789,15.75,15.319999694824219,15.619999885559082,15.619999885559082,141900,,15.62994720279845,-0.12483604671727555,-0.07674910743862343,-0.048086939278652124,,,
2007-05-23,15.75,15.75,15.050000190734863,15.25,15.25,103400,,15.56086589319873,-0.14839409557100325,-0.09107810506509939,-0.05731599050590386,,,
2007-05-24,15.34000015258789,15.34000015258789,14.850000381469727,15.220000267028809,15.220000267028809,199700,,15.498890324804199,-0.16755329664133,-0.10637314338034551,-0.0611801532609845,,,
2007-05-25,15.229999542236328,15.229999542236328,15.100000381469727,15.170000076293945,15.170000076293945,43800,,15.439092097802334,-0.18464324663663234,-0.12202716403160288,-0.06261608260502946,,,
2007-05-29,15.149999618530273,15.300000190734863,15.050000190734863,15.270000457763672,15.270000457763672,138500,15.388000106811523,15.40834816324985,-0.18795137364805292,-0.1352120059548929,-0.05273936769316001,,,
2007-05-30,15.0,15.140000343322754,14.989999771118164,15.100000381469727,15.100000381469727,120200,15.302000141143798,15.352284930198918,-0.20196257470155388,-0.14856211970422512,-0.05340045499732876,,,
2007-05-31,14.899999618530273,15.010000228881836,14.569999694824219,14.819999694824219,14.819999694824219,151600,15.239000129699708,15.255505796494427,-0.23297468073283945,-0.165444631909948,-0.06753004882289146,,,
2007-06-01,15.0,15.039999961853027,14.800000190734863,15.0,15.0,81700,15.226000118255616,15.209050197131802,-0.24025793398283746,-0.18040729232452588,-0.05985064165831158,,,
2007-06-04,14.989999771118164,15.0,14.800000190734863,15.0,15.0,100600,15.208000087738037,15.171041070380564,-0.2432262043754836,-0.19297107473471742,-0.05025512964076617,30.952390863956538,,54.54022548533111
2007-06-05,15.0,15.029999732971191,14.619999885559082,14.760000228881836,14.760000228881836,120100,15.12100009918213,15.09630637192625,-0.2619252446369771,-0.20676190871516936,-0.05516333592180772,28.26088233495308,,55.709674888672836
2007-06-06,14.600000381469727,14.600000381469727,14.25,14.279999732971191,14.279999732971191,88900,14.98700008392334,14.94788698302533,-0.3118812246337299,-0.2277857718988815,-0.08409545273484842,28.571438552316167,,58.2589635878807
2007-06-07,14.029999732971191,14.359999656677246,13.880000114440918,14.0,14.0,99800,14.86200008392334,14.77554389520254,-0.3698024842455965,-0.2561891143682245,-0.11361336987737197,28.996292017041327,,61.360785729967425
2007-06-08,13.920000076293945,14.119999885559082,13.899999618530273,14.100000381469727,14.100000381469727,61400,14.750000095367431,14.652717801796573,-0.4029908767673298,-0.2855494668480456,-0.1174414099192842,30.29198426786398,,64.04903158644258
2007-06-11,14.140000343322754,14.720000267028809,14.100000381469727,14.489999771118164,14.489999771118164,47700,14.682000064849854,14.62313270530959,-0.393289627554374,-0.30709749898931127,-0.08619212856506275,28.731346868622524,,57.55156714663917
2007-06-12,14.479999542236328,14.609999656677246,14.25,14.25,14.25,39700,14.580000019073486,14.555290395253301,-0.40035228153593394,-0.32574845549863585,-0.0746038260372981,26.460489546126524,-76.9206562170608,51.92043129880955
2007-06-13,14.260000228881836,14.5,14.239999771118164,14.25,14.25,70300,14.494999980926513,14.49978305066179,-0.40132328073475065,-0.34086342054585883,-0.06045986018889182,30.31496772526981,-80.0197412168417,47.130757859355754
2007-06-14,14.25,14.329999923706055,14.050000190734863,14.170000076293945,14.170000076293945,60900,14.430000019073486,14.439822509867636,-0.40389231070770215,-0.3534691985782275,-0.050423112129474645,29.72973470559276,-90.58711005187385,44.65590362982086
2007-06-15,14.15999984741211,14.15999984741211,13.90999984741211,13.90999984741211,13.90999984741211,36900,14.321000003814698,14.343491116693903,-0.4220430811020677,-0.3671839750829956,-0.05485910601907207,27.500005108967457,-103.06585578661183,43.586077176072365
2007-06-18,13.779999732971191,14.0,13.699999809265137,13.850000381469727,13.850000381469727,40600,14.20600004196167,14.253765528471323,-0.43624044457907374,-0.38099526898221125,-0.055245175596862484,24.275363070001774,-106.83472129840472,44.039755030620334
2007-06-19,13.699999809265137,14.109999656677246,13.630000114440918,13.84000015258789,13.84000015258789,42800,14.114000034332275,14.178535460128879,-0.44319007303078806,-0.39343422979192666,-0.0497558432388614,25.7692299227744,-95.39444342589668,42.67106851118593
2007-06-20,14.069999694824219,14.239999771118164,13.800000190734863,14.0600004196167,14.0600004196167,108800,14.092000102996826,14.15698363458121,-0.42603446065270134,-0.3999542759640816,-0.026080184688619723,35.03938412162276,-68.45196053182428,39.53707468653556
2007-06-21,14.399999618530273,14.5,13.960000038146973,14.119999885559082,14.119999885559082,51000,14.104000091552734,14.150259316577184,-0.40295207805164424,-0.4005538363815942,-0.0023982416700500386,31.818172861808208,-42.16763163980008,34.90810422132542
2007-06-22,13.899999618530273,14.670000076293945,13.850000381469727,13.850000381469727,13.850000381469727,752600,14.079000091552734,14.095666782921281,-0.4018139657639086,-0.4008058622580571,-0.0010081035058515098,28.62453149395816,-46.8023264630032,32.569401689961644
2007-06-25,14.239999771118164,14.239999771118164,13.899999618530273,14.0600004196167,14.0600004196167,184700,14.036000156402588,14.089181989593175,-0.3795910660194668,-0.39656290301033903,0.016971836990872236,36.842103376187744,-50.03957604066843,30.542526162779705
2007-06-26,14.09000015258789,14.100000381469727,13.880000114440918,13.989999771118164,13.989999771118164,83400,14.010000133514405,14.071148858961354,-0.36343823543302634,-0.38993796949487647,0.026499734061850133,43.555553671753636,-57.769411305217346,28.469303811882032
2007-06-27,13.890000343322754,14.239999771118164,13.869999885559082,14.210000038146973,14.210000038146973,52000,14.006000137329101,14.096394527904192,-0.32909125870992284,-0.3777686273378858,0.04867736862796296,54.794522337538936,-32.680481935905725,28.2644747458461
2007-06-28,14.260000228881836,14.300000190734863,13.880000114440918,14.010000228881836,14.010000228881836,235700,13.990000152587891,14.080686473536488,-0.314385307216277,-0.365091963313564,0.05070665609728703,48.03493031511246,-36.04239238652929,28.71967929842087
2007-06-29,14.170000076293945,14.279999732971191,13.9399995803833,14.199999809265137,14.199999809265137,166100,14.019000148773193,14.102379807305333,-0.28412415012126324,-0.34889840067510386,0.06477425055384062,43.062199210320856,-14.002057798928329,29.114189910652343
2007-07-02,14.300000190734863,14.5600004196167,14.079999923706055,14.449999809265137,14.449999809265137,82900,14.079000091552734,14.165583444025295,-0.23723436436167944,-0.326565593412419,0.08933122905073954,54.76190151811369,57.483400202316766,32.075097391072674
2007-07-03,14.050000190734863,14.539999961853027,14.050000190734863,14.5,14.5,7100,14.145000076293945,14.226386454202514,-0.19380520800296708,-0.3000135163305286,0.10620830832756151,55.81395451992913,82.07946852535,33.94872413861016
2007-07-05,15.0,15.0,14.600000381469727,14.970000267028809,14.970000267028809,41800,14.236000061035156,14.361588965625476,-0.12007801054580369,-0.2640264151735836,0.1439484046277799,65.74803548719805,197.0925146232964,38.2864135250181
2007-07-06,14.859999656677246,15.09000015258789,14.850000381469727,15.050000190734863,15.050000190734863,30800,14.329000091552734,14.486754642918092,-0.05456436608234938,-0.22213400535533678,0.1675696392729874,74.15255316027913,176.27097646969125,42.39697610259688
