Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1990-02-08,1.4479169845581055,1.4479169845581055,1.4166669845581055,1.4375,0.9789290428161621,9012000,,1.4375,0.0,0.0,0.0,,,
1990-02-09,1.4583330154418945,1.4583330154418945,1.4270830154418945,1.4270830154418945,0.971834659576416,3483600,,1.4356060028076172,-0.0008309845231537771,-0.00016619690463075544,-0.0006647876185230217,,,
1990-02-12,1.4270830154418945,1.4375,1.3958330154418945,1.4166669845581055,0.9647413492202759,1982400,,1.4321625449440694,-0.0023034793109619756,-0.0005936533858969994,-0.0017098259250649761,,,
1990-02-13,1.4166669845581055,1.4166669845581055,1.40625,1.40625,0.9576483368873596,2212800,,1.4274511731360566,-0.004261877365179689,-0.0013272981817535375,-0.0029345791834261515,,,
1990-02-14,1.4166669845581055,1.4166669845581055,1.3958330154418945,1.3958330154418945,0.9505541920661926,657600,,1.4217024171916635,-0.00657865093519705,-0.0023775687324422406,-0.0042010822027548095,,,
1990-02-15,1.40625,1.40625,1.34375,1.3645830154418945,0.9292731285095215,1494000,,1.4113170714189782,-0.01081169403495208,-0.004064393792944209,-0.006747300242007871,,,
1990-02-16,1.375,1.375,1.3541669845581055,1.3645830154418945,0.9292731285095215,638400,,1.4028199703322357,-0.014004970605587141,-0.006052509155472795,-0.007952461450114346,,,
1990-02-20,1.3645830154418945,1.3645830154418945,1.3333330154418945,1.3333330154418945,0.9079917073249817,1190400,,1.3901859785339918,-0.018840102156875593,-0.008610027755753355,-0.010230074401122238,,,
1990-02-21,1.34375,1.34375,1.3333330154418945,1.3333330154418945,0.9079917073249817,272400,,1.3798490761536104,-0.022413608618347958,-0.011370743928272276,-0.011042864690075682,,,
1990-02-22,1.3333330154418945,1.3541669845581055,1.3333330154418945,1.3541669845581055,0.9221800565719604,38400,1.3833332061767578,1.3751796049544276,-0.023295969607457945,-0.01375578906410941,-0.009540180543348535,,,
1990-02-23,1.3333330154418945,1.3333330154418945,1.2916669845581055,1.2916669845581055,0.8796178102493286,1143600,1.3687499046325684,1.359995492155096,-0.028707551925336583,-0.016746141636354843,-0.01196141028898174,,,
1990-02-26,1.3020830154418945,1.3020830154418945,1.28125,1.28125,0.8725240230560303,316800,1.354166603088379,1.3456781299450784,-0.033451228555941404,-0.020087159020272156,-0.013364069535669248,,,
1990-02-27,1.28125,1.2916669845581055,1.28125,1.2916669845581055,0.8796178102493286,325200,1.3416666030883788,1.3358579216929014,-0.03595558921567221,-0.02326084505935217,-0.012694744156320041,,,
1990-02-28,1.2916669845581055,1.34375,1.2916669845581055,1.34375,0.915086030960083,475200,1.335416603088379,1.3372928450214647,-0.03335317437860752,-0.025279310923203242,-0.008073863455404277,32.00008789019586,,7.620538339046141
1990-03-01,1.3333330154418945,1.3645830154418945,1.3333330154418945,1.3645830154418945,0.9292731285095215,428400,1.332291603088379,1.3422546941888156,-0.029272259250173516,-0.026077900588597297,-0.0031943586615762187,37.03702447840549,,7.834490820896011
1990-03-02,1.3541669845581055,1.375,1.3541669845581055,1.375,0.9363664388656616,1364400,1.3333333015441895,1.3482083861544853,-0.024910389549470002,-0.025844398380771842,0.0009340088313018399,40.74082865116153,,9.022421531116594
1990-03-05,1.3645830154418945,1.375,1.3541669845581055,1.3645830154418945,0.9292731285095215,241200,1.3333333015441895,1.3511855914794688,-0.022040075708261053,-0.025083533846269688,0.0030434581380086347,40.740690506384915,,10.051961479974434
1990-03-06,1.3645830154418945,1.3854169845581055,1.3645830154418945,1.3854169845581055,0.9434606432914734,430800,1.3385416984558105,1.35740948113013,-0.0178781163224504,-0.02364245034150583,0.00576433401905543,46.42865317146062,,12.046789040130749
1990-03-07,1.3958330154418945,1.3958330154418945,1.375,1.375,0.9363664388656616,202800,1.3427083969116211,1.3606077572882882,-0.01524456723766221,-0.021962873720737106,0.006718306483074896,46.42865317146062,,14.80356940025478
1990-03-08,1.375,1.375,1.375,1.375,0.9363664388656616,793200,1.3447916984558106,1.3632245286904174,-0.013007518043168131,-0.020171802585223313,0.007164284542055182,52.000043944937,15.85616458041924,17.19277904569561
1990-03-09,1.3645830154418945,1.3645830154418945,1.3333330154418945,1.34375,0.915086030960083,171600,1.35,1.3596837052921598,-0.013599487841861713,-0.018857339636550993,0.0052578517946892805,46.42865317146062,-22.001060690871373,16.798680145697862
1990-03-12,1.3229169845581055,1.3229169845581055,1.3020830154418945,1.3020830154418945,0.8867108821868896,1059600,1.3520833015441895,1.3492108525921114,-0.017232163941292455,-0.018532304497499288,0.0013001405562068323,44.827629751231214,-80.6550923245104,19.137649290637178
