Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1981-12-31,2.1588540077209473,2.1666669845581055,2.1510419845581055,2.1614580154418945,0.8290929794311523,674400,,2.1614580154418945,0.0,0.0,0.0,,,
1982-01-04,2.171875,2.1875,2.1510419845581055,2.1666669845581055,0.831091582775116,914400,,2.162405100735751,0.00041553029986829415,8.310605997365884e-05,0.0003324242398946353,,,
1982-01-05,2.1510419845581055,2.1614580154418945,2.140625,2.1510419845581055,0.8250977396965027,876000,,2.160339079612543,-0.00051008590735524,-3.553233349212092e-05,-0.00047455357386311903,,,
1982-01-06,2.125,2.140625,2.1041669845581055,2.109375,0.8091151714324951,770400,,2.151072883319353,-0.004553332861726211,-0.0009390924391389391,-0.0036142404225872724,,,
1982-01-07,2.0625,2.09375,2.0260419845581055,2.03125,0.7791476249694824,1250400,,2.1292869045340157,-0.013901422836099186,-0.0035315585185309887,-0.010369864317568197,,,
1982-01-08,2.0833330154418945,2.125,2.0364580154418945,2.1041669845581055,0.8071175217628479,902400,,2.1247196463565774,-0.015250264670803926,-0.005875299748985576,-0.00937496492181835,,,
1982-01-11,2.09375,2.125,2.0572919845581055,2.0625,0.7911346554756165,835200,,2.113406983382654,-0.019457119410084545,-0.00859166368120537,-0.010865455728879175,,,
1982-01-12,2.0364580154418945,2.0572919845581055,2.0104169845581055,2.0572919845581055,0.7891372442245483,506400,,2.103204256323645,-0.022946808891665338,-0.011462692723297363,-0.011484116168367975,,,
1982-01-13,2.0364580154418945,2.0520830154418945,2.0208330154418945,2.0260419845581055,0.7771502137184143,1408800,,2.089174752366274,-0.02791227148958031,-0.014752608476553953,-0.013159663013026356,,,
1982-01-14,1.9947919845581055,2.0260419845581055,1.9583330154418945,1.9739580154418945,0.7571717500686646,830400,2.084375095367432,2.068226254743659,-0.035639349164002354,-0.018929956614043633,-0.01670939254995872,,,
1982-01-15,1.9895830154418945,2.0,1.9739580154418945,2.0,0.767160952091217,936000,2.0682292938232423,2.055821481153903,-0.03920975770013646,-0.0229859168312622,-0.01622384086887426,,,
1982-01-18,2.0052080154418945,2.0208330154418945,1.9895830154418945,2.0208330154418945,0.7751522064208984,688800,2.053645896911621,2.0494599419335375,-0.03989835851000345,-0.02636840516701045,-0.013529953342993,,,
1982-01-19,2.0208330154418945,2.0416669845581055,1.9947919845581055,1.9947919845581055,0.7651636004447937,1039200,2.038020896911621,2.0395203133198225,-0.0420605256137625,-0.02950682925636086,-0.01255369635740164,,,
1982-01-20,1.96875,1.984375,1.953125,1.9739580154418945,0.7571717500686646,607200,2.0244791984558104,2.0275998955238355,-0.044937177996476674,-0.03259289900438403,-0.012344278992092644,28.571521992178816,,46.3313131487135
1982-01-21,1.9739580154418945,1.984375,1.9635419845581055,1.9739580154418945,0.7571717500686646,904800,2.01875,2.017846826418028,-0.046678860883258455,-0.035410091380158916,-0.011268769503099539,28.571521992178816,,46.3313131487135
1982-01-22,1.9739580154418945,1.984375,1.9635419845581055,1.984375,0.7611678242683411,1020000,2.0067708015441896,2.011761039796568,-0.046680489893814237,-0.03766417108288998,-0.009016318810924254,29.41180272072208,,46.3313131487135
1982-01-25,1.9739580154418945,1.9791669845581055,1.9635419845581055,1.9791669845581055,0.7591696977615356,1658400,1.9984375,2.0058348479350294,-0.0465652490126196,-0.03944438666883591,-0.007120862343783695,30.120540402213138,,46.3313131487135
1982-01-26,1.9895830154418945,1.9947919845581055,1.9791669845581055,1.9947919845581055,0.7651636004447937,612000,1.9921875,2.00382705459377,-0.04469786371809237,-0.0404950820786872,-0.00420278163940517,35.89750812822048,,43.686387200143116
1982-01-27,1.9895830154418945,1.9895830154418945,1.984375,1.984375,0.7611678242683411,100800,1.9880208015441894,2.0002903173949025,-0.04355641972025648,-0.041107349607001055,-0.0024490701132554235,43.0769490799689,,41.39411804471545
1982-01-28,1.9739580154418945,1.984375,1.9635419845581055,1.984375,0.7611678242683411,1795200,1.9890625,1.997396623323102,-0.042165756534256804,-0.04131903099245221,-0.0008467255418045938,27.45100151151226,-58.61294758360359,41.308473176787906
1982-01-29,1.9895830154418945,1.9947919845581055,1.9791669845581055,1.9791669845581055,0.7591696977615356,772800,1.9869791984558105,1.994082143547648,-0.04101113838635406,-0.04125745247123259,0.0002463140848785253,31.818276397321668,-47.04283042965124,39.34546484051952
1982-02-01,1.9739580154418945,1.9791669845581055,1.9635419845581055,1.9635419845581055,0.7531763911247253,139200,1.9812500953674317,1.988529387367731,-0.04088559837433481,-0.04118308165185303,0.00029748327751822484,30.434834528823117,-61.18959254197305,39.096290002103174
1982-02-02,1.953125,1.9635419845581055,1.9375,1.9427080154418945,0.7451850175857544,492000,1.9760416984558105,1.9801982288357607,-0.04198327711636174,-0.041343120744754776,-0.0006401563716069633,31.81814398668331,-86.91041992038117,40.73072012696178
1982-02-03,1.921875,1.9427080154418945,1.8958330154418945,1.8958330154418945,0.7272049784660339,326400,1.9682291984558105,1.964859099127785,-0.04610415616363195,-0.04229532782853022,-0.0038088283351017313,32.558189049472404,-132.96446100287625,44.032513312231615
1982-02-04,1.8697919845581055,1.8802080154418945,1.859375,1.875,0.7192132472991943,1740000,1.958333396911621,1.9485210811045515,-0.05046925458448026,-0.04393011317972023,-0.006539141404760029,21.42857142857143,-156.9866732835377,47.937883953978826
1982-02-05,1.875,1.8854169845581055,1.8645830154418945,1.8697919845581055,0.7172158360481262,1348800,1.9468750953674316,1.9342066999142884,-0.053729509512595586,-0.045889992446295304,-0.007839517066300282,12.820669320913453,-138.66797434879942,50.48934327609195
1982-02-08,1.859375,1.8645830154418945,1.8489580154418945,1.8489580154418945,0.709224283695221,501600,1.9338541984558106,1.9187069391011258,-0.05733350724033137,-0.04817869540510252,-0.00915481183522885,13.157970818958034,-145.84912075075545,53.1876633328792
1982-02-09,1.84375,1.8489580154418945,1.8333330154418945,1.84375,0.7072263956069946,1368000,1.91875,1.9050784047191027,-0.059919233105115044,-0.05052680294510503,-0.009392430160010012,14.28586375930567,-138.1701457596112,55.96914521918171
