Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1973-02-21,0.0,5.03125,5.03125,5.03125,0.8040875792503357,5600,,5.03125,0.0,0.0,0.0,,,
1973-02-22,0.0,5.03125,5.03125,5.03125,0.8040875792503357,8400,,5.03125,0.0,0.0,0.0,,,
1973-02-23,0.0,5.03125,5.03125,5.03125,0.8040875792503357,73200,,5.03125,0.0,0.0,0.0,,,
1973-02-26,0.0,5.0,5.0,5.0,0.7990930080413818,16400,,5.025568181818182,-0.002492877492877632,-0.0004985754985755265,-0.0019943019943021055,,,
1973-02-27,0.0,4.9375,4.9375,4.9375,0.7891043424606323,26000,,5.0095557851239665,-0.009403332765155703,-0.0022795269518915617,-0.007123805813264141,,,
1973-02-28,0.0,4.96875,4.96875,4.96875,0.794098436832428,26000,,5.002136551465063,-0.012217469143549486,-0.0042671153902231465,-0.007950353753326339,,,
1973-03-01,0.0,4.96875,4.96875,4.96875,0.794098436832428,36800,,4.996066269380505,-0.014283046429828694,-0.006270301598144256,-0.008012744831684439,,,
1973-03-02,0.0,4.96875,4.96875,4.96875,0.794098436832428,10400,,4.9910996749476855,-0.01573860645264169,-0.008163962569043743,-0.007574643883597947,,,
1973-03-05,0.0,4.96875,4.96875,4.96875,0.794098436832428,26800,,4.987036097684469,-0.016699645143419595,-0.009871099083918915,-0.00682854605950068,,,
1973-03-06,0.0,4.96875,4.96875,4.96875,0.794098436832428,9200,4.9875,4.983711352650929,-0.017262286338263877,-0.011349336534787908,-0.005912949803475969,,,
1973-03-07,0.0,4.96875,4.96875,4.96875,0.794098436832428,23600,4.98125,4.980991106714396,-0.01750638087737766,-0.012580745403305858,-0.0049256354740718,,,
1973-03-08,0.0,4.96875,4.96875,4.96875,0.794098436832428,8800,4.975,4.978765450948142,-0.017498120121671512,-0.013564220346978989,-0.003933899774692523,,,
1973-03-09,0.0,4.96875,4.96875,4.96875,0.794098436832428,23200,4.96875,4.976944459866662,-0.017292239243306362,-0.014309824126244465,-0.002982415117061897,,,
1973-03-12,0.0,4.96875,4.96875,4.96875,0.794098436832428,26400,4.965625,4.975454558072723,-0.01693387400534707,-0.014834634102064988,-0.002099239903282084,25.0,,42.602040816326536
1973-03-13,0.0,4.96875,4.96875,4.96875,0.794098436832428,41200,4.96875,4.974235547514046,-0.016460124898623363,-0.015159732261376664,-0.001300392637246699,25.0,,42.602040816326536
1973-03-14,0.0,4.96875,4.96875,4.96875,0.794098436832428,14000,4.96875,4.973238175238764,-0.015901374175137484,-0.015308060644128828,-0.0005933135310086553,25.0,,42.602040816326536
1973-03-15,0.0,4.9375,4.9375,4.9375,0.7891043424606323,20000,4.965625,4.966740325195352,-0.01777527176585103,-0.01580150286847327,-0.0019737688973777597,20.0,,47.046458651294614
1973-03-16,0.0,4.90625,4.90625,4.90625,0.7841097116470337,9200,4.959375,4.955742084250742,-0.021533735442155866,-0.01694794938320979,-0.004585786058946075,20.0,,52.185681197592615
1973-03-19,0.0,4.90625,4.90625,4.90625,0.7841097116470337,7600,4.953125,4.946743523477879,-0.024233002021116334,-0.0184049599107911,-0.005828042110325234,33.33333333333333,,56.639674071050884
1973-03-20,0.0,4.875,4.875,4.875,0.779115617275238,23200,4.94375,4.933699246481901,-0.028564529944562267,-0.020436873917545336,-0.00812765602701693,0.0,-149.44107374251004,56.639674071050884
1973-03-21,0.0,4.84375,4.84375,4.84375,0.7741210460662842,21200,4.93125,4.917344838030647,-0.0341255329621406,-0.02317460572646439,-0.010950927235676214,0.0,-163.77890404983575,56.639674071050884
1973-03-22,0.0,4.84375,4.84375,4.84375,0.7741210460662842,7200,4.91875,4.903963958388711,-0.03809354919571728,-0.02615839442031497,-0.011935154775402312,0.0,-141.0842369110125,56.639674071050884
1973-03-23,0.0,4.84375,4.84375,4.84375,0.7741210460662842,20000,4.90625,4.893015965954399,-0.040768279302414,-0.029080371396734778,-0.011687907905679223,0.0,-125.83057392118197,56.639674071050884
1973-03-26,0.0,4.875,4.875,4.875,0.779115617275238,4400,4.896875,4.889740335780872,-0.03990639229994031,-0.031245575577375888,-0.00866081672256442,20.0,-76.13547247828646,51.83366990929705
1973-03-27,0.0,4.875,4.875,4.875,0.779115617275238,17200,4.8875,4.887060274729804,-0.03877635100398624,-0.03275173066269796,-0.006024620341288284,20.0,-69.72404977067379,49.48379573220396
1973-03-28,0.0,4.90625,4.90625,4.90625,0.7841097116470337,10800,4.88125,4.8905493156880215,-0.03495621778346347,-0.03319262808685106,-0.0017635896966124096,33.33333333333333,-24.958982745139195,43.50088206411337
1973-03-29,0.0,4.90625,4.90625,4.90625,0.7841097116470337,5200,4.878125,4.8934039855629266,-0.031564874459310666,-0.032867077361342985,0.0013022029020323192,33.33333333333333,-21.193691911325413,38.31569021843487
1973-03-30,0.0,4.90625,4.90625,4.90625,0.7841097116470337,5600,4.878125,4.895739624551485,-0.02854812542233276,-0.03200328697354094,0.0034551615512081815,33.33333333333333,-17.366269075058437,33.82185728551349
1973-04-02,0.0,4.90625,4.90625,4.90625,0.7841097116470337,35600,4.878125,4.8976506019057595,-0.02585924084438851,-0.030774477747710458,0.004915236903321948,33.33333333333333,-13.419939892931152,29.927202076981633
1973-04-03,0.0,4.90625,4.90625,4.90625,0.7841097116470337,51200,4.88125,4.899214128831984,-0.023457872689652604,-0.029311156736098888,0.005853284046446285,33.33333333333333,-9.2826612807703,26.551834229587357
1973-04-04,0.0,4.90625,4.90625,4.90625,0.7841097116470337,29200,4.8875,4.900493378135259,-0.021309132708709377,-0.02771075193062099,0.006401619221911611,39.99999999999999,-4.856730756764171,23.626515428512317
1973-04-05,0.0,4.90625,4.90625,4.90625,0.7841097116470337,3200,4.89375,4.901540036656121,-0.019382807849467554,-0.026045163114390302,0.006662355264922749,50.0,0.0,21.09123913424728
1973-04-06,0.0,4.90625,4.90625,4.90625,0.7841097116470337,27600,4.9,4.902396393627734,-0.017652692272004167,-0.024366668945913075,0.006713976673908908,50.0,5.511415375422913,18.893999679217586
1973-04-09,0.0,4.96875,4.96875,4.96875,0.794098436832428,17600,4.909375,4.914460685695419,-0.011110263346391314,-0.021715387826008726,0.010605124479617412,80.0,115.73972288388744,25.194246360891974
1973-04-10,0.0,4.96875,4.96875,4.96875,0.794098436832428,6800,4.91875,4.924331470114433,-0.005857816030353291,-0.01854387346687764,0.012686057436524349,100.0,115.73972288388744,30.65446015167644
1973-04-11,0.0,4.96875,4.96875,4.96875,0.794098436832428,32000,4.925,4.932407566457263,-0.0016758950160173924,-0.015170277776705592,0.0134943827606882,100.0,115.73972288388744,35.38664543702298
1973-04-12,0.0,4.96875,4.96875,4.96875,0.794098436832428,2000,4.93125,4.939015281646851,0.0016196373458239322,-0.011812294752199687,0.01343193209802362,100.0,107.08017586791576,39.48787268432331
1973-04-13,0.0,4.96875,4.96875,4.96875,0.794098436832428,4400,4.9375,4.944421594074696,0.004183149739336756,-0.0086132058538924,0.012796355593229156,100.0,95.8509811454896,43.042269631983594
1973-04-16,0.0,4.96875,4.96875,4.96875,0.794098436832428,8800,4.94375,4.948844940606569,0.006143928398192777,-0.0056617790034753646,0.011805707401668142,100.0,86.58548194597469,46.12274698662251
1973-04-17,0.0,4.9375,4.9375,4.9375,0.7891043424606323,52000,4.946875,4.9467822241326465,0.005117257223243854,-0.003505971758131521,0.008623228981375375,66.66666666666666,35.472216532033514,40.72788901033277
1973-04-18,0.0,4.90625,4.90625,4.90625,0.7841097116470337,8400,4.946875,4.939412728835801,0.0017616914055693655,-0.002452439125391344,0.004214130530960709,50.0,-17.82699280979275,40.23781726311097
1973-04-19,0.0,4.90625,4.90625,4.90625,0.7841097116470337,7600,4.946875,4.933383141774746,-0.0008873894077714439,-0.002139429181867364,0.00125203977409592,50.0,-25.189449156226168,39.81308841551875
1973-04-23,0.0,4.9375,4.9375,4.9375,0.7891043424606323,10800,4.95,4.9341316614520645,-0.00045988988081369087,-0.0018035213216566295,0.0013436314408429386,60.0,25.486715158544104,35.17443117624968
1973-04-24,0.0,4.90625,4.90625,4.90625,0.7841097116470337,2800,4.94375,4.929062268460779,-0.0026125909365495303,-0.00196533524463521,-0.0006472556919143203,50.0,-43.85579024969249,33.47761618634483
1973-04-25,0.0,4.90625,4.90625,4.90625,0.7841097116470337,6000,4.9375,4.924914583286091,-0.004269406966694866,-0.0024261495890471416,-0.0018432573776477248,50.0,-50.53893363975397,32.007043195093964
1973-04-26,0.0,4.90625,4.90625,4.90625,0.7841097116470337,7200,4.93125,4.921521022688619,-0.00551882799354253,-0.003044685269946219,-0.002474142723596311,50.0,-50.53893363975397,30.732546602676543
1973-04-27,0.0,4.90625,4.90625,4.90625,0.7841097116470337,49600,4.925,4.91874447310887,-0.0064348264847353676,-0.003722713512904049,-0.0027121129718313186,50.0,-50.53893363975397,29.62798288924811
1973-04-30,0.0,4.90625,4.90625,4.90625,0.7841097116470337,5600,4.91875,4.916472750725438,-0.007079157764334099,-0.004394002363190059,-0.0026851554011440397,25.0,-50.53893363975397,28.670694337610136
1973-05-01,0.0,4.875,4.875,4.875,0.779115617275238,13600,4.909375,4.90893225059354,-0.009996179048756382,-0.005514437700303324,-0.004481741348453058,20.0,-111.32623678768034,31.444872499353572
1973-05-02,0.0,4.875,4.875,4.875,0.779115617275238,16800,4.903125,4.902762750485623,-0.012167678014628258,-0.0068450857631683105,-0.005322592251459948,20.0,-101.94686063417478,33.849160239531216
1973-05-03,0.0,4.96875,4.875,4.875,0.779115617275238,6800,4.9,4.897714977670055,-0.013730331870914547,-0.008222134984717558,-0.005508196886196989,20.0,-38.23007273781532,34.33735278635787
1973-05-04,0.0,4.96875,4.875,4.875,0.779115617275238,16400,4.896875,4.8935849817300445,-0.01479816230679809,-0.009537340449133666,-0.0052608218576644245,20.0,-38.23007273781532,34.76045299360763
1973-05-07,0.0,4.96875,4.875,4.875,0.779115617275238,7600,4.890625,4.890205894142763,-0.01546614156788273,-0.01072310067288348,-0.0047430408949992505,20.0,-38.23007273781532,35.12713983989076
1973-05-08,0.0,4.96875,4.875,4.875,0.779115617275238,3200,4.8875,4.887441186116806,-0.01581323481724617,-0.011741127501756017,-0.0040721073154901515,25.0,-33.33333333333616,35.44493510666947
1973-05-09,0.0,4.96875,4.875,4.875,0.779115617275238,69200,4.884375,4.885179152277387,-0.015904966168545087,-0.012573895235113833,-0.0033310709334312544,33.33333333333333,-28.358998646514042,35.72035767121102
1973-05-10,0.0,4.96875,4.875,4.875,0.779115617275238,8000,4.88125,4.883328397317862,-0.01579558228516298,-0.013218232645123663,-0.0025773496400393163,33.33333333333333,-23.134633509217345,35.95905722714703
1973-05-11,0.0,5.0,4.90625,4.90625,0.7841097116470337,3600,4.88125,4.887495961441887,-0.013036998532824917,-0.013181985822663915,0.0001449872898389975,33.33333333333333,63.58107573398345,38.782333528637444
1973-05-14,0.0,5.0,4.90625,4.90625,0.7841097116470337,6800,4.88125,4.890905786634271,-0.010727145182328535,-0.01269101769459684,0.001963872512268306,50.0,76.64460930338211,41.22917298992914
1973-05-15,0.0,5.0,4.90625,4.90625,0.7841097116470337,29200,4.884375,4.893695643609858,-0.00879518435008908,-0.01191185102569529,0.0031166666756062104,50.0,96.512555929697,43.34976718971527
1973-05-16,0.0,5.0,4.90625,4.90625,0.7841097116470337,7600,4.8875,4.89597825386261,-0.007181309802322566,-0.010965742781020747,0.0037844329786981806,50.0,96.512555929697,45.18761549619659
1973-05-17,0.0,5.0,4.90625,4.90625,0.7841097116470337,7600,4.890625,4.897845844069408,-0.005835039888234306,-0.009939602202463458,0.004104562314229152,50.0,86.63817195387956,46.78041736181373
1973-05-18,0.0,5.0,4.90625,4.90625,0.7841097116470337,14400,4.89375,4.8993738724204245,-0.004713773831460877,-0.008894436528262942,0.004180662696802066,50.0,78.28813612589857,48.16084564534859
1973-05-21,0.0,5.0,4.90625,4.90625,0.7841097116470337,6800,4.896875,4.900624077434893,-0.00378157080884467,-0.007871863384379289,0.004090292575534619,100.0,78.28813612589857,49.35721682441213
1973-05-22,0.0,5.0,4.90625,4.90625,0.7841097116470337,7600,4.9,4.901646972446731,-0.0030081174913085817,-0.006899114205765148,0.003890996714456566,100.0,71.03569849523919,50.394071846267195
1973-05-23,0.0,5.0,4.90625,4.90625,0.7841097116470337,12800,4.903125,4.902483886547325,-0.00236785500615877,-0.005992862365843872,0.0036250073596851024,100.0,64.59751935000716,51.292679531874924
1973-05-24,0.0,5.0,4.90625,4.90625,0.7841097116470337,17200,4.90625,4.903168634447811,-0.0018392407513418974,-0.005162138042943478,0.0033228972916015806,100.0,58.775381364536415,52.071472859401624
1973-05-25,0.0,5.0,4.90625,4.90625,0.7841097116470337,8800,4.90625,4.903728882730027,-0.0014041242753304317,-0.0044105352894208685,0.0030064110140904368,100.0,53.424038324417374,52.74642707659143
1973-05-29,0.0,5.0,4.90625,4.90625,0.7841097116470337,2000,4.90625,4.904187267688204,-0.0010472196371411613,-0.0037378721589649273,0.002690652521823766,100.0,48.43221048379408,53.331387398155925
1973-05-30,0.0,5.0,4.90625,4.90625,0.7841097116470337,6400,4.90625,4.904562309926712,-0.0007556593691910862,-0.003141429601010159,0.002385770231819073,100.0,44.57497172827111,53.838353010178494
1973-05-31,0.0,5.0,4.90625,4.90625,0.7841097116470337,7600,4.90625,4.90486916266731,-0.0005186174570450675,-0.002616867172217141,0.0020982497151720734,100.0,42.53849796978419,54.277723207264714
1973-06-01,0.0,5.0,4.90625,4.90625,0.7841097116470337,9200,4.90625,4.905120224000527,-0.0003269906887597429,-0.0021588918755256615,0.0018319011867659186,,37.51542892475854,54.65851071140611
1973-06-04,0.0,5.0,4.90625,4.90625,0.7841097116470337,21600,4.90625,4.905325637818612,-0.0001731293667264211,-0.0017617393737658137,0.0015886100070393926,,32.48931448271092,54.98852654832865
1973-06-05,0.0,4.96875,4.875,4.875,0.779115617275238,32800,4.903125,4.899811885487955,-0.002543487255540988,-0.0019180889501208486,-0.0006253983054201396,0.0,-129.9572579308529,55.87970333434061
1973-06-06,0.0,4.96875,4.875,4.875,0.779115617275238,20400,4.9,4.895300633581054,-0.004371619649848668,-0.0024087950900664127,-0.0019628245597822554,0.0,-129.9572579308529,56.652056548884325
1973-06-07,0.0,4.96875,4.875,4.875,0.779115617275238,5600,4.896875,4.89160960929359,-0.005754098082427106,-0.0030778556885385517,-0.0026762423938885543,0.0,-129.9572579308529,57.3214293348222
1973-06-08,0.0,4.96875,4.875,4.875,0.779115617275238,6400,4.89375,4.888589680331119,-0.006771662688208835,-0.003816617088472608,-0.0029550455997362267,0.0,-129.9572579308529,57.901552415968354
1973-06-11,0.0,4.96875,4.875,4.875,0.779115617275238,6800,4.890625,4.886118829361824,-0.007491729969796523,-0.0045516396647373916,-0.002940090305059132,0.0,-112.54628677427561,58.4043257529617
1973-06-12,0.0,4.9375,4.84375,4.84375,0.7741210460662842,14000,4.884375,4.878415405841492,-0.010463386900159577,-0.005733989111821829,-0.004729397788337748,0.0,-187.34790268705655,61.9434855102601
1973-06-13,0.0,4.9375,4.84375,4.84375,0.7741210460662842,24000,4.878125,4.872112604779402,-0.012672367265541773,-0.007121664742565818,-0.005550702522975955,0.0,-150.5586534597185,65.01075729991872
1973-06-14,0.0,4.9375,4.84375,4.84375,0.7741210460662842,5200,4.871875,4.866955767546783,-0.014258635446219081,-0.00854905888329647,-0.0057095765629226105,0.0,-127.33461632831312,67.66905951762286
1973-06-15,0.0,4.9375,4.84375,4.84375,0.7741210460662842,6400,4.865625,4.862736537083731,-0.015338946579841028,-0.009907036422605382,-0.005431910157235646,0.0,-110.73819669461017,69.9729214396331
1973-06-18,0.0,4.9375,4.84375,4.84375,0.7741210460662842,12800,4.859375,4.859284439432144,-0.016010541381628052,-0.011127737414409916,-0.004882803967218135,0.0,-97.95896894088678,71.96960177204198
1973-06-19,0.0,4.9375,4.84375,4.84375,0.7741210460662842,4800,4.85625,4.856459995899026,-0.016354263333094643,-0.012173042598146864,-0.004181220734947779,0.0,-87.60963785179315,73.70005806012968
1973-06-20,0.0,4.9375,4.84375,4.84375,0.7741210460662842,20800,4.853125,4.854149087553749,-0.016437187786999985,-0.013025871635917488,-0.0034113161510824965,0.0,-78.91403391770766,75.19978684313901
1973-06-21,0.0,4.9375,4.84375,4.84375,0.7741210460662842,2400,4.85,4.852258344362157,-0.016314838709154955,-0.013683665050564982,-0.002631173658589973,0.0,-71.39841163982885,76.49955178841377
1973-06-22,0.0,4.9375,4.84375,4.84375,0.7741210460662842,12000,4.846875,4.850711372659947,-0.016033057081678237,-0.014153543456787635,-0.0018795136248906021,0.0,-64.75494971654128,77.62601474098523
1973-06-25,0.0,4.90625,4.8125,4.8125,0.7691274285316467,20400,4.840625,4.843763850358139,-0.018122452591983418,-0.014947325283826793,-0.003175127308156625,0.0,-122.73741026797269,79.98234345905955
1973-06-26,0.0,4.78125,4.6875,4.6875,0.7491493821144104,23200,4.825,4.815352241202113,-0.02952442967165947,-0.017862746161393328,-0.011661683510266141,0.0,-232.92465948164465,82.50117132804237
1973-06-27,0.0,4.84375,4.75,4.75,0.759138286113739,48000,4.815625,4.803470015529001,-0.0331353868745774,-0.020917274304030144,-0.012218112570547255,25.0,-125.16484197344775,76.5985795565244
1973-06-28,0.0,4.84375,4.75,4.75,0.759138286113739,18400,4.80625,4.793748194523728,-0.03558687315179654,-0.023851194073583427,-0.011735679078213112,25.0,-110.13214472397861,71.48300002120882
1973-06-29,0.0,4.84375,4.75,4.75,0.759138286113739,9200,4.796875,4.785793977337595,-0.037102004871535144,-0.026501356233173772,-0.010600648638361371,25.0,-98.53039556957116,67.04949775726865
1973-07-02,0.0,4.84375,4.75,4.75,0.759138286113739,13200,4.7875,4.779285981458032,-0.03786625901239571,-0.02877433678901816,-0.009091922223377548,28.57142857142857,-89.24624532591196,63.207129128520506
1973-07-03,0.0,4.84375,4.75,4.75,0.759138286113739,19600,4.778125,4.7739612575565715,-0.03803350930495153,-0.030626171292204837,-0.007407338012746692,28.57142857142857,-80.29101121127252,59.877076316938776
1973-07-05,0.0,4.84375,4.75,4.75,0.759138286113739,7200,4.76875,4.769604665273558,-0.037731115553478745,-0.032047160144459616,-0.0056839554090191285,28.57142857142857,-72.58272980619952,56.99103054690128
1973-07-06,0.0,4.84375,4.75,4.75,0.759138286113739,6400,4.759375,4.766040180678365,-0.03706421314929287,-0.033050570745426264,-0.004013642403866605,28.57142857142857,-65.78920453100173,54.48979087953545
