Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1984-06-20,0.0,1.875,1.84375,1.84375,0.6440327763557434,2004000,,1.84375,0.0,0.0,0.0,,,
1984-06-21,0.0,1.84375,1.78125,1.78125,0.6222006678581238,626400,,1.8323863636363633,-0.004985754985755042,-0.0009971509971510085,-0.003988603988604034,,,
1984-06-22,0.0,1.8125,1.78125,1.78125,0.6222006678581238,229600,,1.8230888429752063,-0.00883515555880221,-0.002564751909481249,-0.006270403649320961,,,
1984-06-25,0.0,1.8125,1.75,1.75,0.6112846732139587,102400,,1.8097999624342596,-0.014243259648126116,-0.004900453457210223,-0.009342806190915893,,,
1984-06-26,0.0,1.75,1.71875,1.71875,0.6003692746162415,129600,,1.7932454238098485,-0.02081093938023937,-0.008082550641816053,-0.012728388738423316,,,
1984-06-27,0.0,1.78125,1.75,1.75,0.6112846732139587,213600,,1.785382619480785,-0.023226518208758318,-0.011111344155204506,-0.012115174053553812,,,
1984-06-28,0.0,1.78125,1.75,1.75,0.6112846732139587,212000,,1.778949415938824,-0.024854376057782845,-0.013859950535720176,-0.01099442552206267,,,
1984-06-29,0.0,1.875,1.8125,1.8125,0.6331164240837097,208000,,1.785049522131765,-0.02086076752288446,-0.015260113933153033,-0.0056006535897314275,,,
1984-07-02,0.0,1.875,1.8125,1.8125,0.6331164240837097,144800,,1.7900405181078076,-0.017494142402689095,-0.015706919627060247,-0.0017872227756288474,,,
1984-07-03,0.0,1.875,1.8125,1.8125,0.6331164240837097,48000,1.78125,1.7941240602700244,-0.014657109702790105,-0.015496957642206221,0.0008398479394161155,,,
1984-07-05,0.0,1.90625,1.84375,1.84375,0.6440327763557434,108000,1.78125,1.803146958402747,-0.009774453203407418,-0.014352456754446461,0.004578003551039043,,,
1984-07-06,0.0,1.90625,1.84375,1.84375,0.6440327763557434,2400,1.7875,1.8105293296022476,-0.005837620297014734,-0.012649489462960118,0.006811869165945384,,,
1984-07-09,0.0,1.875,1.84375,1.84375,0.6440327763557434,76800,1.79375,1.816569451492748,-0.0026866814638353276,-0.01065692786313516,0.007970246399299833,,,
1984-07-10,0.0,1.90625,1.84375,1.84375,0.6440327763557434,89600,1.803125,1.8215113694031573,-0.00018737974024629622,-0.008563018238557388,0.008375638498311092,50.0,,57.51433662248511
1984-07-11,0.0,1.90625,1.84375,1.84375,0.6440327763557434,82400,1.815625,1.8255547567844013,0.0017728980174402942,-0.0064958349873578515,0.008268733004798145,50.0,,57.51433662248511
1984-07-12,0.0,1.875,1.8125,1.8125,0.6331164240837097,58400,1.821875,1.8231811646417828,0.0007956467105856291,-0.005037538647769156,0.005833185358354785,57.14285714285714,,52.3800071582921
