Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1993-06-03,14.875,15.0,14.5,14.6875,7.35230827331543,56603000,,14.6875,0.0,0.0,0.0,,,
1993-06-04,14.5625,14.6875,14.3125,14.3125,7.16458797454834,12644400,,14.61931818181818,-0.029914529914529808,-0.005982905982905962,-0.023931623931623847,,,
1993-06-07,14.125,14.25,14.0,14.0625,7.03944730758667,10043800,,14.518078512396691,-0.07295395329583343,-0.019377115445491457,-0.05357683785034197,,,
1993-06-08,14.0625,14.125,13.8125,13.875,6.945583343505859,6974600,,14.401155146506383,-0.12080018012396643,-0.03966172838118645,-0.08113845174277998,,,
1993-06-09,13.9375,14.25,13.9375,14.125,7.070727348327637,4043200,,14.35094511986886,-0.13696688000214507,-0.05912275870537818,-0.0778441212967669,,,
1993-06-10,14.0625,14.125,13.9375,14.0,7.00816011428833,2605400,,14.287136916256339,-0.1580437317015484,-0.07890695330461223,-0.07913677839693617,,,
1993-06-11,14.0,14.1875,14.0,14.0,7.00816011428833,2641600,,14.23493020420973,-0.1727558664324036,-0.0976767359301705,-0.0750791305022331,,,
1993-06-14,14.0625,14.125,13.875,13.875,6.945583343505859,1806200,,14.16948834889887,-0.19228524986617757,-0.11659843871737191,-0.07568681114880565,,,
1993-06-15,14.0,14.0,13.875,13.9375,6.976868629455566,2257600,,14.127308649099074,-0.20040900896824,-0.13336055276754555,-0.06704845620069444,,,
1993-06-16,13.9375,14.0,13.875,14.0,7.00816011428833,2391600,14.0875,14.10416162199015,-0.19950415915967668,-0.14658927404597177,-0.0529148851137049,,,
1993-06-17,14.0,14.125,13.9375,14.0,7.00816011428833,2126800,14.01875,14.085223145264667,-0.19652167957564615,-0.15657575515190664,-0.03994592442373951,,,
1993-06-18,14.0,14.0,13.8125,13.8125,6.914299964904785,2128600,13.96875,14.03563711885291,-0.20690268070410767,-0.16664114026234686,-0.04026154044176081,,,
1993-06-21,13.8125,13.8125,13.5625,13.6875,6.851726055145264,2101000,13.93125,13.972339460879653,-0.22264958836083437,-0.17784282988204436,-0.04480675847879001,,,
1993-06-22,13.6875,13.875,13.6875,13.875,6.945583343505859,1593600,13.93125,13.954641377083352,-0.21749232697096588,-0.1857727292998287,-0.03171959767113719,29.032258064516128,,43.13997527734397
