Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1995-08-25,6.724999904632568,6.824999809265137,6.724999904632568,6.800000190734863,3.207249164581299,3541000,,6.800000190734863,0.0,0.0,0.0,,,
1995-08-28,6.775000095367432,6.775000095367432,6.650000095367432,6.699999809265137,3.1600842475891113,1418500,,6.781818303194912,-0.00797723840784137,-0.0015954476815682739,-0.0063817907262730955,,,
1995-08-29,6.75,6.775000095367432,6.625,6.699999809265137,3.1600842475891113,879000,,6.766942213389498,-0.014136302819593993,-0.004103618709173418,-0.010032684110420576,,,
1995-08-30,6.699999809265137,6.724999904632568,6.675000190734863,6.724999904632568,3.1718764305114746,436500,,6.759316339070056,-0.01680637356508008,-0.00664416968035475,-0.01016220388472533,,,
1995-08-31,6.724999904632568,6.724999904632568,6.650000095367432,6.699999809265137,3.1600842475891113,606500,,6.7485315154691605,-0.020701093311622287,-0.009455554406608259,-0.011245538905014028,,,
1995-09-01,6.699999809265137,6.724999904632568,6.675000190734863,6.724999904632568,3.1718764305114746,217000,,6.744253040771598,-0.02152229241921333,-0.011868902009129274,-0.009653390410084055,,,
1995-09-05,6.699999809265137,6.724999904632568,6.675000190734863,6.699999809265137,3.1600842475891113,385500,,6.7362069986795134,-0.023914723345705546,-0.01427806627644453,-0.009636657069261017,,,
1995-09-06,6.675000190734863,6.699999809265137,6.650000095367432,6.675000190734863,3.14829421043396,247000,,6.725078488144122,-0.027510874144138775,-0.01692462784998338,-0.010586246294155395,,,
1995-09-07,6.675000190734863,6.675000190734863,6.599999904632568,6.625,3.1247098445892334,738000,,6.706882399390645,-0.03400347617709798,-0.0203403975154063,-0.01366307866169168,,,
1995-09-08,6.574999809265137,6.599999904632568,6.275000095367432,6.275000095367432,2.959632158279419,946000,6.662499952316284,6.628358344113697,-0.06662298895221941,-0.029596915802768922,-0.037026073149450486,,,
1995-09-11,6.300000190734863,6.525000095367432,6.300000190734863,6.425000190734863,3.0303800106048584,434000,6.624999952316284,6.591384134408454,-0.07945453136549929,-0.039568438915315,-0.03988609245018429,,,
1995-09-12,6.550000190734863,6.675000190734863,6.550000190734863,6.650000095367432,3.136500835418701,817500,6.619999980926513,6.6020415818555405,-0.07065355902498194,-0.04578546293724839,-0.02486809608773355,,,
1995-09-13,6.75,6.775000095367432,6.650000095367432,6.675000190734863,3.14829421043396,542500,6.6175000190734865,6.615306783469962,-0.06095873195936807,-0.048820116741672324,-0.012138615217695749,,,
1995-09-14,6.675000190734863,6.699999809265137,6.650000095367432,6.699999809265137,3.1600842475891113,154500,6.615000009536743,6.63070551543272,-0.050674111760709906,-0.049190915745479846,-0.0014831960152300594,45.23807793788402,,10.062849763522003
1995-09-15,6.675000190734863,6.699999809265137,6.675000190734863,6.699999809265137,3.1600842475891113,218500,6.615000009536743,6.643304477947704,-0.042038878137708124,-0.04776050822392551,0.005721630086217386,45.23807793788402,,10.062849763522003
1995-09-18,6.675000190734863,6.724999904632568,6.650000095367432,6.724999904632568,3.1718764305114746,422500,6.615000009536743,6.658158191890406,-0.032799996573135815,-0.04476840589376757,0.011968409320631757,51.28205629809026,,10.900380613150785
1995-09-19,6.699999809265137,6.699999809265137,6.650000095367432,6.675000190734863,3.14829421043396,116500,6.6125000476837155,6.661220373498489,-0.02917634863178531,-0.04164999444137112,0.012473645809585814,48.78050595930368,,11.626240682829064
1995-09-20,6.650000095367432,6.650000095367432,6.525000095367432,6.550000190734863,3.08933687210083,124500,6.600000047683716,6.640998522086921,-0.03597632419190422,-0.04051526039147774,0.004538936199573525,42.22223164123181,,15.795329493799368
1995-09-21,6.599999904632568,6.625,6.550000190734863,6.599999904632568,3.1129183769226074,157000,6.597500038146973,6.633544228004311,-0.03690537260537763,-0.03979328283425772,0.002887910228880089,45.65217481443764,,19.408539796640298
1995-09-22,6.550000190734863,6.550000190734863,6.449999809265137,6.449999809265137,3.042170763015747,94500,6.615000009536743,6.600172515506279,-0.04917850506569721,-0.04167032728054562,-0.007508177785151587,39.21567527479864,-101.44880955565824,24.463561938716026
1995-09-25,6.5,6.5,6.425000190734863,6.425000190734863,3.0303800106048584,53000,6.615000009536743,6.568323001911477,-0.060228039895248386,-0.04538186980348617,-0.014846170091762215,39.21568994108157,-109.21650380450636,29.23110225431571
1995-09-26,6.550000190734863,6.599999904632568,6.525000095367432,6.525000095367432,3.077544927597046,266500,6.602500009536743,6.56044610981256,-0.06022152305431838,-0.048349800453652614,-0.011871722600665768,44.444436595267014,-42.117002427215965,28.26423573349796
1995-09-27,6.5,6.525000095367432,6.5,6.5,3.065753698348999,95000,6.584999990463257,6.549455908028458,-0.061524441706213295,-0.050984728704164754,-0.010539713002048541,45.28301479384062,-61.81221725921258,28.09636564320462
1995-09-28,6.550000190734863,6.625,6.550000190734863,6.599999904632568,3.1129183769226074,205000,6.575,6.558645725592841,-0.05386691330944515,-0.05156116562522084,-0.002305747684224313,65.11628629067314,-6.390912036677816,24.630170648467693
1995-09-29,6.800000190734863,6.925000190734863,6.800000190734863,6.900000095367432,3.25441575050354,1303000,6.5950000286102295,6.620710156460948,-0.023321918144416642,-0.04591331612906,0.02259139798464336,69.38776781241327,147.27685537127402,27.400381179150955
1995-10-02,7.0,7.125,7.0,7.025000095367432,3.3133718967437744,570000,6.625000047683716,6.694217418080308,0.010846632690229896,-0.03456132636520202,0.045407959055431914,66.66668079518703,183.00439877336657,31.649278667723802
1995-10-03,7.050000190734863,7.074999809265137,7.0,7.050000190734863,3.325162887573242,165000,6.662500047683716,6.758905194926591,0.039487566077850644,-0.019751547876591485,0.05923911395444213,66.66668079518703,147.66373702229527,35.33165649115361
1995-10-04,7.025000095367432,7.025000095367432,6.974999904632568,6.974999904632568,3.2897896766662598,108500,6.705000019073486,6.798195142145859,0.055494114244288184,-0.004702415452415551,0.060196529696703735,61.70213456713118,113.01548661708792,37.66218412539278
1995-10-05,7.0,7.025000095367432,6.974999904632568,7.025000095367432,3.3133718967437744,70500,6.747500038146972,6.839432406367964,0.07139106475531243,0.010516280589130044,0.06087478416618238,63.265318832811545,104.44652952306433,39.681974741733384
1995-10-06,7.025000095367432,7.025000095367432,6.949999809265137,6.974999904632568,3.2897896766662598,277000,6.8000000476837155,6.864081042416073,0.07904374792036784,0.024221774055377603,0.05482197386499023,60.0,87.68290046280063,40.38910989346115
1995-10-09,6.949999809265137,7.0,6.925000190734863,6.925000190734863,3.266206979751587,77000,6.850000047683716,6.875157251201307,0.08015007524108775,0.035407434292519635,0.04474264094856811,60.0,70.29138123177181,39.923485926646464
