Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1996-12-17,3.75,3.75,3.5,3.5,2.646850347518921,1272400,,3.5,0.0,0.0,0.0,,,
1996-12-18,3.5,3.59375,3.3125,3.5625,2.6941161155700684,1186800,,3.511363636363636,0.004985754985755264,0.000997150997151053,0.003988603988604211,,,
1996-12-19,3.59375,3.71875,3.59375,3.65625,2.765014171600342,528800,,3.537706611570247,0.016313788037435106,0.004060478405207864,0.012253309632227243,,,
1996-12-20,3.625,3.71875,3.625,3.71875,2.81227970123291,233200,,3.5706235912847473,0.02998887047920773,0.009246156820007838,0.020742713659199892,,,
1996-12-23,3.75,3.84375,3.71875,3.8125,2.883176565170288,57200,,3.614601120142066,0.04783984537826935,0.01696489453166014,0.03087495084660921,,,
1996-12-24,3.84375,3.90625,3.84375,3.90625,2.954073667526245,14000,,3.6676281892071447,0.06875910097863613,0.02732373582105534,0.0414353651575808,,,
1996-12-26,3.90625,3.9375,3.8125,3.8125,2.883176565170288,22000,,3.693968518442209,0.07688661917289963,0.0372363124914242,0.03965030668147543,,,
1996-12-27,3.8125,3.8125,3.8125,3.8125,2.883176565170288,800,,3.7155196969072617,0.08237813206956845,0.04626467640705305,0.036113455662515406,,,
1996-12-30,3.84375,3.84375,3.78125,3.78125,2.859543800354004,28400,,3.727470661105941,0.08324893981402903,0.05366152908844825,0.029587410725580784,,,
1996-12-31,3.75,3.78125,3.75,3.78125,2.859543800354004,15600,3.734375,3.7372487227230424,0.08298249072705044,0.059525721416168687,0.023456769310881753,,,
1997-01-02,3.75,3.75,3.65625,3.65625,2.765014171600342,710000,3.75,3.722521682227944,0.07185655493836851,0.06199188812060866,0.009864666817759854,,,
1997-01-03,3.65625,3.78125,3.65625,3.75,2.8359110355377197,1579600,3.76875,3.7275177400046813,0.06979940803910711,0.06355339210430835,0.00624601593479876,,,
1997-01-06,3.78125,3.8125,3.75,3.78125,2.859543800354004,2490800,3.78125,3.7372872418220116,0.06988512590391194,0.06481973886422908,0.005065387039682859,,,
1997-01-07,3.8125,4.0,3.78125,4.0,3.024972438812256,641200,3.809375,3.7850531978543724,0.08660601453412786,0.06917699399820884,0.01742902053591902,75.0,,39.18692685597221
1997-01-08,4.0625,4.1875,4.03125,4.03125,3.0486040115356445,336000,3.83125,3.8298162527899406,0.10121234021838044,0.07558406324224316,0.025628276976137274,75.75757575757575,,41.7905692117497
1997-01-09,4.03125,4.09375,4.03125,4.0625,3.072237491607666,459200,3.846875,3.8721223886463148,0.11399550318788476,0.0832663512313715,0.030729151956513268,75.0,,44.04705925342352
1997-01-10,4.09375,4.125,4.0625,4.09375,3.0958707332611084,812800,3.875,3.912418317983348,0.1252045852501702,0.09165399803513125,0.03355058721503895,73.33333333333333,,46.36881620800839
1997-01-13,4.09375,4.09375,4.0,4.0625,3.072237491607666,3370000,3.9,3.93970589653183,0.13006691922774216,0.09933658227365344,0.03073033695408872,68.9655172413793,,45.516380256933715
1997-01-14,4.21875,4.4375,4.1875,4.4375,3.3558287620544434,2018000,3.965625,4.030213915344224,0.16230872597110757,0.11193101101314427,0.050377714957963296,76.31578947368422,,48.441759578344175
1997-01-15,4.3125,4.34375,4.09375,4.09375,3.0958707332611084,2648400,3.996875,4.041765930736183,0.15829807625754988,0.12120442406202539,0.03709365219552449,56.52173913043478,96.50925180603814,48.165374717102395
1997-01-16,4.0,4.0625,3.96875,4.0,3.024972438812256,2926000,4.03125,4.034172125147786,0.1458732301713428,0.12613818528388887,0.019735044887453923,56.52173913043478,40.068597108633895,44.75850189971641
1997-01-17,4.0,4.0625,3.96875,4.03125,3.0486040115356445,1323600,4.059375,4.03364082966637,0.13696916864885722,0.12830438195688254,0.00866478669197468,57.4468085106383,38.66305851458521,41.805878791315216
1997-01-20,4.0,4.03125,3.96875,3.96875,3.001339912414551,2368400,4.078125,4.021842496999757,0.12344639487883224,0.1273327845412725,-0.0038863896624402594,56.25,22.77678221128886,39.246938764034184
1997-01-21,4.0,4.03125,4.0,4.0,3.024972438812256,2347200,4.078125,4.017871133908892,0.11393771007463771,0.12465376964794554,-0.010716059573307832,57.14285714285714,25.766641476969163,37.029190740390625
1997-01-22,4.03125,4.03125,4.0,4.0,3.024972438812256,2797600,4.075,4.014621836834548,0.10518945035540117,0.12076090578943668,-0.015571455434035514,62.22222222222223,21.90711403735418,35.107142453232875
1997-01-23,4.0625,4.15625,4.0625,4.09375,3.0958707332611084,1058800,4.078125,4.029008775591903,0.10461529302146477,0.1175317832358423,-0.012916490214377532,62.22222222222223,54.32730722831412,36.01275349758323
1997-01-24,4.09375,4.28125,4.03125,4.03125,3.0486040115356445,1254800,4.071875,4.02941627093883,0.09798750259719569,0.11362292710811299,-0.015635424510917303,58.69565217391305,53.013354451447974,38.52771054168299
1997-01-27,4.03125,4.09375,4.03125,4.03125,3.0486040115356445,1658000,4.06875,4.0297496762226785,0.0916781226055643,0.10923396620760326,-0.017555843602038962,51.28205128205128,24.319139262287017,40.70733997990278
1997-01-28,4.03125,4.1875,4.0,4.0,3.024972438812256,1005600,4.025,4.024340644182192,0.08319723375051913,0.10402661971618644,-0.020829385965667316,48.71794871794872,24.077029758089658,43.69342653760539
1997-01-29,4.0,4.09375,3.96875,4.0,3.024972438812256,1512000,4.015625,4.019915072512702,0.07560454608630351,0.09834220499020987,-0.02273765890390636,47.368421052631575,1.616945032908876,44.85618703462833
1997-01-30,4.0,4.0625,3.96875,4.0,3.024972438812256,2211200,4.015625,4.016294150237665,0.0687942689011054,0.092432617772389,-0.02363834887128359,45.945945945945944,-11.856889357282467,45.863912798714864
1997-01-31,3.9375,4.0,3.90625,3.9375,2.9777066707611084,1540400,4.00625,4.001967941103544,0.057688846389613246,0.08548386349583384,-0.027795017106220593,44.73684210526315,-58.66019187337902,43.717975524006576
1997-02-03,3.9375,4.0625,3.90625,4.0625,3.072237491607666,1889600,4.015625,4.012973769993809,0.05830210400722313,0.0800475115981117,-0.02174540759088857,30.0,-33.21299599709519,43.22853541587959
1997-02-04,4.0625,4.125,4.03125,4.125,3.1195027828216553,1865600,4.028125,4.03334217544948,0.06310392004373044,0.07665879328723546,-0.013554873243505017,52.38095238095237,23.000420007130057,43.959157042005586
1997-02-05,4.125,4.15625,4.09375,4.15625,3.1431362628936768,458400,4.04375,4.055689052640483,0.06863977112596498,0.07505498885498137,-0.00641521772901639,63.15789473684211,52.416935298289815,45.11849784672374
1997-02-06,4.125,4.15625,4.125,4.125,3.1195027828216553,643600,4.046875,4.068291043069486,0.069701879282976,0.07398436694058029,-0.004282487657604292,57.89473684210526,48.895102106919246,46.123259877479484
1997-02-07,4.125,4.21875,4.09375,4.1875,3.1667678356170654,2542800,4.0625,4.089965398875034,0.07472544687854832,0.0741325829281739,0.0005928639503744171,68.42105263157895,67.7370962067859,48.06735977513044
1997-02-10,4.125,4.15625,4.09375,4.125,3.1195027828216553,944000,4.071875,4.0963353263523,0.07282396340637831,0.0738708590238148,-0.001046895617436483,60.0,34.42772212211706,49.752246353094606
1997-02-11,4.0625,4.15625,4.0625,4.125,3.1195027828216553,772000,4.084375,4.1015470851973355,0.07050429443637185,0.07319754610632621,-0.0026932516699543635,60.0,49.66667228761094,49.03392180647162
1997-02-12,4.09375,4.125,4.0625,4.09375,3.0958707332611084,400400,4.09375,4.100129433343274,0.06539054473694961,0.0716361458324509,-0.006245601095501291,50.0,35.44852874258727,48.41137386606503
1997-02-13,4.09375,4.28125,4.09375,4.21875,3.1904008388519287,1190800,4.115625,4.121696809099042,0.07061036426319145,0.07143098951859901,-0.0008206252554075616,65.0,127.16833235671677,50.86597865195254
1997-02-14,4.21875,4.21875,4.09375,4.125,3.1195027828216553,1210800,4.134375,4.122297389262853,0.06641665746166403,0.07042812310721201,-0.004011465645547982,56.52173913043478,67.85946773325954,52.99330279972172
1997-02-18,4.0625,4.15625,4.0625,4.125,3.1195027828216553,2076800,4.140625,4.122788773033243,0.06237410475435112,0.06881731943663984,-0.006443214682288714,59.09090909090909,32.17797916781185,52.678416754089454
1997-02-19,4.09375,4.1875,4.09375,4.15625,3.1431362628936768,830800,4.14375,4.128872632481744,0.06098892408902845,0.06725164036711756,-0.006262716278089109,60.869565217391305,58.24137925152649,53.06836688198133
1997-02-20,4.125,4.375,4.125,4.21875,3.1904008388519287,1074000,4.15,4.1452139720305174,0.06419439309381492,0.06664019091245704,-0.002445797818642126,64.0,133.18742639879756,55.83796213582094
1997-02-21,4.21875,4.28125,4.1875,4.25,3.214031934738159,638800,4.1625,4.164265977115877,0.06846711789136783,0.06700557630823921,0.0014615415831286255,70.83333333333333,115.62424872274725,58.23827802248193
1997-02-24,4.25,4.40625,4.25,4.40625,3.3321969509124756,1108000,4.184375,4.2082630721857175,0.08349882970835232,0.07030422698826183,0.013194602720090487,72.0,166.62412886604727,61.25047166879809
1997-02-25,4.40625,4.46875,4.375,4.4375,3.3558287620544434,462000,4.215625,4.249942513606496,0.09681713577911477,0.07560680874643241,0.021210327032682358,70.83333333333333,167.8113259302131,64.20241520734953
1997-02-26,4.375,4.40625,4.3125,4.34375,3.2849314212799072,525600,4.2375,4.266998420223496,0.0986697444011746,0.08021939587738086,0.018450348523793736,61.53846153846153,109.16655068132488,63.49576640296309
1997-02-27,4.3125,4.4375,4.25,4.28125,3.2376651763916016,854800,4.25625,4.269589616546496,0.0940110218754251,0.08297772107698971,0.011033300798435383,59.25925925925926,82.99633931628675,60.05485019428025
1997-02-28,4.15625,4.28125,4.0625,4.21875,3.1904008388519287,514400,4.25625,4.2603460499016785,0.08430391993216801,0.08324296084802538,0.0010609590841426375,51.85185185185185,5.5853688363630125,52.8247650612103
1997-03-03,4.15625,4.3125,4.15625,4.21875,3.1904008388519287,385600,4.265625,4.252783131737736,0.07573791219962,0.08174195111834431,-0.006004038918724308,55.99999999999999,23.721960000404664,45.81274651929496
1997-03-04,4.25,4.25,4.1875,4.21875,3.1904008388519287,803600,4.275,4.2465952896036026,0.06816354246956546,0.07902626938858855,-0.010862726919023083,55.99999999999999,11.52050836880657,39.73566378296833
1997-03-05,4.1875,4.21875,4.09375,4.15625,3.1431362628936768,1542000,4.275,4.230168873312038,0.05646665971844467,0.07451434745455977,-0.018047687736115106,53.846153846153854,-34.823867028907486,36.89523620025506
1997-03-06,4.15625,4.15625,4.09375,4.125,3.1195027828216553,408800,4.265625,4.211047259982577,0.0441660631502625,0.06844469059370033,-0.024278627443437825,43.47826086956522,-56.4188434031885,34.4335322952369
1997-03-07,4.09375,4.125,3.96875,4.0625,3.072237491607666,968400,4.246875,4.184038667258472,0.029039771672054293,0.06056370680937112,-0.03152393513731683,45.45454545454546,-99.8545242174169,35.00217301567366
1997-03-10,4.0625,4.125,4.0625,4.09375,3.0958707332611084,331200,4.215625,4.167622545938749,0.019350628529047675,0.05232109115330644,-0.03297046262425876,47.82608695652174,-67.58737951038174,35.49499497338552
1997-03-11,4.09375,4.15625,4.09375,4.09375,3.0958707332611084,1434000,4.18125,4.154191173949886,0.011538899530634694,0.04416465282877209,-0.0326257532981374,45.45454545454546,-53.37518774145438,34.50961067753968
1997-03-12,4.09375,4.125,4.09375,4.125,3.1195027828216553,558000,4.159375,4.148883687777179,0.0077799790956305515,0.036887718082143785,-0.029107738986513233,42.857142857142854,-53.3751877414538,33.65561095447328
1997-03-13,4.0625,4.09375,4.0625,4.0625,3.072237491607666,362800,4.1375,4.133177562726782,-0.00023945975339678682,0.029462282515035673,-0.02970174226843246,36.36363636363636,-78.96445405330641,33.800296103397216
1997-03-14,4.0625,4.125,4.0625,4.09375,3.0958707332611084,964800,4.125,4.126008914958276,-0.004026889509717968,0.022764448110084948,-0.026791337619802916,22.222222222222214,-60.71932536603194,32.19648174385008
1997-03-17,4.09375,4.09375,4.0,4.0,3.024972438812256,387600,4.103125,4.10309820314768,-0.014426991005301204,0.01532616028700772,-0.029753151292308926,15.0,-91.73883192469427,32.702238750665174
1997-03-18,4.0625,4.0625,4.0,4.03125,3.0486040115356445,303600,4.084375,4.090034893484465,-0.01991793102599626,0.008277342024406924,-0.028195273050403185,22.222222222222214,-85.97388835472462,33.140561489904925
1997-03-19,4.03125,4.09375,4.03125,4.09375,3.0958707332611084,2478000,4.078125,4.0907103673963805,-0.019007209606016318,0.002820431698322276,-0.021827641304338594,33.33333333333333,-58.66773676638767,31.56347445878893
1997-03-20,4.09375,4.09375,4.03125,4.0625,3.072237491607666,196000,4.071875,4.085581209687947,-0.02056995254357119,-0.0018576451500564172,-0.018712307393514774,35.294117647058826,-58.7256840944972,30.196665698488403
1997-03-21,4.03125,4.09375,3.96875,4.0,3.024972438812256,806000,4.065625,4.070020989744684,-0.026545663363096494,-0.006795248792664433,-0.019750414570432064,31.578947368421055,-73.98950975135669,31.354174489217463
1997-03-24,3.96875,4.0,3.90625,3.90625,2.954073667526245,227600,4.046875,4.040244446154741,-0.038403605875680036,-0.013116920209267555,-0.02528668566641248,27.272727272727266,-107.92553846667931,34.026541364107715
1997-03-25,3.84375,3.9375,3.78125,3.8125,2.883176565170288,256400,4.01875,3.998836365035697,-0.05473500122456265,-0.02144053641232658,-0.03329446481223607,26.08695652173914,-147.34756877272238,38.42252020143499
1997-03-26,3.75,3.78125,3.65625,3.78125,2.859543800354004,317600,3.984375,3.959275207756479,-0.0693993707859426,-0.031032303287049784,-0.03836706749889282,26.08695652173914,-171.82015272720176,43.42160294949729
1997-03-27,3.75,3.84375,3.75,3.8125,2.883176565170288,231200,3.959375,3.93258880634621,-0.07760479570399337,-0.0403468017704385,-0.03725799393355487,31.818181818181827,-126.4983939592275,44.59038686263892
1997-03-31,3.78125,3.84375,3.71875,3.71875,2.81227970123291,335200,3.921875,3.893709023374172,-0.09062779476281957,-0.05040300036891471,-0.04022479439390486,25.0,-126.41430443818871,46.06360284224419
1997-04-01,3.71875,3.75,3.6875,3.6875,2.7886462211608887,514400,3.890625,3.8562164736697766,-0.10229108126460229,-0.060780616548052224,-0.041510464716550066,24.0,-130.55676822693718,47.79523542683462
1997-04-02,3.6875,3.71875,3.65625,3.65625,2.765014171600342,270000,3.853125,3.8198589330025445,-0.11275615095956537,-0.07117572343035486,-0.04158042752921051,20.0,-126.02027737310911,49.740962732649606
1997-04-03,3.6875,3.71875,3.65625,3.6875,2.7886462211608887,285600,3.8125,3.795793672456627,-0.11717743176377127,-0.08037606509703815,-0.036801366666733115,25.0,-107.35830462525938,51.427259731022595
1997-04-04,3.6875,3.71875,3.6875,3.6875,2.7886462211608887,2198000,3.775,3.776103913828149,-0.11930604285807878,-0.08816206064924628,-0.031143982208832494,21.73913043478261,-92.19569046106989,52.888717129612516
1997-04-07,3.6875,3.6875,3.625,3.65625,2.765014171600342,146800,3.740625,3.754312293132122,-0.1221070225717602,-0.09495105303374907,-0.027155969538011138,23.80952380952381,-96.25160796048593,55.159569875585646
1997-04-08,3.625,3.71875,3.5625,3.71875,2.81227970123291,271200,3.721875,3.747846421653554,-0.11792423434092036,-0.09954568929518333,-0.018378545045737035,27.272727272727266,-83.05041031262726,57.88041580002159
1997-04-09,3.6875,3.78125,3.65625,3.78125,2.859543800354004,386400,3.71875,3.7539197995347258,-0.10831750015048014,-0.1013000514662427,-0.00701744868423744,27.272727272727266,-50.376037310962886,56.07133043091771
1997-04-10,3.75,3.9375,3.75,3.84375,2.9068095684051514,167200,3.725,3.7702525632556845,-0.09457071410212414,-0.099954183993419,0.005383469891294859,34.78260869565217,-5.505559268008444,49.21522658710395
1997-04-11,3.75,3.78125,3.65625,3.65625,2.765014171600342,537600,3.709375,3.7495248244819237,-0.09767997615424262,-0.09949934242558373,0.0018193662713411052,29.629629629629633,-58.81500077001155,44.68720744010356
1997-04-14,3.65625,3.6875,3.59375,3.59375,2.7177488803863525,390000,3.696875,3.7212021291215738,-0.10398860054089676,-0.10039719404864633,-0.0035914064922504263,30.769230769230774,-82.14811078484433,42.20516996789622
1997-04-15,3.59375,3.65625,3.59375,3.65625,2.765014171600342,276800,3.69375,3.709392651099469,-0.1027604447123105,-0.10086984418137918,-0.001890600530931319,40.0,-70.86088036003157,40.054070825316515
1997-04-16,3.625,3.75,3.625,3.75,2.8359110355377197,248400,3.703125,3.71677580544502,-0.09314852268464557,-0.09932557988203247,0.006177057197386898,48.14814814814815,-33.53934953181773,34.77533200559737
1997-04-17,3.90625,4.03125,3.90625,3.96875,3.001339912414551,2013600,3.73125,3.762589295364107,-0.06710615046713464,-0.09288169399905291,0.02577554353191827,57.57575757575758,99.17617114567021,35.60692431535841
1997-04-18,3.96875,4.0,3.96875,4.0,3.024972438812256,385200,3.7625,3.805754878025178,-0.04344496254210872,-0.08299434770766408,0.039549385165555354,64.51612903225806,118.58214025503271,36.327637650484654
1997-04-21,4.0,4.0625,3.96875,4.0,3.024972438812256,569200,3.796875,3.8410721729296906,-0.02441189550635192,-0.07127785726740166,0.046865961761049735,66.66666666666666,131.29897764974675,37.8083504493205
1997-04-22,4.0,4.0,4.0,4.0,3.024972438812256,246400,3.825,3.869968141487928,-0.0092217501591767,-0.05886663584575667,0.049644885686579966,68.9655172413793,118.84779593413096,39.09163487497823
1997-04-23,4.0,4.03125,4.0,4.0,3.024972438812256,145200,3.846875,3.8936102975810316,0.0027844520377175996,-0.04653641826906182,0.04932087030677942,67.85714285714286,111.25503835236206,40.67735713056811
1997-04-24,4.0,4.03125,4.0,4.0,3.024972438812256,533600,3.8625,3.9129538798390255,0.012159289063344847,-0.03479727680258048,0.04695656586592533,67.85714285714286,98.41036188083898,42.05164975207935
1997-04-25,4.0,4.03125,4.0,4.0,3.024972438812256,140400,3.896875,3.928780447141021,0.019365679450222384,-0.02396468555201991,0.04333036500224229,70.37037037037038,88.92654399248549,43.24270335738909
1997-04-28,4.0,4.03125,4.0,4.0,3.024972438812256,106800,3.9375,3.9417294567517445,0.02479102030090763,-0.0142135443814344,0.03900456468234203,68.0,80.27421108729719,44.2749498153242
1997-04-29,4.03125,4.1875,4.03125,4.1875,3.1667678356170654,478400,3.990625,3.9864150100696087,0.043716389681918155,-0.0026275575687638893,0.04634394725068204,72.41379310344828,114.41765565747264,47.61722304844734
1997-04-30,4.21875,4.5,4.1875,4.40625,3.3321969509124756,1580000,4.05625,4.062748644602407,0.07549590826040964,0.012997135597070816,0.06249877266333882,76.47058823529412,160.2917085960412,52.408939063096504
1997-05-01,4.34375,4.40625,4.34375,4.375,3.308563709259033,648800,4.096875,4.11952161831106,0.0970411617534106,0.029805940828338776,0.06723522092507182,89.65517241379311,136.710127519879,56.56175960912578
1997-05-02,4.34375,4.625,4.34375,4.59375,3.4739928245544434,362400,4.15625,4.205744960436322,0.13026560637894224,0.04989787393845947,0.08036773244048277,97.05882352941177,146.65462823505092,60.82240026105773
1997-05-05,4.5625,4.59375,4.5,4.53125,3.4267256259918213,490400,4.209375,4.264927694902445,0.149825890841921,0.06988347731915179,0.0799424135227692,91.17647058823529,129.67483965755952,64.51495549273208
1997-05-06,4.46875,4.59375,4.4375,4.5625,3.450360059738159,332000,4.265625,4.3190317503747275,0.16593635996998746,0.08909405384931893,0.07684230612066853,90.625,111.7345938956291,65.12748128139054
1997-05-07,4.5625,4.59375,4.53125,4.53125,3.4267256259918213,290400,4.31875,4.357616886670232,0.1741746322501534,0.10611016952948582,0.06806446272066757,84.61538461538461,102.8642284051209,65.65833696489454
1997-05-08,4.5,4.53125,4.4375,4.46875,3.379462480545044,226000,4.365625,4.377822907275643,0.1736584679995703,0.11961982922350273,0.05403863877606757,77.77777777777777,78.32286924696135,62.273247558506796
