Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2005-11-16,7.800000190734863,8.842000007629395,7.711999893188477,7.849999904632568,6.956824779510498,97759000,,7.849999904632568,0.0,0.0,0.0,,,
2005-11-17,8.0600004196167,8.350000381469727,6.800000190734863,7.050000190734863,6.247847080230713,34308500,,7.704545411196622,-0.06381764099468867,-0.012763528198937736,-0.051054112795750936,,,
2005-11-18,7.239999771118164,7.389999866485596,6.9120001792907715,7.0,6.203537940979004,12810000,,7.576446245524508,-0.11707856991245613,-0.03362653654164142,-0.08345203337081472,,,
2005-11-21,7.050000190734863,7.191999912261963,6.964000225067139,7.179999828338623,6.363056182861328,6404000,,7.5043650787634375,-0.1431140285428123,-0.05552403494187559,-0.08758999360093671,,,
2005-11-22,7.090000152587891,7.0920000076293945,6.860000133514404,6.989999771118164,6.194674491882324,6533000,,7.410844113737024,-0.17703795051246995,-0.07982681805599448,-0.09721113245647547,,,
2005-11-23,6.940000057220459,6.989999771118164,6.309999942779541,6.789999961853027,6.017429828643799,12421000,,7.2979633588490245,-0.21755339609375124,-0.10737213366354584,-0.1101812624302054,,,
2005-11-25,6.75,6.889999866485596,6.730000019073486,6.829999923706055,6.05288028717041,1316000,,7.212879097913939,-0.2436261454344706,-0.1346229360177308,-0.1090032094167398,,,
2005-11-28,6.78000020980835,6.78000020980835,6.510000228881836,6.659999847412109,5.902223110198975,3155000,,7.112355597822697,-0.2748384064692013,-0.1626660301080249,-0.11217237636117641,,,
2005-11-29,6.659999847412109,6.697999954223633,6.254000186920166,6.394000053405762,5.6664862632751465,4477500,,6.981745498837799,-0.3173797523120845,-0.19360877454883685,-0.12377097776324764,,,
2005-11-30,6.420000076293945,6.48199987411499,6.320000171661377,6.460000038146973,5.724976539611816,3894500,6.920399951934814,6.886882687803102,-0.34182804725450744,-0.22325262908997096,-0.11857541816453648,,,
2005-12-01,6.460000038146973,7.039999961853027,6.429999828338623,7.0,6.203537940979004,5688500,6.835399961471557,6.907449471838901,-0.31401029793332036,-0.24140416285864086,-0.0726061350746795,,,
