Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2004-07-13,14.0,14.100000381469727,13.489999771118164,13.5,6.268191814422607,14964100,,13.5,0.0,0.0,0.0,,,
2004-07-14,13.5,13.550000190734863,12.90999984741211,13.4399995803833,6.2403340339660645,2801000,,13.489090832796963,-0.004786358260020052,-0.0009572716520040103,-0.0038290866080160414,,,
2004-07-15,13.449999809265137,13.850000381469727,13.350000381469727,13.84000015258789,6.426055431365967,1276200,,13.552892527304403,0.02342706890027202,0.003919596458451196,0.01950747244182082,,,
2004-07-16,13.869999885559082,13.899999618530273,13.510000228881836,13.829999923706055,6.421412944793701,1488200,,13.603275690286521,0.04446689164895545,0.012029055496552048,0.03243783615240341,,,
2004-07-19,13.800000190734863,13.800000190734863,13.350000381469727,13.520000457763672,6.277479648590088,966200,,13.588134738918729,0.035715035930737216,0.016766251583389083,0.018948784347348133,,,
2004-07-20,13.520000457763672,13.930000305175781,13.40999984741211,13.930000305175781,6.4678449630737305,719300,,13.650292114601829,0.0611577004928634,0.02564454136528395,0.03551315912757945,,,
2004-07-21,13.9399995803833,13.9399995803833,13.5,13.600000381469727,6.3146233558654785,472300,,13.641148163123264,0.054069677953954454,0.031329568683018054,0.0227401092709364,,,
2004-07-22,13.600000381469727,13.649999618530273,13.329999923706055,13.600000381469727,6.3146233558654785,218500,,13.633666748277165,0.04790020527584815,0.034643696001584075,0.013256509274264076,,,
2004-07-23,13.399999618530273,13.619999885559082,13.399999618530273,13.5600004196167,6.296050071716309,268500,,13.620272870338896,0.039329821402720455,0.03558092108181135,0.0037489003209091043,,,
2004-07-26,13.5,13.5,13.050000190734863,13.199999809265137,6.1288981437683105,236200,13.6020001411438,13.543859586507303,0.003448932683163264,0.029154523402081734,-0.02570559071891847,,,
2004-07-27,13.199999809265137,13.199999809265137,12.399999618530273,12.75,5.919960021972656,2668000,13.527000141143798,13.39952147986961,-0.06059959947647897,0.011203698826369592,-0.07180329830284857,,,
2004-07-28,12.850000381469727,13.119999885559082,12.84000015258789,13.029999732971191,6.049964427947998,1028100,13.486000156402588,13.33233570770626,-0.08775331862976188,-0.0085877046648567,-0.07916561396490518,,,
2004-07-29,13.100000381469727,13.779999732971191,13.100000381469727,13.779999732971191,6.398198127746582,1015700,13.480000114440918,13.413729166845338,-0.04819850236946088,-0.016509864205777536,-0.03168863816368335,,,
2004-07-30,13.720000267028809,13.899999618530273,13.550000190734863,13.899999618530273,6.453916072845459,623000,13.48700008392334,13.502141976242598,-0.00708635058394691,-0.014625161481411412,0.007538810897464502,55.681812024314354,,1.8005803036176764
2004-08-02,13.800000190734863,13.800000190734863,13.550000190734863,13.699999809265137,6.361052513122559,329400,13.505000019073487,13.53811612770124,0.009250380139494752,-0.009850053157230181,0.019100433296724933,52.688169286408126,,1.8005803036176764
2004-08-03,13.699999809265137,14.079999923706055,13.699999809265137,13.9399995803833,6.472487449645996,1557100,13.505999946594239,13.611185846370706,0.04108967649190731,0.0003378927725973171,0.04075178371930999,56.41025703726129,,3.8193325948874186
2004-08-04,14.039999961853027,14.039999961853027,13.880000114440918,13.899999618530273,6.453916072845459,156300,13.535999870300293,13.663697441308809,0.062375855577553097,0.012745485333588474,0.04963037024396462,50.84745032136678,,5.568917913987861
2004-08-05,13.9399995803833,14.0,13.859999656677246,13.890000343322754,6.449275016784668,188100,13.564999866485596,13.704843423493163,0.0775445624733706,0.0257053007615449,0.05183926171182571,50.84746401965324,,6.816933186582835
2004-08-06,13.819999694824219,14.0,13.699999809265137,13.800000190734863,6.407485008239746,276300,13.588999843597412,13.722144653900743,0.08136567892350044,0.036837376393936014,0.044528302529564426,54.21686504727727,,6.017755749105518
