Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1995-06-21,2.25,2.25,2.125,2.125,1.514187216758728,23654400,,2.125,0.0,0.0,0.0,,,
1995-06-22,2.125,2.15625,1.9375,2.0,1.4251173734664917,6014400,,2.102272727272727,-0.00997150997150964,-0.001994301994301928,-0.007977207977207712,,,
1995-06-23,2.0,2.03125,2.0,2.0,1.4251173734664917,1333600,,2.083677685950413,-0.017670311117603976,-0.005129503818962338,-0.012540807298641638,,,
1995-06-26,2.03125,2.03125,2.0,2.03125,1.4473848342895508,1188000,,2.074145379413974,-0.02100788681761978,-0.008305180418693827,-0.012702706398925954,,,
1995-06-27,2.03125,2.03125,1.78125,1.875,1.336047649383545,2978400,,2.0379371286114334,-0.03584777790090721,-0.013813699915136503,-0.022034077985770704,,,
1995-06-28,1.875,1.890625,1.8125,1.84375,1.3137801885604858,1576000,,2.002630377954809,-0.049558829001478344,-0.020962725732404874,-0.02859610326907347,,,
1995-06-29,1.84375,1.90625,1.84375,1.90625,1.3583149909973145,291200,,1.9851066728721165,-0.054750577538945855,-0.02772029609371307,-0.027030281445232784,,,
1995-06-30,1.90625,1.90625,1.84375,1.90625,1.3583149909973145,420800,,1.9707690959862771,-0.05819424858637556,-0.03381508659224557,-0.02437916199412999,,,
1995-07-03,1.90625,1.90625,1.84375,1.84375,1.3137801885604858,192000,,1.947674714897863,-0.06521485412397565,-0.04009504009859159,-0.02511981402538406,,,
1995-07-05,1.90625,1.90625,1.8125,1.8125,1.2915124893188477,2457600,1.934375,1.9230974940073424,-0.07246501682011308,-0.04656903544289589,-0.025895981377217193,,,
1995-07-06,1.875,1.875,1.8125,1.8125,1.2915124893188477,1080800,1.903125,1.9029888587332802,-0.07731953156130178,-0.052719134666577065,-0.024600396894724715,,,
1995-07-07,1.890625,1.890625,1.8125,1.8125,1.2915124893188477,108000,1.884375,1.8865363389635927,-0.08024179203874282,-0.058223666141010225,-0.022018125897732596,,,
1995-07-10,1.8125,1.890625,1.8125,1.84375,1.3137801885604858,540800,1.86875,1.8787570046065758,-0.07912399848643847,-0.06240373261009588,-0.016720265876342594,,,
1995-07-11,1.890625,1.890625,1.8125,1.8125,1.2915124893188477,422400,1.846875,1.8667102764962893,-0.07983941381171067,-0.06589086885041884,-0.013948544961291831,22.222222222222214,,72.93198903922143
