Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1985-11-20,0.0,0.3819440007209778,0.375,0.375,0.2459171712398529,5373000,,0.375,0.0,0.0,0.0,,,
1985-11-21,0.0,0.3680559992790222,0.35416701436042786,0.35416701436042786,0.2322552353143692,6557400,,0.37121218442916865,-0.0016618905923305172,-0.00033237811846610344,-0.0013295124738644138,,,
1985-11-22,0.0,0.3680559992790222,0.36111098527908325,0.36111098527908325,0.2368088811635971,415800,,0.36937560276551673,-0.0023910677000206215,-0.0007441160347770071,-0.0016469516652436143,,,
1985-11-25,0.0,0.36111098527908325,0.35416701436042786,0.35416701436042786,0.2322552353143692,626400,,0.36661040487368235,-0.003489046673060603,-0.0012931021624337264,-0.0021959445106268767,,,
1985-11-26,0.0,0.36111098527908325,0.35416701436042786,0.35416701436042786,0.2322552353143692,505800,,0.3643479702349088,-0.004309525393555613,-0.001896386808658104,-0.0024131385848975093,,,
1985-11-27,0.0,0.36111098527908325,0.35416701436042786,0.35416701436042786,0.2322552353143692,295200,,0.3624968873486395,-0.004903239201424325,-0.002497757287211348,-0.002405481914212977,,,
1985-11-29,0.0,0.36111098527908325,0.35416701436042786,0.35416701436042786,0.2322552353143692,338400,,0.3609823649871464,-0.005312522222387817,-0.0030607102742466422,-0.0022518119481411743,,,
1985-12-02,0.0,0.35416701436042786,0.3402779996395111,0.3402779996395111,0.2231472283601761,219600,,0.35721793492394,-0.006680599584385216,-0.0037846881362743573,-0.002895911448110859,,,
1985-12-03,0.0,0.3472220003604889,0.3402779996395111,0.3402779996395111,0.2231472283601761,813600,,0.35413794669040743,-0.007676322878435837,-0.004563015084706653,-0.003113307793729184,,,
1985-12-04,0.0,0.3472220003604889,0.3402779996395111,0.3402779996395111,0.2231472283601761,248400,0.3527780055999756,0.3516179563175172,-0.008368968503365104,-0.005324205768438344,-0.0030447627349267604,,,
1985-12-05,0.0,0.3472220003604889,0.3402779996395111,0.3402779996395111,0.2231472283601761,237600,0.3493058055639267,0.34955614601242513,-0.008816266716590415,-0.006022617958068758,-0.002793648758521657,,,
1985-12-06,0.0,0.3472220003604889,0.3402779996395111,0.3402779996395111,0.2231472283601761,304200,0.347916904091835,0.3478692103082589,-0.009066243758671877,-0.006631343118189382,-0.0024349006404824946,,,
1985-12-09,0.0,0.3472220003604889,0.3402779996395111,0.3402779996395111,0.2231472283601761,561600,0.3458336055278778,0.3464889901866684,-0.009158775700374766,-0.00713682963462646,-0.0020219460657483063,,,
