Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1980-03-18,0.0,1.9777779579162598,1.888888955116272,1.888888955116272,0.576521635055542,3375,,1.888888955116272,0.0,0.0,0.0,,,
1980-03-19,0.0,1.9111109972000122,1.8222219944000244,1.8222219944000244,0.5561733841896057,2250,,1.8767676895314995,-0.005318162108418623,-0.0010636324216837245,-0.004254529686734898,,,
1980-03-20,0.0,1.9111109972000122,1.8222219944000244,1.8222219944000244,0.5561733841896057,5625,,1.8668502904166857,-0.009424207496969927,-0.002735747436740965,-0.006688460060228963,,,
1980-03-21,0.0,1.888888955116272,1.7999999523162842,1.7999999523162842,0.5493910312652588,7875,,1.8546956834893398,-0.014306494762520883,-0.005049896901896949,-0.009256597860623933,,,
1980-03-24,0.0,1.8444440364837646,1.7555559873580933,1.7555559873580933,0.5358259081840515,12375,,1.8366702841927494,-0.021513999143734086,-0.008342717350264376,-0.01317128179346971,,,
1980-03-25,0.0,1.7999999523162842,1.7111109495162964,1.7111109495162964,0.5222602486610413,3375,,1.813841314251576,-0.030461203610483434,-0.012766414602308188,-0.017694789008175248,,,
1980-03-26,0.0,1.7777780294418335,1.6888890266418457,1.6888890266418457,0.5154781341552734,1125,,1.7911227165043522,-0.038896674420735966,-0.017992466565993744,-0.020904207854742222,,,
1980-03-27,0.0,1.7777780294418335,1.6888890266418457,1.6888890266418457,0.5154781341552734,2250,,1.7725347728929872,-0.04506239457782013,-0.023406452168359022,-0.02165594240946111,,,
1980-03-28,0.0,1.7777780294418335,1.6888890266418457,1.6888890266418457,0.5154781341552734,6750,,1.7573264553927797,-0.04937955544644379,-0.028601072823975976,-0.020778482622467814,,,
1980-03-31,1.6888890266418457,1.6888890266418457,1.6888890266418457,1.6888890266418457,0.5154781341552734,0,1.7555555939674377,1.7448832865289734,-0.052199216463781895,-0.03332070155193716,-0.018878514911844738,,,
