Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1962-01-02,0.0,1.441406011581421,1.421875,1.4296879768371582,0.2658974826335907,192000,,1.4296879768371582,0.0,0.0,0.0,,,
1962-01-03,0.0,1.4296879768371582,1.402343988418579,1.4140629768371582,0.2629914879798889,428800,,1.426847067746249,-0.001246438746438816,-0.00024928774928776324,-0.0009971509971510527,,,
1962-01-04,0.0,1.417968988418579,1.390625,1.390625,0.2586325407028198,326400,,1.420261237246931,-0.004078485047650737,-0.0010151272089603581,-0.0030633578386903794,,,
1962-01-05,0.0,1.394531011581421,1.363281011581421,1.3808590173721313,0.2568163275718689,544000,,1.4130971972696946,-0.00702989902549378,-0.0022180815722670426,-0.004811817453226737,,,
1962-01-08,0.0,1.3730469942092896,1.328125,1.34375,0.24991463124752045,1523200,,1.400488615947932,-0.012222411088811835,-0.004218947475576001,-0.008003463613235834,,,
1962-01-09,0.0,1.363281011581421,1.3359379768371582,1.3417969942092896,0.2495512217283249,499200,,1.3898174119954514,-0.01630712714350402,-0.006636583409161605,-0.009670543734342413,,,
1962-01-10,0.0,1.355468988418579,1.3339840173721313,1.3457030057907104,0.2502777874469757,300800,,1.3817966108673165,-0.019009976380502946,-0.009111262003429873,-0.009898714377073074,,,
1962-01-11,0.0,1.355468988418579,1.34375,1.34375,0.24991463124752045,371200,,1.3748790452550772,-0.02106675073033948,-0.011502359748811794,-0.009564390981527685,,,
1962-01-12,0.0,1.363281011581421,1.34375,1.3515629768371582,0.2513677179813385,390400,,1.3706397600881828,-0.021814849282599358,-0.013564857655569307,-0.008249991627030051,,,
1962-01-15,0.0,1.355468988418579,1.3359379768371582,1.34375,0.24991463124752045,281600,1.3685547947883605,1.3657507127994222,-0.022775621522432843,-0.015407010428942014,-0.0073686110934908285,,,
1962-01-16,0.0,1.3515629768371582,1.3359379768371582,1.34375,0.2510089874267578,236800,1.3599609971046447,1.3617505831995271,-0.02326881206335729,-0.01697937075582507,-0.006289441307532222,,,
1962-01-17,0.0,1.3457030057907104,1.296875,1.296875,0.24225276708602905,377600,1.348242199420929,1.349955022617795,-0.027129359500681405,-0.01900936850479634,-0.008119990995885066,,,
1962-01-18,0.0,1.3027340173721313,1.292968988418579,1.3027340173721313,0.24334728717803955,544000,1.339453101158142,1.3413693853004016,-0.02937745243755252,-0.021082985291347577,-0.008294467146204944,,,
1962-01-19,0.0,1.3105469942092896,1.2988280057907104,1.3027340173721313,0.24334728717803955,697600,1.331640601158142,1.334344772949807,-0.030803993029829835,-0.02302718683904403,-0.0077768061907858045,10.84326008896393,,67.53079742310011
