Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2006-10-17,44.61728286743164,44.64197540283203,43.60493850708008,44.37036895751953,23.11800765991211,1741338,,44.37036895751953,0.0,0.0,0.0,,,
2006-10-18,45.03703689575195,45.03703689575195,43.432098388671875,43.62963104248047,22.732067108154297,1484487,,44.235689336603336,-0.059090204048693806,-0.011818040809738762,-0.04727216323895504,,,
2006-10-19,43.62963104248047,43.925926208496094,42.49382781982422,42.64197540283203,22.21747589111328,1481774,,43.94592316682674,-0.18349989979614634,-0.04615441260702027,-0.13734548718912606,,,
2006-10-20,42.96296310424805,44.197532653808594,42.592594146728516,44.074073791503906,22.96363639831543,1440342,,43.9692232804044,-0.1646392497920104,-0.06985138004401831,-0.09478786974799208,,,
2006-10-23,44.69135665893555,44.69135665893555,43.58024597167969,43.925926208496094,22.886449813842773,1152306,,43.96135108551198,-0.15980419729604023,-0.0878419434944227,-0.07196225380161753,,,
2006-10-24,43.950618743896484,44.64197540283203,43.75308609008789,44.197532653808594,23.0279598236084,880349,,44.00429318883863,-0.1325283092780154,-0.09677921665114125,-0.035749092626874146,,,
2006-10-25,44.39506149291992,44.66666793823242,43.48147964477539,44.61728286743164,23.246665954589844,1214960,,44.11574585767372,-0.07616366989478252,-0.0926561072998695,0.01649243740508699,,,
2006-10-26,45.01234436035156,49.209877014160156,44.61728286743164,47.679012298583984,24.841894149780273,4729712,,44.76361248329377,0.21310514657881185,-0.03150385652413324,0.2446090031029451,,,
2006-10-27,48.39506149291992,49.62963104248047,47.85185241699219,49.55555725097656,25.819625854492188,3889418,,45.634875168327,0.5870076041597656,0.09219843561264654,0.4948091685471191,,,
2006-10-30,50.049381256103516,52.0987663269043,49.679012298583984,50.197532653808594,26.154109954833984,1939059,45.48888931274414,46.464449256596374,0.9244732927564101,0.2586534070413993,0.6658198857150108,,,
2006-10-31,51.456790924072266,51.802467346191406,48.83950424194336,49.38271713256836,25.72956657409668,1322082,45.99012413024902,46.995043415864004,1.1133346505863884,0.4295896557503971,0.6837449948359913,,,
2006-11-01,49.87654113769531,50.44444274902344,48.76543045043945,48.76543045043945,25.407939910888672,854186,46.50370407104492,47.31693196760499,1.1993731340658442,0.5835463514134865,0.6158267826523577,,,
2006-11-02,48.76543045043945,50.37036895751953,48.14814758300781,48.1728401184082,25.09918975830078,821745,47.05679054260254,47.47255163138739,1.2058419691761344,0.7080054749660162,0.4978364942101182,,,
2006-11-03,48.49382781982422,49.30864334106445,48.39506149291992,49.01234436035156,25.536592483520508,787037,47.5506175994873,47.75251394574451,1.264137355367133,0.8192318510462395,0.4449055043208934,68.65079657020523,,45.2338620841109
2006-11-06,49.13580322265625,50.049381256103516,48.814815521240234,49.35802459716797,25.716703414916992,842360,48.093827438354495,48.04442497327605,1.322979886455208,0.9199814581280332,0.4029984283271748,69.49807537101228,,46.26011314855407
2006-11-07,49.38271713256836,49.75308609008789,48.790122985839844,49.28395080566406,25.67810821533203,706928,48.602469253540036,48.2697933064375,1.3480958703335375,1.0056043405691342,0.34249152976440334,73.31974656492008,,47.03989705976446
2006-11-08,48.1728401184082,48.44444274902344,46.41975402832031,47.35802459716797,24.674657821655273,1550948,48.87654342651367,48.1040171774794,1.1987755804398432,1.0442385885432761,0.1545369918965671,68.0529279035903,,41.39007875359045
2006-11-09,47.60493850708008,49.87654113769531,47.16049575805664,49.87654113769531,25.98685646057129,992372,49.096296310424805,48.42629426115502,1.2690327915288577,1.0891974291403925,0.1798353623884652,70.50610269700705,,38.13069436151988
2006-11-10,49.38271713256836,49.654319763183594,48.1728401184082,49.35802459716797,25.716703414916992,765653,49.07654304504395,48.59569977679374,1.268252560043372,1.1250084553209885,0.14324410472238358,68.70748424437366,,35.305894555058714
2006-11-13,49.28395080566406,49.28395080566406,48.69135665893555,49.08641815185547,25.57518196105957,332870,48.96543159484863,48.684921299532235,1.2315216359196342,1.1463110914407177,0.0852105444789164,66.83672531005465,45.85534373979538,32.85773472279237
2006-11-14,49.185184478759766,49.53086471557617,48.64197540283203,49.23456954956055,25.652374267578125,520020,48.95061683654785,48.78485734499192,1.2005277568826997,1.157154424529114,0.04337333235358565,66.20451093836687,43.6446524651299,31.310200216174835
2006-11-15,49.23456954956055,49.679012298583984,49.01234436035156,49.432098388671875,25.755290985107422,591746,49.0172836303711,48.90253753475191,1.1783208615335,1.1613877119299914,0.016933149603508557,57.700648578325556,44.691550709206346,30.332854194954663
2006-11-16,49.28395080566406,49.58024597167969,49.01234436035156,49.58024597167969,25.832481384277344,374018,49.15802421569824,49.02575725055695,1.1593121796447647,1.1609726054729461,-0.0016604258281813777,50.12786359530618,40.50466084348594,29.485820976563843
2006-11-17,49.38271713256836,49.38271713256836,48.49382781982422,48.814815521240234,25.433673858642578,485960,49.13827133178711,48.987404208863,1.0701478239459448,1.1428076491675458,-0.07265982522160108,42.92928524472482,19.83015584724867,26.453538554571725
2006-11-20,49.01234436035156,49.11111068725586,47.7283935546875,48.14814758300781,25.08631706237793,427032,49.0172836303711,48.83481209507114,0.9349128057594243,1.1012286804859217,-0.16631587472649745,43.589733432263124,-8.287510498488487,24.75225011519102
2006-11-21,47.9012336730957,48.02469253540039,46.91358184814453,47.55555725097656,24.777570724487305,1593351,48.844444274902344,48.60222030523576,0.7710330037047086,1.035189545129679,-0.26415654142497047,43.70181204388621,-60.10864646285091,25.46877589038153
2006-11-22,46.76543045043945,48.0987663269043,46.41975402832031,47.7283935546875,24.867630004882812,1469462,48.8814811706543,48.443342714226986,0.6476379579042586,0.957679227684595,-0.3100412697803364,47.58063142926085,-107.63454069425316,27.184455121803172
2006-11-24,46.96296310424805,47.407405853271484,46.86419677734375,47.33333206176758,24.66178321838379,141143,48.627160263061526,48.241522595598,0.5120655612418687,0.8685564943960499,-0.3564909331541811,40.39547319876526,-124.17808357117781,28.6713771223686
2006-11-27,46.91358184814453,47.16049575805664,45.55555725097656,46.66666793823242,24.314437866210938,826565,48.35802459716797,47.95518538516789,0.3468311829338546,0.7642114321036109,-0.41738024916975625,35.149854239678376,-145.91165262553977,32.36954591923844
2006-11-28,45.925926208496094,46.76543045043945,44.64197540283203,46.66666793823242,24.314437866210938,782298,48.11604957580566,47.72090948572507,0.21342155681865194,0.6540534570466191,-0.44063190022796717,35.439550061819375,-149.99351782941577,36.684674479159
2006-11-29,47.28395080566406,47.38271713256836,46.66666793823242,47.01234436035156,24.494548797607422,458663,47.89382705688477,47.59207946292989,0.13404151810178888,0.5500510692576531,-0.41600955115586424,47.66665430702584,-81.55123189447309,37.57789883683636
2006-11-30,46.91358184814453,47.08641815185547,46.320987701416016,46.83950424194336,24.40449333190918,246686,47.63456764221191,47.4552476045687,0.05653382569445142,0.4513476205450128,-0.3948137948505614,19.999939709050963,-87.82668471379067,38.93532298533108
2006-12-01,46.74074172973633,46.790122985839844,46.197532653808594,46.46913528442383,24.211519241333008,371588,47.323456573486325,47.27595445545145,-0.03438093648601637,0.354201909138807,-0.38858284562482337,20.60295187424839,-92.04378761980793,40.32670515360194
2006-12-04,45.97530746459961,46.41975402832031,45.85185241699219,46.320987701416016,24.13433265686035,306950,47.074073791503906,47.10232413653591,-0.11703668628059916,0.2599541900549258,-0.37699087633552497,21.13396602211199,-96.03461639879622,42.144581543641806
2006-12-05,46.39506149291992,47.08641815185547,46.12345886230469,46.86419677734375,24.417356491088867,370008,46.9456787109375,47.05902825304642,-0.13712879546126544,0.1805375929516876,-0.317666388412953,27.142763604635164,-62.75347831679573,40.27390539815237
2006-12-06,46.86419677734375,47.185184478759766,46.24691390991211,47.16049575805664,24.571741104125977,580284,46.906172561645505,47.07747689032101,-0.12767136920165711,0.11889580052101865,-0.24656716972267578,28.50464894491799,-47.848858175951975,38.176126276459705
2006-12-07,47.407405853271484,47.53086471557617,46.66666793823242,47.432098388671875,24.713241577148438,364865,46.876543045043945,47.141953526384796,-0.09714045365912938,0.07568854968498906,-0.17282900334411844,30.136943780528753,-27.64944075753322,34.676727734738385
